advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Stichting Vluchteling		120034538112114	Facebook	d087	2019-03-28	NL	Netherlands	72	1	165874	61503	2504	550
Europees Parlement Nederland		270788920480	Facebook	d087	2019-03-28	NL	Netherlands	3	1	131428	58571	1913	442
Muchachomalo		107341942644703	Facebook	d087	2019-03-28	NL	Netherlands	15	1	77345	24992	733	182
Bas Eickhout		208578955894331	Facebook	d087	2019-03-28	NL	Netherlands	12	1	66697	21850	792	190
Vandebron		263935850440177	Facebook	d087	2019-03-28	NL	Netherlands	13	1	46478	19768	331	70
Rotterdam		336575811655	Facebook	d087	2019-03-28	NL	Netherlands	6	1	42536	18943	206	34
Vereniging Eigen Huis		371735371563	Facebook	d087	2019-03-28	NL	Netherlands	8	1	32072	12755	287	56
European Parliament		178362315106	Facebook	d087	2019-03-28	NL	Netherlands	15	1	23871	7835	185	21
Greenpeace Nederland		288295911466	Facebook	d087	2019-03-28	NL	Netherlands	33	1	20199	6421	191	24
Humble Household		1746853745395190	Facebook	d087	2019-03-28	NL	Netherlands	3	1	17086	6906	107	21
Kialo		729627343834501	Facebook	d087	2019-03-28	NL	Netherlands	6	1	16367	7706	188	49
NIBE Warmtecomfort uit Zweden		271110833502681	Facebook	d087	2019-03-28	NL	Netherlands	1	1	12499	2499	24	0
Milieu Centraal		177508708941577	Facebook	d087	2019-03-28	NL	Netherlands	12	1	12313	4496	52	11
Oxfam Novib		115289021825188	Facebook	d087	2019-03-28	NL	Netherlands	1	1	9999	3999	199	99
G10 van de Economie en Filosofie		426663794192518	Facebook	d087	2019-03-28	NL	Netherlands	1	1	9999	1999	19	0
asr		512252945544565	Facebook	d087	2019-03-28	NL	Netherlands	6	1	9453	1818	53	0
Rode Hoed		116592248404562	Facebook	d087	2019-03-28	NL	Netherlands	5	1	9071	1814	47	7
Party Glass Drinkware		471984289867869	Facebook	d087	2019-03-28	NL	Netherlands	4	1	8187	1514	211	0
Natuur & Milieu		156571571036057	Facebook	d087	2019-03-28	NL	Netherlands	13	1	7112	2717	72	7
Meewind		421571901231358	Facebook	d087	2019-03-28	NL	Netherlands	1	1	6060	3030	15	3
Pure Energie		322779444446992	Facebook	d087	2019-03-28	NL	Netherlands	1	1	4999	999	49	9
Zonnepanelendelen		265260423586121	Facebook	d087	2019-03-28	NL	Netherlands	1	1	4544	908	8	0
Humanistisch Verbond		244496714142	Facebook	d087	2019-03-28	NL	Netherlands	2	1	3666	733	13	0
GroenLinks Rotterdam		116050085145365	Facebook	d087	2019-03-28	NL	Netherlands	3	1	3498	500	148	0
Annie Schreijer		536131049841051	Facebook	d087	2019-03-28	NL	Netherlands	2	1	3408	954	58	0
