advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP	FDP	21289227249	Facebook	rd2	Last 2 days	DE	Germany	1375	1	6258522	1902882	59156	2962
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	rd2	Last 2 days	DE	Germany	398	1	3992898	1223070	33017	3813
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	rd2	Last 2 days	DE	Germany	6	1	1523328	653332	2862	983
DIE LINKE	DIE LINKE	47694585682	Facebook	rd2	Last 2 days	DE	Germany	180	1	1491908	513401	7882	468
European Greens		141366725876424	Facebook	rd2	Last 2 days	DE	Germany	16	1	1424888	692338	8448	2297
Campact e.V.	Campact e.V.	82734241364	Facebook	rd2	Last 2 days	DE	Germany	32	1	1129234	476391	6168	1286
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	rd2	Last 2 days	DE	Germany	145	1	1107872	365129	6838	708
Greenpeace Deutschland		22541752487	Facebook	rd2	Last 2 days	DE	Germany	205	1	1061637	320712	8474	1058
Kialo		729627343834501	Facebook	rd2	Last 2 days	DE	Germany	32	1	864968	220999	3868	199
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	rd2	Last 2 days	DE	Germany	741	1	838241	92305	55924	0
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	rd2	Last 2 days	DE	Germany	6	1	799994	359999	6594	1299
SPD	SPD	47930567748	Facebook	rd2	Last 2 days	DE	Germany	105	1	632983	135313	10361	323
IG Metall	IG Metall	249296718436	Facebook	rd2	Last 2 days	DE	Germany	7	1	531246	200416	1105	379
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	rd2	Last 2 days	DE	Germany	17	1	475348	191641	1274	211
Katarina Barley	SPD	1522202731410785	Facebook	rd2	Last 2 days	DE	Germany	28	1	334971	86999	3171	99
AfD	AfD	540404695989874	Facebook	rd2	Last 2 days	DE	Germany	12	1	328328	116666	2211	616
ver.di	la red	252085013582	Facebook	rd2	Last 2 days	DE	Germany	39	1	259300	62666	4200	233
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	rd2	Last 2 days	DE	Germany	24	1	222920	68595	1425	202
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rd2	Last 2 days	DE	Germany	48	1	203165	45937	1733	0
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	rd2	Last 2 days	DE	Germany	63	1	191118	34197	3614	0
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	rd2	Last 2 days	DE	Germany	12	1	177463	68904	824	100
UNO-Flüchtlingshilfe		236934790401	Facebook	rd2	Last 2 days	DE	Germany	46	1	173317	33869	3280	75
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	rd2	Last 2 days	DE	Germany	19	1	158620	44393	984	13
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	rd2	Last 2 days	DE	Germany	8	1	133328	30166	1312	216
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	rd2	Last 2 days	DE	Germany	16	1	130986	40000	1320	0
