advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	rm2	Last 2 months	DE	Germany	9432	1	53460050	15226745	1159969	60887
CDU	CDU	78502295414	Facebook	rm2	Last 2 months	DE	Germany	3170	1	38647830	9274999	347030	8300
FDP	FDP	21289227249	Facebook	rm2	Last 2 months	DE	Germany	2261	1	34307177	10517062	288992	17399
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	rm2	Last 2 months	DE	Germany	548	1	16014511	5406712	136037	21899
European Parliament		178362315106	Facebook	rm2	Last 2 months	DE	Germany	115	1	9862686	4445401	78202	24151
Greenpeace Deutschland		22541752487	Facebook	rm2	Last 2 months	DE	Germany	335	1	8628450	2946571	66335	9396
Kialo		729627343834501	Facebook	rm2	Last 2 months	DE	Germany	403	1	8250629	2576723	50553	10490
DIE LINKE	DIE LINKE	47694585682	Facebook	rm2	Last 2 months	DE	Germany	278	1	8051934	2773822	38915	3399
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	rm2	Last 2 months	DE	Germany	345	1	7014635	2037993	46054	3299
Campact e.V.	Campact e.V.	82734241364	Facebook	rm2	Last 2 months	DE	Germany	45	1	6527805	2829177	37396	9268
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	rm2	Last 2 months	DE	Germany	774	1	6174783	1479907	85023	2099
Katarina Barley	SPD	1522202731410785	Facebook	rm2	Last 2 months	DE	Germany	568	1	6054825	1637438	67023	2698
European Greens		141366725876424	Facebook	rm2	Last 2 months	DE	Germany	34	1	4297587	2018490	29466	8486
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	rm2	Last 2 months	DE	Germany	76	1	3858936	1449239	13129	1699
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	rm2	Last 2 months	DE	Germany	794	1	3513092	1084988	99999	8199
Bundesregierung		768905426534529	Facebook	rm2	Last 2 months	DE	Germany	5	1	2666625	1133318	23328	4666
Danke, Freihandel.	VDMA	226651401514704	Facebook	rm2	Last 2 months	DE	Germany	243	1	2445737	564996	29456	1899
Klang der Solidarität		385076005313967	Facebook	rm2	Last 2 months	DE	Germany	66	1	2384668	1023222	5366	738
IG Metall	IG Metall	249296718436	Facebook	rm2	Last 2 months	DE	Germany	21	1	2369980	1000000	8779	2500
FDP Bremen	FDP Bremen	152934608113175	Facebook	rm2	Last 2 months	DE	Germany	288	1	2193712	554000	31811	1099
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	rm2	Last 2 months	DE	Germany	44	1	2125092	805675	8229	999
Covestro		150793518281117	Facebook	rm2	Last 2 months	DE	Germany	13	1	2116753	941848	3908	1120
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	rm2	Last 2 months	DE	Germany	6	1	2099993	899999	4493	1799
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	rm2	Last 2 months	DE	Germany	65	1	1844931	415999	9185	700
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	rm2	Last 2 months	DE	Germany	139	1	1726861	452000	66261	14200
