advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
The Bamboo Brush Society		1152885191422950	Facebook	d095	2019-04-05	PT	Portugal	5	1	210269	82465	211	0
European Commission		107898832590939	Facebook	d095	2019-04-05	PT	Portugal	6	1	157113	64860	294	114
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d095	2019-04-05	PT	Portugal	30	1	101083	47780	280	72
European Parliament		178362315106	Facebook	d095	2019-04-05	PT	Portugal	20	1	91225	32490	281	58
Aeco - Associação para o Estudo e Conservação dos Oceanos		168501313206561	Facebook	d095	2019-04-05	PT	Portugal	2	1	69773	13955	138	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d095	2019-04-05	PT	Portugal	5	1	57326	28394	72	11
Stone Brewing Spain		1619410238105995	Facebook	d095	2019-04-05	PT	Portugal	1	1	56134	22453	11	0
EPP - European People's Party		48034275355	Facebook	d095	2019-04-05	PT	Portugal	2	1	31644	12749	39	6
U.S. Mission to NATO		67014122312	Facebook	d095	2019-04-05	PT	Portugal	1	1	26994	10798	4	0
Shop_bestylsh		419874248775980	Facebook	d095	2019-04-05	PT	Portugal	1	1	21479	4295	37	0
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	d095	2019-04-05	PT	Portugal	1	1	18426	9213	18	0
Federação do PS Santarém		347642161983998	Facebook	d095	2019-04-05	PT	Portugal	1	1	12499	2500	24	0
ArrábidaShopping		308273402654142	Facebook	d095	2019-04-05	PT	Portugal	1	1	12495	2499	24	0
Probranca Ipss		597601707045044	Facebook	d095	2019-04-05	PT	Portugal	2	1	12414	2482	44	0
Rios Livres		247517791943794	Facebook	d095	2019-04-05	PT	Portugal	2	1	11918	2337	46	0
JRS Portugal - Serviço Jesuíta aos Refugiados		133133230037212	Facebook	d095	2019-04-05	PT	Portugal	1	1	11188	5594	5	0
Vencer Autismo		113648681980447	Facebook	d095	2019-04-05	PT	Portugal	5	1	10988	3833	36	0
VoteWatch Europe		355087424564148	Facebook	d095	2019-04-05	PT	Portugal	4	1	9482	3853	19	7
Socialismo Revolucionário - CIT Portugal		168628333311401	Facebook	d095	2019-04-05	PT	Portugal	1	1	8333	1666	16	0
Give A Vote		2186129244970085	Facebook	d095	2019-04-05	PT	Portugal	2	1	6456	1544	53	10
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d095	2019-04-05	PT	Portugal	3	1	6015	3007	30	12
Portal da Construção Sustentável		188081254442	Facebook	d095	2019-04-05	PT	Portugal	1	1	5698	1139	11	0
Selenacup		695110977328384	Facebook	d095	2019-04-05	PT	Portugal	2	1	5281	2205	4	0
Guardian Weekly		64525551258	Facebook	d095	2019-04-05	PT	Portugal	5	1	4852	1961	8	2
Sintrazul - pela nossa terra		307268589921990	Facebook	d095	2019-04-05	PT	Portugal	1	1	4549	2274	22	4
IdealMed		292724864144698	Facebook	d095	2019-04-05	PT	Portugal	1	1	4356	2178	2	0
Europeana.eu		10261403667	Facebook	d095	2019-04-05	PT	Portugal	1	1	4342	1736	4	0
Collision Conf		205093963028353	Facebook	d095	2019-04-05	PT	Portugal	12	1	4339	1039	42	3
Fundação Francisco Manuel dos Santos		197936253581591	Facebook	d095	2019-04-05	PT	Portugal	1	1	4271	854	8	0
Piramidal	Susana Da Veiga Lopes Nunes De Oliveira	341436219228678	Facebook	d095	2019-04-05	PT	Portugal	1	1	4166	833	8	0
European Jewish Association		853930504670255	Facebook	d095	2019-04-05	PT	Portugal	1	1	3914	1957	9	1
Teresa Damásio		288584951537061	Facebook	d095	2019-04-05	PT	Portugal	1	1	3818	763	7	0
Estoril Conferences		113088885432588	Facebook	d095	2019-04-05	PT	Portugal	2	1	3505	1752	34	0
Município de Oeiras		129586383695	Facebook	d095	2019-04-05	PT	Portugal	1	1	2499	500	49	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d095	2019-04-05	PT	Portugal	1	1	2385	1192	2	1
Positive Money Europe		454544301251419	Facebook	d095	2019-04-05	PT	Portugal	1	1	2382	476	23	4
Plataforma TROCA - Não ao TTIP e CETA, por um Comércio Internacional Justo		488897117904299	Facebook	d095	2019-04-05	PT	Portugal	1	1	2356	1178	23	0
Rui Barreto		174688149890590	Facebook	d095	2019-04-05	PT	Portugal	1	1	2190	438	43	0
