advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	m25_34	male (25-34)	RO	Romania	235	1	8343321	3716048	17939	4103
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	m25_34	male (25-34)	RO	Romania	82	1	5129818	2347624	11415	3324
România în primul rând	Future Innovation	770704223323599	Facebook	m25_34	male (25-34)	RO	Romania	70	1	3592280	1555731	3642	926
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	m25_34	male (25-34)	RO	Romania	136	1	2918431	1277890	4161	1049
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	m25_34	male (25-34)	RO	Romania	85	1	1794604	765647	5799	1328
European Commission		107898832590939	Facebook	m25_34	male (25-34)	RO	Romania	13	1	1743236	868462	4666	1220
Romania #nuepsd	Future Innovation	293215748279337	Facebook	m25_34	male (25-34)	RO	Romania	34	1	1726282	795615	1130	473
European Parliament		178362315106	Facebook	m25_34	male (25-34)	RO	Romania	78	1	1096834	504496	5301	1013
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	m25_34	male (25-34)	RO	Romania	39	1	990823	439956	2456	608
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	m25_34	male (25-34)	RO	Romania	38	1	865347	388208	1196	291
Kialo		729627343834501	Facebook	m25_34	male (25-34)	RO	Romania	268	1	849581	340503	4704	1112
Declic	Declic	686190454826244	Facebook	m25_34	male (25-34)	RO	Romania	27	1	755365	311217	1517	331
RMDSZ	RMDSZ	102601499822802	Facebook	m25_34	male (25-34)	RO	Romania	251	1	733764	218428	1047	196
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	m25_34	male (25-34)	RO	Romania	22	1	512502	233794	539	138
Politice.net	politice.net	2546711162025064	Facebook	m25_34	male (25-34)	RO	Romania	6	1	460892	225136	436	93
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	m25_34	male (25-34)	RO	Romania	14	1	408494	171887	435	86
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	m25_34	male (25-34)	RO	Romania	25	1	397181	181249	1489	440
Litere.net	litere.net	1504323906337545	Facebook	m25_34	male (25-34)	RO	Romania	8	1	365604	174516	380	94
Silvia Dinică		1128229287275038	Facebook	m25_34	male (25-34)	RO	Romania	21	1	350780	137664	622	143
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	m25_34	male (25-34)	RO	Romania	19	1	345013	163698	1727	376
Custom Resita Festival		2218037274884370	Facebook	m25_34	male (25-34)	RO	Romania	1	1	330888	165444	347	69
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m25_34	male (25-34)	RO	Romania	45	1	303923	121938	448	93
Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	m25_34	male (25-34)	RO	Romania	8	1	300510	130225	97	18
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	m25_34	male (25-34)	RO	Romania	31	1	276919	91806	542	159
European Greens		141366725876424	Facebook	m25_34	male (25-34)	RO	Romania	24	1	273705	122399	454	139
Eco friendly home		547824632336134	Facebook	m25_34	male (25-34)	RO	Romania	2	1	273078	133157	283	130
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	m25_34	male (25-34)	RO	Romania	82	1	270245	98643	401	59
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m25_34	male (25-34)	RO	Romania	48	1	260299	121489	567	142
Rares Bogdan		204397909629079	Facebook	m25_34	male (25-34)	RO	Romania	18	1	237824	103685	199	37
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	m25_34	male (25-34)	RO	Romania	27	1	211454	78205	650	127
Dan Barna	Uniunea Salvați România - USR	207255636351408	Facebook	m25_34	male (25-34)	RO	Romania	9	1	204655	82413	444	135
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	m25_34	male (25-34)	RO	Romania	8	1	193285	73734	340	55
Video News		329122497569429	Facebook	m25_34	male (25-34)	RO	Romania	4	1	167292	69749	88	44
ALDE Sector 6		428872677299268	Facebook	m25_34	male (25-34)	RO	Romania	29	1	157979	34446	247	36
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	m25_34	male (25-34)	RO	Romania	14	1	155066	64401	209	51
Winkler Gyula		1560147330888040	Facebook	m25_34	male (25-34)	RO	Romania	23	1	155020	67019	189	45
WWF-Romania		189728367297	Facebook	m25_34	male (25-34)	RO	Romania	2	1	145172	55734	60	28
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	m25_34	male (25-34)	RO	Romania	7	1	144663	62313	111	40
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	m25_34	male (25-34)	RO	Romania	5	1	139501	63917	52	10
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	m25_34	male (25-34)	RO	Romania	29	1	137400	49590	175	22
Kelemen Hunor	RMDSZ	175293925828191	Facebook	m25_34	male (25-34)	RO	Romania	42	1	137357	32208	212	31
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	m25_34	male (25-34)	RO	Romania	5	1	124162	58157	340	130
Partidul Mișcarea Populară Cluj-Napoca		2081882595470333	Facebook	m25_34	male (25-34)	RO	Romania	9	1	123728	61739	623	158
Aresel		292847028010932	Facebook	m25_34	male (25-34)	RO	Romania	8	1	117243	45405	200	26
Calin Popescu Tariceanu		227922987222524	Facebook	m25_34	male (25-34)	RO	Romania	10	1	112217	47546	306	61
Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	m25_34	male (25-34)	RO	Romania	5	1	111788	55894	90	28
Dacian Cioloş	PLUS	107543802616247	Facebook	m25_34	male (25-34)	RO	Romania	3	1	109766	41305	220	43
Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	m25_34	male (25-34)	RO	Romania	4	1	109188	48545	77	23
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	m25_34	male (25-34)	RO	Romania	48	1	108567	23865	149	10
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	m25_34	male (25-34)	RO	Romania	2	1	105798	42319	32	12
George Simion	George Simion	2212856535602171	Facebook	m25_34	male (25-34)	RO	Romania	13	1	105720	32737	243	51
Daniel Buda	Buda Daniel	220579784732993	Facebook	m25_34	male (25-34)	RO	Romania	41	1	104508	24218	73	0
Marius Bodea	Marius Bodea	1514760912172050	Facebook	m25_34	male (25-34)	RO	Romania	17	1	104341	29338	179	23
USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	m25_34	male (25-34)	RO	Romania	37	1	102774	29215	238	41
EU Environment		305608429284	Facebook	m25_34	male (25-34)	RO	Romania	2	1	98520	48712	486	96
Siegfried Muresan		731035500293728	Facebook	m25_34	male (25-34)	RO	Romania	5	1	87769	35257	31	6
Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	m25_34	male (25-34)	RO	Romania	13	1	87337	34929	72	9
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	m25_34	male (25-34)	RO	Romania	32	1	86969	19366	173	26
Gregoriana Tudoran		1985293741779690	Facebook	m25_34	male (25-34)	RO	Romania	25	1	84603	29332	110	18
Râsu Plânsu		1769713886444816	Facebook	m25_34	male (25-34)	RO	Romania	2	1	81676	34722	36	15
Greens/EFA in the European Parliament		150527751674751	Facebook	m25_34	male (25-34)	RO	Romania	31	1	80292	34389	114	15
European Youth Event		919232861444360	Facebook	m25_34	male (25-34)	RO	Romania	5	1	80238	38076	95	43
Ponturi Pariuri PRO		615300575244417	Facebook	m25_34	male (25-34)	RO	Romania	2	1	79573	35412	98	40
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	m25_34	male (25-34)	RO	Romania	3	1	79207	39603	41	8
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	m25_34	male (25-34)	RO	Romania	3	1	78712	31009	26	4
Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	m25_34	male (25-34)	RO	Romania	4	1	73809	36496	81	15
USR Maramureș	USR Maramureș	1750327845246533	Facebook	m25_34	male (25-34)	RO	Romania	12	1	70357	22351	136	36
PNL Bistrița-Năsăud		709900909075368	Facebook	m25_34	male (25-34)	RO	Romania	16	1	70162	15366	73	6
e.on		511324618972373	Facebook	m25_34	male (25-34)	RO	Romania	2	1	69964	32077	49	9
Tikaboo Romania		617570241716349	Facebook	m25_34	male (25-34)	RO	Romania	4	1	68667	28423	197	38
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	m25_34	male (25-34)	RO	Romania	17	1	68594	18589	206	20
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	m25_34	male (25-34)	RO	Romania	7	1	66917	31399	212	47
Csíkország	Csíkország	2229168487164126	Facebook	m25_34	male (25-34)	RO	Romania	22	1	66663	16791	47	0
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	m25_34	male (25-34)	RO	Romania	11	1	64575	26203	265	54
Greenpeace Romania		291132089193	Facebook	m25_34	male (25-34)	RO	Romania	5	1	64452	31675	120	23
Ionel Dancă		227578001357165	Facebook	m25_34	male (25-34)	RO	Romania	8	1	60610	19425	19	1
Fratii Haiduc Music Events		686571504711148	Facebook	m25_34	male (25-34)	RO	Romania	18	1	59623	14325	43	0
Organizația de Tineret - PMP Cluj	Partidul Miscarea Populara	1707460365989111	Facebook	m25_34	male (25-34)	RO	Romania	3	1	58526	26962	122	56
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	m25_34	male (25-34)	RO	Romania	9	1	57738	24545	189	49
GRUNDIG		1508163162762486	Facebook	m25_34	male (25-34)	RO	Romania	13	1	57552	27694	76	15
PNL Prahova		148993498505135	Facebook	m25_34	male (25-34)	RO	Romania	18	1	56660	12796	59	5
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	m25_34	male (25-34)	RO	Romania	11	1	56259	17619	74	9
Parlamentul European, Biroul de Informare în Romania		138896782840976	Facebook	m25_34	male (25-34)	RO	Romania	2	1	55995	22957	24	4
Claudiu Daniel Catana		719780158165645	Facebook	m25_34	male (25-34)	RO	Romania	2	1	55588	23696	72	14
Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	m25_34	male (25-34)	RO	Romania	3	1	54594	27297	36	7
Razvan Popa		128861244581738	Facebook	m25_34	male (25-34)	RO	Romania	45	1	51501	16962	202	34
G4 Media		425074431631411	Facebook	m25_34	male (25-34)	RO	Romania	3	1	50585	16675	44	8
Vlad Botoș	Uniunea Salvați România	404345336963581	Facebook	m25_34	male (25-34)	RO	Romania	3	1	49526	20505	80	26
Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	m25_34	male (25-34)	RO	Romania	6	1	47405	13568	74	14
Indreptari Jante Timisoara		1650162838612239	Facebook	m25_34	male (25-34)	RO	Romania	2	1	46591	9318	19	0
Ecomteam		273706319447059	Facebook	m25_34	male (25-34)	RO	Romania	4	1	44254	8785	67	8
Departamentul pentru Turism - Partidul Social Democrat		339973510194748	Facebook	m25_34	male (25-34)	RO	Romania	2	1	42860	21430	114	22
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	m25_34	male (25-34)	RO	Romania	42	1	41862	11489	81	0
PNL Bihor	Future Innovation	788779771236776	Facebook	m25_34	male (25-34)	RO	Romania	30	1	40905	10189	93	0
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	m25_34	male (25-34)	RO	Romania	18	1	39726	13308	77	20
Marian-Jean Marinescu		207673790490	Facebook	m25_34	male (25-34)	RO	Romania	9	1	38742	7722	87	0
Adrian-Claudiu Prisnel		259825811088447	Facebook	m25_34	male (25-34)	RO	Romania	6	1	37295	8032	79	14
George Simion Unire		294035851052538	Facebook	m25_34	male (25-34)	RO	Romania	35	1	36637	10405	57	6
Dan Lungu		90324141831	Facebook	m25_34	male (25-34)	RO	Romania	6	1	36155	7231	75	15
Mihai Botez - Deputat USR	Mihai Botez - Deputat USR	1695902094040229	Facebook	m25_34	male (25-34)	RO	Romania	4	1	35568	12852	28	4
Schimbarea in politica		1376495612426388	Facebook	m25_34	male (25-34)	RO	Romania	4	1	35427	10124	77	21
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	m25_34	male (25-34)	RO	Romania	4	1	34942	11455	80	24
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	m25_34	male (25-34)	RO	Romania	10	1	34695	12094	76	3
The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	m25_34	male (25-34)	RO	Romania	1	1	34539	13816	8	1
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	m25_34	male (25-34)	RO	Romania	9	1	34313	6862	57	10
Administraţie Liberală		2159559831039746	Facebook	m25_34	male (25-34)	RO	Romania	3	1	34300	17150	18	3
Minority SafePack		532492010145546	Facebook	m25_34	male (25-34)	RO	Romania	10	1	33939	12199	67	0
PNL Cluj		252950101538687	Facebook	m25_34	male (25-34)	RO	Romania	22	1	32559	8354	65	9
Alexandru Kocsis		509479962851716	Facebook	m25_34	male (25-34)	RO	Romania	3	1	32055	15285	21	3
Raluca Turcan		360184320712594	Facebook	m25_34	male (25-34)	RO	Romania	9	1	31608	9067	53	3
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	m25_34	male (25-34)	RO	Romania	15	1	30389	7444	79	14
Departamentul pentru Cultură, Culte și Identitate Națională	Partidul Social Democrat	2054973768128327	Facebook	m25_34	male (25-34)	RO	Romania	1	1	30367	15183	15	3
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	m25_34	male (25-34)	RO	Romania	15	1	30347	6653	25	0
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	m25_34	male (25-34)	RO	Romania	12	1	30303	8013	52	4
ȘîEUvotez	Hossu Radu-Mihai	2830129250360379	Facebook	m25_34	male (25-34)	RO	Romania	1	1	30062	15031	15	3
Enel Group		1818721128360253	Facebook	m25_34	male (25-34)	RO	Romania	4	1	29834	14791	67	11
PNL Bucuresti		678840505584990	Facebook	m25_34	male (25-34)	RO	Romania	10	1	29652	10641	55	11
Raluca Amariei	USR Sibiu	183087692172986	Facebook	m25_34	male (25-34)	RO	Romania	6	1	28879	8095	50	12
Partidul Mișcarea Populară Cluj	Partidul Miscarea Populara	1424043861019646	Facebook	m25_34	male (25-34)	RO	Romania	4	1	28851	5770	60	12
PRO România București Sector 3		195140568018525	Facebook	m25_34	male (25-34)	RO	Romania	2	1	28388	14147	15	2
Dragos Benea	Partidul Social Democrat	447787405313835	Facebook	m25_34	male (25-34)	RO	Romania	5	1	27432	5456	37	5
USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	m25_34	male (25-34)	RO	Romania	23	1	27002	8310	91	15
Partidul Social Democrat-Departamentul pentru Infrastructura si Transport	Partidul Social Democrat	390855171647188	Facebook	m25_34	male (25-34)	RO	Romania	1	1	26186	13093	13	2
Departamentul pentru Ape și Păduri	Partidul Social Democrat	339954586863928	Facebook	m25_34	male (25-34)	RO	Romania	1	1	25718	12859	13	2
BestJobs		156382411059124	Facebook	m25_34	male (25-34)	RO	Romania	2	1	25716	5143	50	0
Game of Sultans		185311195624361	Facebook	m25_34	male (25-34)	RO	Romania	6	1	25656	11270	511	102
Blue Balloon		189744034441356	Facebook	m25_34	male (25-34)	RO	Romania	1	1	25500	12750	13	2
Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	m25_34	male (25-34)	RO	Romania	9	1	25477	5095	53	10
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	m25_34	male (25-34)	RO	Romania	7	1	25417	10270	44	7
Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	m25_34	male (25-34)	RO	Romania	13	1	25194	6698	26	1
Europe Together		140105536131109	Facebook	m25_34	male (25-34)	RO	Romania	1	1	25120	12560	125	25
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	m25_34	male (25-34)	RO	Romania	6	1	24847	10032	60	5
Consiliul Județean Neamț		277175176075548	Facebook	m25_34	male (25-34)	RO	Romania	1	1	24816	12408	130	26
Tuxy		870667836405958	Facebook	m25_34	male (25-34)	RO	Romania	3	1	24097	9828	70	20
USR Sector 3	USR Sector 3	1658924257659048	Facebook	m25_34	male (25-34)	RO	Romania	10	1	24058	4986	75	10
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	m25_34	male (25-34)	RO	Romania	3	1	23921	10599	65	22
Gabriel Daraban	Dumio	170290960472201	Facebook	m25_34	male (25-34)	RO	Romania	62	1	23711	4746	115	3
Guardian Weekly		64525551258	Facebook	m25_34	male (25-34)	RO	Romania	8	1	23639	8977	44	12
Organizatia de Femei Partidul Mișcarea Populară Sector 1		1531492730401344	Facebook	m25_34	male (25-34)	RO	Romania	5	1	23608	4942	46	8
Partidul Mișcarea Populară Dej	Partidul Miscarea Populara	490109671392341	Facebook	m25_34	male (25-34)	RO	Romania	5	1	23455	5248	35	5
PNL Constanţa	PNL Constanţa	422079857963680	Facebook	m25_34	male (25-34)	RO	Romania	22	1	22802	5615	43	1
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	m25_34	male (25-34)	RO	Romania	4	1	22713	4542	36	6
Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	m25_34	male (25-34)	RO	Romania	26	1	22547	8954	83	0
PNL Alba		187133884725560	Facebook	m25_34	male (25-34)	RO	Romania	25	1	22358	4565	49	0
Arte		656089814494677	Facebook	m25_34	male (25-34)	RO	Romania	6	1	22080	9595	54	8
Radio Europa Liberă România		2111208649120991	Facebook	m25_34	male (25-34)	RO	Romania	2	1	21645	8363	26	0
USR Prahova	USR Prahova	1385405838141456	Facebook	m25_34	male (25-34)	RO	Romania	12	1	21463	5232	65	11
PRO România Iași		178910372800102	Facebook	m25_34	male (25-34)	RO	Romania	1	1	21435	4287	8	0
Florin Remeţan		137259469989828	Facebook	m25_34	male (25-34)	RO	Romania	6	1	21330	7103	35	6
PNL DOLJ		735350019910389	Facebook	m25_34	male (25-34)	RO	Romania	8	1	21312	4416	35	2
Cristina Prună		281341562263123	Facebook	m25_34	male (25-34)	RO	Romania	23	1	20574	4549	85	4
Corina Cretu	Corina Cretu	200813406761691	Facebook	m25_34	male (25-34)	RO	Romania	58	1	20282	6992	86	0
Partidul Mișcarea Populară Gherla	Partidul Miscarea Populara	232937900984571	Facebook	m25_34	male (25-34)	RO	Romania	4	1	20115	4023	43	8
Give A Vote		2186129244970085	Facebook	m25_34	male (25-34)	RO	Romania	1	1	19688	7875	19	3
PNL Timişoara		872727552790073	Facebook	m25_34	male (25-34)	RO	Romania	18	1	19606	5252	53	4
Iulian Lorincz		924354934394338	Facebook	m25_34	male (25-34)	RO	Romania	5	1	19381	4089	44	1
România Politică		1719567741620517	Facebook	m25_34	male (25-34)	RO	Romania	1	1	19099	9549	10	2
Podasca Gabriela-Maria		453425841481648	Facebook	m25_34	male (25-34)	RO	Romania	1	1	19073	3814	39	8
PMP TV		958364000868431	Facebook	m25_34	male (25-34)	RO	Romania	4	1	19046	6470	45	5
PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	m25_34	male (25-34)	RO	Romania	6	1	19029	7960	27	4
PNL Bacău	PNL Bacău	1602563209957356	Facebook	m25_34	male (25-34)	RO	Romania	6	1	18441	4020	28	4
USR Ilfov	USR Ilfov	1871260176434584	Facebook	m25_34	male (25-34)	RO	Romania	10	1	18236	4551	57	2
Tnl Baia Mare		1500885603491035	Facebook	m25_34	male (25-34)	RO	Romania	2	1	18127	3625	31	0
USR Gorj	Uniunea Salvați România	979274598853221	Facebook	m25_34	male (25-34)	RO	Romania	6	1	18079	3819	43	8
Mircea Draghici		1149297625184695	Facebook	m25_34	male (25-34)	RO	Romania	1	1	18054	9027	9	1
USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	m25_34	male (25-34)	RO	Romania	10	1	17999	4596	51	7
Paralela45		89625862971	Facebook	m25_34	male (25-34)	RO	Romania	1	1	17800	8900	44	8
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	m25_34	male (25-34)	RO	Romania	7	1	17337	5998	28	5
RSM MBA		110428762358678	Facebook	m25_34	male (25-34)	RO	Romania	3	1	17233	8298	73	14
Mr.Gift		135152549917758	Facebook	m25_34	male (25-34)	RO	Romania	1	1	17192	8596	18	3
Partidul Social Democrat - Departamentul pentru Sănătate	Partidul Social Democrat	330932571103970	Facebook	m25_34	male (25-34)	RO	Romania	1	1	17153	8576	8	1
Andrei - George Tanase		1690960651002330	Facebook	m25_34	male (25-34)	RO	Romania	2	1	17151	3430	39	6
B1.tv		425911761553777	Facebook	m25_34	male (25-34)	RO	Romania	3	1	16918	6296	10	1
PNL IASI	Future Innovation 	185088338177066	Facebook	m25_34	male (25-34)	RO	Romania	10	1	16119	4104	27	1
Create.Refresh	Create.Refresh	1736881926615141	Facebook	m25_34	male (25-34)	RO	Romania	6	1	15669	6473	49	6
Marius Pașcan - Partidul Mișcarea Populară Mureș	Partidul Mișcarea Populară	401741783276003	Facebook	m25_34	male (25-34)	RO	Romania	4	1	15540	3609	26	4
Fara Ipocriti		766417387050905	Facebook	m25_34	male (25-34)	RO	Romania	2	1	15465	7606	9	1
EPP Group in the European Committee of the Regions		200559876664896	Facebook	m25_34	male (25-34)	RO	Romania	3	1	15416	3083	153	30
USR Argeș	Uniunea Salvati Romania	987000488084806	Facebook	m25_34	male (25-34)	RO	Romania	5	1	15061	3348	24	2
Gaz De Romania		163950740830769	Facebook	m25_34	male (25-34)	RO	Romania	7	1	14930	2961	9	0
USR Limanu	Uniunea Salvați România filiala Constanța	1955680077891740	Facebook	m25_34	male (25-34)	RO	Romania	4	1	14639	3104	30	5
eToro		193863317737	Facebook	m25_34	male (25-34)	RO	Romania	20	1	14596	6543	32	7
ALDE Giurgiu		463507610853279	Facebook	m25_34	male (25-34)	RO	Romania	17	1	14589	4412	27	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	m25_34	male (25-34)	RO	Romania	24	1	14474	3143	38	0
PNL Tulcea		713018592100688	Facebook	m25_34	male (25-34)	RO	Romania	3	1	14445	2889	31	5
Expose.ro		510817996110975	Facebook	m25_34	male (25-34)	RO	Romania	1	1	13877	2775	29	5
USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	m25_34	male (25-34)	RO	Romania	4	1	13775	2755	13	2
