advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	d092	2019-04-02	LV	Latvia	2	1	76370	30476	679	135
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d092	2019-04-02	LV	Latvia	4	1	14180	5544	108	18
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d092	2019-04-02	LV	Latvia	13	1	3146	1401	3	1
Centrālā vēlēšanu komisija		236758520084700	Facebook	d092	2019-04-02	LV	Latvia	1	1	2083	416	4	0
Aleksejs Loskutovs		541229793055345	Facebook	d092	2019-04-02	LV	Latvia	4	1	1798	355	11	1
European Commission		107898832590939	Facebook	d092	2019-04-02	LV	Latvia	2	1	1305	652	1	0
VoteWatch Europe		355087424564148	Facebook	d092	2019-04-02	LV	Latvia	4	1	816	336	1	0
Atlantic Forum		616121875501729	Facebook	d092	2019-04-02	LV	Latvia	2	1	606	289	5	0
Guardian Weekly		64525551258	Facebook	d092	2019-04-02	LV	Latvia	3	1	570	231	0	0
Europeana.eu		10261403667	Facebook	d092	2019-04-02	LV	Latvia	1	1	251	100	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d092	2019-04-02	LV	Latvia	2	1	202	101	1	0
Give A Vote		2186129244970085	Facebook	d092	2019-04-02	LV	Latvia	1	1	125	50	0	0
European Youth		130456876990360	Facebook	d092	2019-04-02	LV	Latvia	1	1	123	61	0	0
Solar Impulse		187539851277198	Facebook	d092	2019-04-02	LV	Latvia	1	1	120	48	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d092	2019-04-02	LV	Latvia	1	1	94	47	0	0
Ozan Yanar		730847103593100	Facebook	d092	2019-04-02	LV	Latvia	2	1	69	13	0	0
GirlPower Football School		805084479546820	Facebook	d092	2019-04-02	LV	Latvia	1	1	67	13	0	0
«Белсат» по-русски		1520423234895880	Facebook	d092	2019-04-02	LV	Latvia	1	1	64	12	0	0
The Good Lobby		1420129598280317	Facebook	d092	2019-04-02	LV	Latvia	4	1	56	10	0	0
Her Dream House		259685668305729	Facebook	d092	2019-04-02	LV	Latvia	4	1	56	11	0	0
Голос Америки		144776752025	Facebook	d092	2019-04-02	LV	Latvia	1	1	55	11	0	0
