advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d059	2019-02-28	CZ	Czechia	3	1	15499	3100	42	8
European Parliament		178362315106	Facebook	d059	2019-02-28	CZ	Czechia	9	1	6110	1888	98	0
Tomáš Zdechovský		275042429350706	Facebook	d059	2019-02-28	CZ	Czechia	1	1	5154	2061	20	4
Forexmag		188990765060204	Facebook	d059	2019-02-28	CZ	Czechia	1	1	4545	909	17	3
Asklepion - Klinika a institut estetické medicíny		181309083350	Facebook	d059	2019-02-28	CZ	Czechia	2	1	4166	833	16	3
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	d059	2019-02-28	CZ	Czechia	2	1	1166	200	4	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d059	2019-02-28	CZ	Czechia	4	1	558	134	5	1
Perdurabo		380940568683973	Facebook	d059	2019-02-28	CZ	Czechia	1	1	462	231	0	0
Zimmylifestyle.com		235024056945953	Facebook	d059	2019-02-28	CZ	Czechia	1	1	336	168	0	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d059	2019-02-28	CZ	Czechia	10	1	295	23	1	0
Council of the European Union		147547541961576	Facebook	d059	2019-02-28	CZ	Czechia	1	1	128	64	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d059	2019-02-28	CZ	Czechia	1	1	123	24	0	0
Milaap		315603771494	Facebook	d059	2019-02-28	CZ	Czechia	2	1	83	16	0	0
Airinum		867962259958927	Facebook	d059	2019-02-28	CZ	Czechia	1	1	76	15	0	0
Le Monde		14892757589	Facebook	d059	2019-02-28	CZ	Czechia	6	1	25	10	0	0
Chug Bottles		1781974005205686	Facebook	d059	2019-02-28	CZ	Czechia	1	1	22	11	0	0
EU Citizens Alliance		1122069994636814	Facebook	d059	2019-02-28	CZ	Czechia	1	1	11	2	0	0
Arab Observer		1069994363047690	Facebook	d059	2019-02-28	CZ	Czechia	1	1	10	0	0	0
TBU NEWS		492847967431014	Facebook	d059	2019-02-28	CZ	Czechia	1	1	9	0	0	0
Melba Culp		902971599738051	Facebook	d059	2019-02-28	CZ	Czechia	4	1	8	1	0	0
RSM MBA		110428762358678	Facebook	d059	2019-02-28	CZ	Czechia	3	1	8	4	0	0
Columbia University in the City of New York		102471088936	Facebook	d059	2019-02-28	CZ	Czechia	1	1	6	2	0	0
Soviet Visuals		1160495674016675	Facebook	d059	2019-02-28	CZ	Czechia	4	1	5	1	0	0
ETUC		129041250601685	Facebook	d059	2019-02-28	CZ	Czechia	1	1	3	1	0	0
FT Content Solutions		1220981994590364	Facebook	d059	2019-02-28	CZ	Czechia	2	1	3	0	0	0
