advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Plan International Sverige		382243262003	Facebook	u45_54	unknown (45-54)	SE	Sweden	304	1	52609	16669	443	104
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	u45_54	unknown (45-54)	SE	Sweden	13	1	18237	7626	168	35
Fotografiska Stockholm		142320852554	Facebook	u45_54	unknown (45-54)	SE	Sweden	9	1	16467	7244	11	2
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	u45_54	unknown (45-54)	SE	Sweden	251	1	15495	4297	100	22
Centerpartiet	Centerpartiet	12690894340	Facebook	u45_54	unknown (45-54)	SE	Sweden	117	1	14295	5298	192	45
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	u45_54	unknown (45-54)	SE	Sweden	35	1	12197	5175	129	36
Rädda Barnen		72659261793	Facebook	u45_54	unknown (45-54)	SE	Sweden	62	1	10877	3294	117	26
Vattenfall Sverige		608975645850217	Facebook	u45_54	unknown (45-54)	SE	Sweden	27	1	9939	4616	130	37
Röda Korset		111630258867610	Facebook	u45_54	unknown (45-54)	SE	Sweden	48	1	9259	2863	37	13
EU-kommissionen i Sverige		155824787799	Facebook	u45_54	unknown (45-54)	SE	Sweden	18	1	8778	4199	39	9
Sverige för UNHCR		643137272398136	Facebook	u45_54	unknown (45-54)	SE	Sweden	67	1	8756	2503	49	14
Saco	Saco	133910158381	Facebook	u45_54	unknown (45-54)	SE	Sweden	37	1	7493	1573	39	10
En bättre framtid		1173808162671999	Facebook	u45_54	unknown (45-54)	SE	Sweden	47	1	7478	2753	78	20
Facebook Nordic	Facebook	334318366655425	Facebook	u45_54	unknown (45-54)	SE	Sweden	5	1	7139	3308	43	8
European Commission		107898832590939	Facebook	u45_54	unknown (45-54)	SE	Sweden	4	1	7065	3337	36	8
Moderaterna	Moderaterna	7719591155	Facebook	u45_54	unknown (45-54)	SE	Sweden	119	1	7016	1652	68	16
Liberalerna	Liberalerna	132266740623	Facebook	u45_54	unknown (45-54)	SE	Sweden	82	1	6991	2577	42	12
Syre		1531320107133721	Facebook	u45_54	unknown (45-54)	SE	Sweden	53	1	6942	1743	87	24
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	u45_54	unknown (45-54)	SE	Sweden	93	1	6843	2030	55	16
Skandia		139767876088719	Facebook	u45_54	unknown (45-54)	SE	Sweden	3	1	6018	2830	22	6
Jörgen Warborn EU-kandidat		56002955332	Facebook	u45_54	unknown (45-54)	SE	Sweden	88	1	5861	1516	60	15
Unionen		175656912484553	Facebook	u45_54	unknown (45-54)	SE	Sweden	22	1	5290	2379	52	14
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	u45_54	unknown (45-54)	SE	Sweden	71	1	4865	1151	43	10
LO Sverige		163820136238	Facebook	u45_54	unknown (45-54)	SE	Sweden	5	1	4703	1958	46	9
e.on		369122343101775	Facebook	u45_54	unknown (45-54)	SE	Sweden	28	1	4449	1639	56	17
