advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Plan International Sverige		382243262003	Facebook	u35_44	unknown (35-44)	SE	Sweden	304	1	76497	25285	630	151
Rädda Barnen		72659261793	Facebook	u35_44	unknown (35-44)	SE	Sweden	75	1	30736	9277	316	73
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	u35_44	unknown (35-44)	SE	Sweden	13	1	26934	11412	241	51
Fotografiska Stockholm		142320852554	Facebook	u35_44	unknown (35-44)	SE	Sweden	9	1	26588	11611	19	4
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	u35_44	unknown (35-44)	SE	Sweden	274	1	25518	7354	158	36
Centerpartiet	Centerpartiet	12690894340	Facebook	u35_44	unknown (35-44)	SE	Sweden	144	1	17968	6708	241	57
En bättre framtid		1173808162671999	Facebook	u35_44	unknown (35-44)	SE	Sweden	49	1	16757	6337	183	47
EU-kommissionen i Sverige		155824787799	Facebook	u35_44	unknown (35-44)	SE	Sweden	18	1	16120	7755	70	17
Röda Korset		111630258867610	Facebook	u35_44	unknown (35-44)	SE	Sweden	47	1	15824	4983	64	23
Sverige för UNHCR		643137272398136	Facebook	u35_44	unknown (35-44)	SE	Sweden	70	1	15509	4631	88	25
European Greens		141366725876424	Facebook	u35_44	unknown (35-44)	SE	Sweden	42	1	15191	6867	228	57
Facebook Nordic	Facebook	334318366655425	Facebook	u35_44	unknown (35-44)	SE	Sweden	5	1	13724	6357	84	16
Liberalerna	Liberalerna	132266740623	Facebook	u35_44	unknown (35-44)	SE	Sweden	85	1	12000	4535	66	19
European Commission		107898832590939	Facebook	u35_44	unknown (35-44)	SE	Sweden	7	1	11389	5405	57	13
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	u35_44	unknown (35-44)	SE	Sweden	34	1	11015	4785	111	28
Unionen		175656912484553	Facebook	u35_44	unknown (35-44)	SE	Sweden	24	1	10021	3437	109	29
Syre		1531320107133721	Facebook	u35_44	unknown (35-44)	SE	Sweden	56	1	9589	2300	117	31
Saco	Saco	133910158381	Facebook	u35_44	unknown (35-44)	SE	Sweden	40	1	9402	1992	52	13
Vattenfall Sverige		608975645850217	Facebook	u35_44	unknown (35-44)	SE	Sweden	28	1	9189	4222	120	34
Skandia		139767876088719	Facebook	u35_44	unknown (35-44)	SE	Sweden	3	1	9108	4248	33	10
Moderaterna	Moderaterna	7719591155	Facebook	u35_44	unknown (35-44)	SE	Sweden	119	1	9093	2213	86	20
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	u35_44	unknown (35-44)	SE	Sweden	20	1	8536	2823	75	31
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	u35_44	unknown (35-44)	SE	Sweden	93	1	8488	2636	62	18
Linnéa Engström		1409490812643464	Facebook	u35_44	unknown (35-44)	SE	Sweden	36	1	6735	1929	51	7
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	u35_44	unknown (35-44)	SE	Sweden	10	1	6054	1650	49	10
The Good Show		1923750267869320	Facebook	u35_44	unknown (35-44)	SE	Sweden	8	1	5925	2923	18	3
Jörgen Warborn EU-kandidat		56002955332	Facebook	u35_44	unknown (35-44)	SE	Sweden	81	1	5735	1510	56	14
SSAB AB		145401631365	Facebook	u35_44	unknown (35-44)	SE	Sweden	26	1	5725	1733	30	3
Diakonia		42676805259	Facebook	u35_44	unknown (35-44)	SE	Sweden	28	1	5545	1860	13	3
e.on		369122343101775	Facebook	u35_44	unknown (35-44)	SE	Sweden	25	1	5422	1903	63	19
Världsnaturfonden WWF		371791194529	Facebook	u35_44	unknown (35-44)	SE	Sweden	6	1	5416	2143	49	10
Europaparlamentets kontor i Sverige		293678655099	Facebook	u35_44	unknown (35-44)	SE	Sweden	2	1	5200	2595	26	5
S i världen- En rättvis värld är möjlig		229936971031161	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	5179	2589	23	4
Tretti		250791121791	Facebook	u35_44	unknown (35-44)	SE	Sweden	2	1	5147	1936	6	1
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	u35_44	unknown (35-44)	SE	Sweden	44	1	4838	1289	16	3
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	u35_44	unknown (35-44)	SE	Sweden	24	1	4833	1437	46	13
Ebba Busch Thor		661702230515862	Facebook	u35_44	unknown (35-44)	SE	Sweden	31	1	4596	1095	30	6
LO Sverige		163820136238	Facebook	u35_44	unknown (35-44)	SE	Sweden	5	1	4579	1914	40	9
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	u35_44	unknown (35-44)	SE	Sweden	39	1	4566	946	26	6
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	u35_44	unknown (35-44)	SE	Sweden	69	1	4056	977	40	9
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	SE	Sweden	351	1	4049	1542	31	8
WaterAid Sverige		175843834306	Facebook	u35_44	unknown (35-44)	SE	Sweden	3	1	3964	1522	9	3
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	u35_44	unknown (35-44)	SE	Sweden	15	1	3629	1101	27	5
Sverigedemokraterna Värmlands län		336384546384299	Facebook	u35_44	unknown (35-44)	SE	Sweden	39	1	3475	1070	31	9
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	u35_44	unknown (35-44)	SE	Sweden	35	1	3461	846	21	6
Johan Danielsson	LO Sverige	636103536446815	Facebook	u35_44	unknown (35-44)	SE	Sweden	9	1	3276	1320	32	11
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	u35_44	unknown (35-44)	SE	Sweden	29	1	3241	671	9	3
European Parliament		178362315106	Facebook	u35_44	unknown (35-44)	SE	Sweden	54	1	3001	1102	28	5
IF Metall	IF Metall	108492218918	Facebook	u35_44	unknown (35-44)	SE	Sweden	16	1	2954	1066	22	4
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	u35_44	unknown (35-44)	SE	Sweden	35	1	2551	754	21	4
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	u35_44	unknown (35-44)	SE	Sweden	4	1	2504	943	16	3
ETC-tidningarna		369582590803	Facebook	u35_44	unknown (35-44)	SE	Sweden	16	1	2468	516	21	4
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	u35_44	unknown (35-44)	SE	Sweden	2	1	2438	1215	56	11
Dedicated Brand		165262836994463	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	2228	1114	5	1
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	u35_44	unknown (35-44)	SE	Sweden	8	1	2209	512	19	4
Vänsterpartiet Örebro		297546973785228	Facebook	u35_44	unknown (35-44)	SE	Sweden	37	1	2194	585	28	1
UNICEF Sverige		59324455950	Facebook	u35_44	unknown (35-44)	SE	Sweden	10	1	2193	986	26	7
David Lega		251829904829983	Facebook	u35_44	unknown (35-44)	SE	Sweden	31	1	2189	516	23	3
Vi-skogen		356032977210	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	2184	1092	5	1
Skiftet	Skiftet	100650935646	Facebook	u35_44	unknown (35-44)	SE	Sweden	16	1	2110	499	16	4
Feministiskt Initiativ Kiruna		675300275825546	Facebook	u35_44	unknown (35-44)	SE	Sweden	46	1	2087	494	18	3
Solkraft Sverige		1531207330504867	Facebook	u35_44	unknown (35-44)	SE	Sweden	28	1	2032	415	21	3
Yrkesdörren		1047016558650888	Facebook	u35_44	unknown (35-44)	SE	Sweden	9	1	1913	458	17	4
Games area		2075127812758129	Facebook	u35_44	unknown (35-44)	SE	Sweden	2	1	1872	936	41	8
Stryktipset - Svenska Spel Sport & Casino		310136262442458	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	1857	743	17	3
Diskrimineringsombudsmannen		237952092910326	Facebook	u35_44	unknown (35-44)	SE	Sweden	3	1	1698	807	7	1
En grönare planet		551635355268452	Facebook	u35_44	unknown (35-44)	SE	Sweden	5	1	1672	319	15	2
Tomas Tobé	Moderaterna	1829725353928210	Facebook	u35_44	unknown (35-44)	SE	Sweden	37	1	1585	444	12	3
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	u35_44	unknown (35-44)	SE	Sweden	38	1	1578	464	15	3
LT konsult fastighetsservice		186325834774557	Facebook	u35_44	unknown (35-44)	SE	Sweden	13	1	1531	319	14	2
Unisport Sweden		431830460275171	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	1505	301	13	2
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	u35_44	unknown (35-44)	SE	Sweden	8	1	1499	470	4	1
Essity		116621021691811	Facebook	u35_44	unknown (35-44)	SE	Sweden	12	1	1493	106	10	0
Wedonthavetime.org		1374925102519271	Facebook	u35_44	unknown (35-44)	SE	Sweden	3	1	1472	554	9	1
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	u35_44	unknown (35-44)	SE	Sweden	30	1	1443	347	17	4
Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	1405	562	13	2
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	u35_44	unknown (35-44)	SE	Sweden	6	1	1380	276	8	2
Johan Nissinen		429354810518636	Facebook	u35_44	unknown (35-44)	SE	Sweden	5	1	1347	518	12	2
Almega		119450207545	Facebook	u35_44	unknown (35-44)	SE	Sweden	3	1	1293	258	10	2
Centerpartiet Falun		417315481625315	Facebook	u35_44	unknown (35-44)	SE	Sweden	3	1	1270	413	8	3
FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	u35_44	unknown (35-44)	SE	Sweden	16	1	1242	257	10	2
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	u35_44	unknown (35-44)	SE	Sweden	14	1	1208	531	15	5
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	u35_44	unknown (35-44)	SE	Sweden	58	1	1205	165	16	3
LRF		261455205686	Facebook	u35_44	unknown (35-44)	SE	Sweden	9	1	1199	371	7	1
Kristdemokraterna Halmstad		725673077517007	Facebook	u35_44	unknown (35-44)	SE	Sweden	26	1	1196	362	11	3
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	u35_44	unknown (35-44)	SE	Sweden	17	1	1186	266	3	0
Sverigedemokraterna Malmö		167036616661188	Facebook	u35_44	unknown (35-44)	SE	Sweden	8	1	1182	236	10	2
Tullverket		1133304143374162	Facebook	u35_44	unknown (35-44)	SE	Sweden	5	1	1140	228	10	2
Vänsterpartiet Falun		274157822060	Facebook	u35_44	unknown (35-44)	SE	Sweden	16	1	1134	240	7	1
Skanska Sverige		369337099772743	Facebook	u35_44	unknown (35-44)	SE	Sweden	8	1	1124	243	3	0
Östgruppen för demokrati och mänskliga rättigheter		322768917734145	Facebook	u35_44	unknown (35-44)	SE	Sweden	6	1	1114	375	4	1
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	u35_44	unknown (35-44)	SE	Sweden	13	1	1098	256	5	1
Evig Grön		201581136991713	Facebook	u35_44	unknown (35-44)	SE	Sweden	9	1	1080	240	2	0
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	u35_44	unknown (35-44)	SE	Sweden	26	1	1060	320	9	2
Forum för levande historia		234172635050	Facebook	u35_44	unknown (35-44)	SE	Sweden	6	1	1016	367	3	0
Anna Maria Corazza Bildt		69490331421	Facebook	u35_44	unknown (35-44)	SE	Sweden	21	1	1003	285	9	2
Neste		2194546487442221	Facebook	u35_44	unknown (35-44)	SE	Sweden	3	1	979	195	4	0
Fossilfritt Sverige	Fossilfritt Sverige	1845878962347273	Facebook	u35_44	unknown (35-44)	SE	Sweden	27	1	906	232	6	1
Vänsterpartiet Göteborg		175873745789190	Facebook	u35_44	unknown (35-44)	SE	Sweden	3	1	882	176	8	1
Klimatriksdagen		469200036507893	Facebook	u35_44	unknown (35-44)	SE	Sweden	6	1	877	196	3	1
Karin Karlsbro - Liberalerna.		559163754139097	Facebook	u35_44	unknown (35-44)	SE	Sweden	38	1	872	163	10	2
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	u35_44	unknown (35-44)	SE	Sweden	6	1	856	171	5	1
Invitationsdepartementet		1416568705263681	Facebook	u35_44	unknown (35-44)	SE	Sweden	3	1	850	170	7	1
Vallentuna kommun		488731014640412	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	833	416	3	0
Rättighetscentrum Norrbotten		154313704727539	Facebook	u35_44	unknown (35-44)	SE	Sweden	2	1	830	365	3	0
Zandra Pettersson SD politiker		1731576980266356	Facebook	u35_44	unknown (35-44)	SE	Sweden	15	1	812	158	9	1
Jämställd vardag		842726005755562	Facebook	u35_44	unknown (35-44)	SE	Sweden	2	1	812	187	1	0
Emma Wiesner		653072158104424	Facebook	u35_44	unknown (35-44)	SE	Sweden	59	1	796	228	9	2
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	u35_44	unknown (35-44)	SE	Sweden	41	1	788	248	3	0
jordklok.se		184761358267	Facebook	u35_44	unknown (35-44)	SE	Sweden	3	1	786	227	2	0
ICA		98330067937	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	754	377	3	0
Forsmarks kärnkraftverk		169746503070808	Facebook	u35_44	unknown (35-44)	SE	Sweden	2	1	737	368	13	2
Grönt Väder		122758415167770	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	733	146	6	1
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	u35_44	unknown (35-44)	SE	Sweden	10	1	732	151	7	1
Melanomföreningen		116379918444151	Facebook	u35_44	unknown (35-44)	SE	Sweden	16	1	728	289	4	0
Roland Utbult		124683600889658	Facebook	u35_44	unknown (35-44)	SE	Sweden	6	1	727	289	5	1
Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	u35_44	unknown (35-44)	SE	Sweden	9	1	717	183	8	2
Gustav Hemming	Centerpartiet	722853564439941	Facebook	u35_44	unknown (35-44)	SE	Sweden	7	1	715	146	4	1
Stockholm Open Poetry		1166930926780149	Facebook	u35_44	unknown (35-44)	SE	Sweden	7	1	700	211	4	0
APTA		634557329902880	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	694	138	6	1
Tiptapp		848585731925227	Facebook	u35_44	unknown (35-44)	SE	Sweden	4	1	689	135	6	1
Alva		387956688247306	Facebook	u35_44	unknown (35-44)	SE	Sweden	4	1	675	184	6	1
Vänsterpartiet Södermalm		376804565780243	Facebook	u35_44	unknown (35-44)	SE	Sweden	9	1	666	172	4	0
Rainbow Riots		1944125399140630	Facebook	u35_44	unknown (35-44)	SE	Sweden	4	1	657	120	1	0
Syre Göteborg		1709316839334028	Facebook	u35_44	unknown (35-44)	SE	Sweden	20	1	648	120	15	3
Telge Energi		124201680936949	Facebook	u35_44	unknown (35-44)	SE	Sweden	27	1	626	23	6	0
Akademikerförbundet SSR		221023000792	Facebook	u35_44	unknown (35-44)	SE	Sweden	6	1	612	117	5	1
Soheila Fors		420594604736397	Facebook	u35_44	unknown (35-44)	SE	Sweden	14	1	602	157	1	0
Henrik Sundström - M		180745369170	Facebook	u35_44	unknown (35-44)	SE	Sweden	21	1	600	148	4	1
Kvinnojouren Kerstin Lidingö		616819785018172	Facebook	u35_44	unknown (35-44)	SE	Sweden	2	1	599	119	1	0
Soraya Post		221170071405595	Facebook	u35_44	unknown (35-44)	SE	Sweden	7	1	596	210	5	0
Stena Recycling AB		201855450155102	Facebook	u35_44	unknown (35-44)	SE	Sweden	4	1	594	113	5	1
Fackförbundet ST	Fackförbundet ST	212604496324	Facebook	u35_44	unknown (35-44)	SE	Sweden	9	1	581	197	2	0
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	578	115	5	1
Marknadsföreningen i Halland		163864453667034	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	563	112	1	0
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	u35_44	unknown (35-44)	SE	Sweden	5	1	556	134	5	1
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	u35_44	unknown (35-44)	SE	Sweden	4	1	550	110	3	0
Arvsfonden		455521331205717	Facebook	u35_44	unknown (35-44)	SE	Sweden	1	1	548	109	1	0
NOWO		808998209208864	Facebook	u35_44	unknown (35-44)	SE	Sweden	10	1	545	216	5	2
Svenskt Näringsliv	Svenskt Näringsliv	90882504375	Facebook	u35_44	unknown (35-44)	SE	Sweden	4	1	542	108	2	0
