advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	u18_24	unknown (18-24)	SE	Sweden	24	1	7159	2771	47	20
European Greens		141366725876424	Facebook	u18_24	unknown (18-24)	SE	Sweden	48	1	6409	2838	88	22
EU-kommissionen i Sverige		155824787799	Facebook	u18_24	unknown (18-24)	SE	Sweden	20	1	5989	2845	26	6
Centerpartiet	Centerpartiet	12690894340	Facebook	u18_24	unknown (18-24)	SE	Sweden	140	1	5691	1982	73	17
European Parliament		178362315106	Facebook	u18_24	unknown (18-24)	SE	Sweden	41	1	5499	2205	46	10
Liberalerna	Liberalerna	132266740623	Facebook	u18_24	unknown (18-24)	SE	Sweden	82	1	5373	1947	29	8
Plan International Sverige		382243262003	Facebook	u18_24	unknown (18-24)	SE	Sweden	176	1	5163	1696	32	7
Fotografiska Stockholm		142320852554	Facebook	u18_24	unknown (18-24)	SE	Sweden	9	1	4963	2146	3	0
European Commission		107898832590939	Facebook	u18_24	unknown (18-24)	SE	Sweden	12	1	4276	1853	42	14
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	u18_24	unknown (18-24)	SE	Sweden	10	1	3918	1826	21	4
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	u18_24	unknown (18-24)	SE	Sweden	44	1	2727	662	10	2
Vattenfall Sverige		608975645850217	Facebook	u18_24	unknown (18-24)	SE	Sweden	23	1	2587	1167	31	9
Facebook Nordic	Facebook	334318366655425	Facebook	u18_24	unknown (18-24)	SE	Sweden	5	1	2483	1149	15	3
Världsnaturfonden WWF		371791194529	Facebook	u18_24	unknown (18-24)	SE	Sweden	6	1	2343	952	20	4
Sverige för UNHCR		643137272398136	Facebook	u18_24	unknown (18-24)	SE	Sweden	51	1	2332	690	11	3
Kialo		729627343834501	Facebook	u18_24	unknown (18-24)	SE	Sweden	295	1	2036	709	17	5
Unga Feminister	Unga Feminister	100642360004457	Facebook	u18_24	unknown (18-24)	SE	Sweden	15	1	1972	434	9	2
Diakonia		42676805259	Facebook	u18_24	unknown (18-24)	SE	Sweden	18	1	1672	522	3	1
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	u18_24	unknown (18-24)	SE	Sweden	28	1	1626	695	21	4
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	u18_24	unknown (18-24)	SE	Sweden	74	1	1599	381	13	3
Moderaterna	Moderaterna	7719591155	Facebook	u18_24	unknown (18-24)	SE	Sweden	79	1	1560	353	13	3
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	u18_24	unknown (18-24)	SE	Sweden	46	1	1438	355	9	2
Unionen		175656912484553	Facebook	u18_24	unknown (18-24)	SE	Sweden	19	1	1393	649	13	5
Jörgen Warborn EU-kandidat		56002955332	Facebook	u18_24	unknown (18-24)	SE	Sweden	63	1	1252	294	12	2
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	u18_24	unknown (18-24)	SE	Sweden	34	1	1107	270	8	1
