advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	rw3	Last 3 weeks	AT	Austria	755	1	17855048	5995741	146265	23148
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	rw3	Last 3 weeks	AT	Austria	1668	1	8205602	1830444	172670	5941
Claudia Gamon	NEOS	447992848717452	Facebook	rw3	Last 3 weeks	AT	Austria	226	1	7405272	2489499	47524	7399
European Parliament		178362315106	Facebook	rw3	Last 3 weeks	AT	Austria	15	1	7001710	3150684	66490	22301
Andreas Schieder	SPÖ	290881691011354	Facebook	rw3	Last 3 weeks	AT	Austria	118	1	6809881	2157449	63869	12359
Harald Vilimsky		547597092025909	Facebook	rw3	Last 3 weeks	AT	Austria	65	1	6516177	2887323	54562	13787
kontrast.at	kontrast.at	1079650008770485	Facebook	rw3	Last 3 weeks	AT	Austria	67	1	6480866	2690971	34489	11917
Die Grünen	Die Grünen	21759893033	Facebook	rw3	Last 3 weeks	AT	Austria	94	1	6041319	2146089	50753	11168
HC Strache	FPÖ	74865038590	Facebook	rw3	Last 3 weeks	AT	Austria	52	1	4343944	1802997	24648	6449
Stadt Wien	Stadt Wien	110971788921077	Facebook	rw3	Last 3 weeks	AT	Austria	50	1	3973950	1578999	19549	3699
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	rw3	Last 3 weeks	AT	Austria	607	1	3462405	895464	47152	817
Europäisches Parlament Österreich		124468054313069	Facebook	rw3	Last 3 weeks	AT	Austria	35	1	3309814	1368567	13395	4344
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rw3	Last 3 weeks	AT	Austria	261	1	2722252	664345	28905	2872
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	rw3	Last 3 weeks	AT	Austria	38	1	1736212	449249	4924	299
