advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	f55_64	female (55-64)	EE	Estonia	7	1	137483	66623	259	49
Urmas Paet	Paet Urmas	223092011815453	Facebook	f55_64	female (55-64)	EE	Estonia	25	1	107109	22613	278	0
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	f55_64	female (55-64)	EE	Estonia	9	1	79710	32743	328	38
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	f55_64	female (55-64)	EE	Estonia	49	1	70093	19958	493	11
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	f55_64	female (55-64)	EE	Estonia	17	1	38243	10701	129	4
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	f55_64	female (55-64)	EE	Estonia	17	1	37479	14683	226	18
Isamaa erakond		321163977576	Facebook	f55_64	female (55-64)	EE	Estonia	1	1	33249	16624	82	16
Jaak Madison	Madison Jaak	536519246456733	Facebook	f55_64	female (55-64)	EE	Estonia	8	1	20876	5106	111	0
Yoko Alender		709212302463805	Facebook	f55_64	female (55-64)	EE	Estonia	27	1	18828	5668	397	0
Maria Kaljuste - Maria from Estonia		1587214418196564	Facebook	f55_64	female (55-64)	EE	Estonia	1	1	7856	1571	15	0
Riina Solman		2003524753215343	Facebook	f55_64	female (55-64)	EE	Estonia	1	1	7617	1523	15	0
Raimond Kaljulaid		1084372461606422	Facebook	f55_64	female (55-64)	EE	Estonia	2	1	7495	1471	87	14
Triin Saag	Saag Triin	2012394932389774	Facebook	f55_64	female (55-64)	EE	Estonia	8	1	5181	1179	28	0
European Parliament		178362315106	Facebook	f55_64	female (55-64)	EE	Estonia	8	1	4771	1377	49	6
Happy Smile hambaravi		171947682909048	Facebook	f55_64	female (55-64)	EE	Estonia	4	1	4302	1937	71	0
Riho Terras		2217643278496367	Facebook	f55_64	female (55-64)	EE	Estonia	2	1	4203	1062	14	0
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	f55_64	female (55-64)	EE	Estonia	5	1	4119	812	13	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f55_64	female (55-64)	EE	Estonia	27	1	3512	1619	5	2
Tartumaa Rohelised		1353771811435346	Facebook	f55_64	female (55-64)	EE	Estonia	1	1	3430	686	5	0
Johannes Kert		376562696439825	Facebook	f55_64	female (55-64)	EE	Estonia	1	1	3212	642	32	6
Eestimaa Rohelised		109605679062900	Facebook	f55_64	female (55-64)	EE	Estonia	7	1	2642	486	64	0
Pepe Mardiste		1436271733110292	Facebook	f55_64	female (55-64)	EE	Estonia	1	1	2252	450	3	0
Civil Liberties Union for Europe		1424938757739868	Facebook	f55_64	female (55-64)	EE	Estonia	1	1	2173	434	4	0
Keskkonnaministeerium		274848805895621	Facebook	f55_64	female (55-64)	EE	Estonia	1	1	2091	418	4	0
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	f55_64	female (55-64)	EE	Estonia	3	1	1870	374	37	0
