advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	m55_64	male (55-64)	EE	Estonia	6	1	51012	24913	84	16
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	m55_64	male (55-64)	EE	Estonia	49	1	42370	12537	323	7
Urmas Paet	Paet Urmas	223092011815453	Facebook	m55_64	male (55-64)	EE	Estonia	24	1	41556	8955	112	0
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	m55_64	male (55-64)	EE	Estonia	9	1	31790	11142	237	13
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	m55_64	male (55-64)	EE	Estonia	17	1	20574	5371	68	1
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	m55_64	male (55-64)	EE	Estonia	17	1	18904	7514	124	9
Jaak Madison	Madison Jaak	536519246456733	Facebook	m55_64	male (55-64)	EE	Estonia	8	1	15749	3679	77	0
Isamaa erakond		321163977576	Facebook	m55_64	male (55-64)	EE	Estonia	1	1	14611	7305	36	7
Maria Kaljuste - Maria from Estonia		1587214418196564	Facebook	m55_64	male (55-64)	EE	Estonia	1	1	5373	1074	10	0
Yoko Alender		709212302463805	Facebook	m55_64	male (55-64)	EE	Estonia	22	1	5199	1663	105	0
Triin Saag	Saag Triin	2012394932389774	Facebook	m55_64	male (55-64)	EE	Estonia	5	1	4207	1124	35	0
Raimond Kaljulaid		1084372461606422	Facebook	m55_64	male (55-64)	EE	Estonia	2	1	4099	803	48	8
European Parliament		178362315106	Facebook	m55_64	male (55-64)	EE	Estonia	7	1	4069	1010	43	6
Civil Liberties Union for Europe		1424938757739868	Facebook	m55_64	male (55-64)	EE	Estonia	1	1	3683	736	7	0
Pepe Mardiste		1436271733110292	Facebook	m55_64	male (55-64)	EE	Estonia	1	1	3440	688	5	0
Marek Reinaas 800		355087421885485	Facebook	m55_64	male (55-64)	EE	Estonia	1	1	2700	540	26	5
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m55_64	male (55-64)	EE	Estonia	27	1	2589	1194	3	1
Eestimaa Rohelised		109605679062900	Facebook	m55_64	male (55-64)	EE	Estonia	7	1	2107	391	49	0
Tartumaa Rohelised		1353771811435346	Facebook	m55_64	male (55-64)	EE	Estonia	1	1	1978	395	3	0
Стражи		310613372788542	Facebook	m55_64	male (55-64)	EE	Estonia	3	1	1848	774	23	0
Riho Terras		2217643278496367	Facebook	m55_64	male (55-64)	EE	Estonia	2	1	1748	580	9	0
Erki Savisaar		326940990843491	Facebook	m55_64	male (55-64)	EE	Estonia	2	1	1446	581	19	0
Tallinna Televisioon (TTV)		215845958435817	Facebook	m55_64	male (55-64)	EE	Estonia	1	1	1401	700	13	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	m55_64	male (55-64)	EE	Estonia	45	1	1344	574	6	1
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	m55_64	male (55-64)	EE	Estonia	3	1	1190	238	23	0
