advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	rw4	Last 4 weeks	BG	Bulgaria	5	1	270138	99565	523	98
Алина Добрева	Алина Добрева	330889637493030	Facebook	rw4	Last 4 weeks	BG	Bulgaria	3	1	249996	109999	1096	200
ПП ГЕРБ - Стара Загора	ПП ГЕРБ - Стара Загора	229586070497595	Facebook	rw4	Last 4 weeks	BG	Bulgaria	2	1	249901	109955	532	88
Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	rw4	Last 4 weeks	BG	Bulgaria	8	1	239991	59999	791	0
Зелените ставаме Зелено движение	Ivanov Hristo	247214619360	Facebook	rw4	Last 4 weeks	BG	Bulgaria	3	1	218840	95653	1321	264
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	rw4	Last 4 weeks	BG	Bulgaria	13	1	217160	75375	1239	0
Петър Клисаров	ПП Пряка Демокрация	2041389956077700	Facebook	rw4	Last 4 weeks	BG	Bulgaria	8	1	181711	74033	694	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	rw4	Last 4 weeks	BG	Bulgaria	10	1	153549	42711	977	0
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	rw4	Last 4 weeks	BG	Bulgaria	3	1	135725	27145	268	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw4	Last 4 weeks	BG	Bulgaria	15	1	130662	55890	258	80
Инициатива "Правосъдие за всеки"	Инициатива "Правосъдие за всеки"	364788430386875	Facebook	rw4	Last 4 weeks	BG	Bulgaria	2	1	128472	50975	170	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	rw4	Last 4 weeks	BG	Bulgaria	2	1	116933	58467	508	101
Ilhan Kyuchyuk	Kyuchyuk Ilhan	1637403469881344	Facebook	rw4	Last 4 weeks	BG	Bulgaria	4	1	102858	22313	249	0
Христо Иванов	Демократична България	401246707396255	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	99999	50000	499	100
Ивелина Василева		1438646326347103	Facebook	rw4	Last 4 weeks	BG	Bulgaria	2	1	99998	19999	176	0
Valeri Simeonov	Smart Media Consult Ltd	1967166133516609	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	90727	45364	452	90
Българска Социалистическа Партия	Българска Социалистическа Партия	1367672173297067	Facebook	rw4	Last 4 weeks	BG	Bulgaria	2	1	88362	17672	174	0
БСП - област Варна	Aleksandrova Yana	455026288638982	Facebook	rw4	Last 4 weeks	BG	Bulgaria	2	1	87261	17452	172	0
ПП АТАКА		243868101610	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	85322	42661	425	85
ДПС Видин - DPS Vidin	Anastassov Stanislav	1522108701339201	Facebook	rw4	Last 4 weeks	BG	Bulgaria	3	1	81934	16387	231	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	rw4	Last 4 weeks	BG	Bulgaria	3	1	66054	29907	130	42
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	rw4	Last 4 weeks	BG	Bulgaria	19	1	57716	10276	1465	0
Gimme5EUblogs	City Eng	1704673382966894	Facebook	rw4	Last 4 weeks	BG	Bulgaria	3	1	56435	13845	257	0
Емил Стоименов	Stoimenov Emil	964108183935122	Facebook	rw4	Last 4 weeks	BG	Bulgaria	2	1	54998	11000	198	0
Опозиция на светло	Chobanov Petar	133256490183691	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	49999	10000	498	99
Дани Каназирева		448500651897944	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	49999	10000	88	0
Тома Белев/ Toma Belev	Ivanov Hristo	772069009528514	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	46846	9369	467	93
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	rw4	Last 4 weeks	BG	Bulgaria	4	1	46552	8760	319	0
Д-р Георги Димов		586177848546662	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	43913	8782	86	0
dmfilipov		305015120425184	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	43529	8706	76	0
CRIF		395919323779707	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	43318	21659	216	43
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	rw4	Last 4 weeks	BG	Bulgaria	6	1	30904	8663	530	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	rw4	Last 4 weeks	BG	Bulgaria	4	1	28610	5511	158	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	rw4	Last 4 weeks	BG	Bulgaria	5	1	27386	10759	434	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	rw4	Last 4 weeks	BG	Bulgaria	3	1	17646	6171	262	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	rw4	Last 4 weeks	BG	Bulgaria	5	1	10628	3869	42	5
Европейската комисия в България / European Commission in Bulgaria		283061845058938	Facebook	rw4	Last 4 weeks	BG	Bulgaria	2	1	9952	4504	182	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	rw4	Last 4 weeks	BG	Bulgaria	2	1	8528	1705	168	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	5119	1023	51	10
Boris Borissov - Борис Борисов		179988009453617	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	4999	1000	88	0
Десислава Иванчева /Dessislava Ivancheva/		223955998020461	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	4890	978	86	0
AgroClub.bg		2341992705829624	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	4675	935	92	0
Hawaiiyak		825305624475174	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	4469	894	78	0
За политиката с пристрастие	Asparuch Asparuchov Panov	433308026820335	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	4213	842	83	0
News FLASH		530061577519431	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	3972	794	70	0
ETUC		129041250601685	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	3304	661	32	6
Евро Приоритети за България		2623558631048860	Facebook	rw4	Last 4 weeks	BG	Bulgaria	3	1	2996	0	264	0
Коалиция за България		524358618088095	Facebook	rw4	Last 4 weeks	BG	Bulgaria	2	1	1851	0	163	0
БСП Русе - Мъдрост и ново начало		732480440438324	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	999	0	88	0
ВМРО Горна Оряховица		245988949432379	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	999	0	88	0
ПС"Възход"		2360848954033054	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	962	0	84	0
Nikolai Nenchev		2294171434153478	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	846	0	74	0
Claudiu Manda	Partidul Social Democrat	199635566715473	Facebook	rw4	Last 4 weeks	BG	Bulgaria	2	1	482	193	1	0
VOA - Глас на Америка		176413438620	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	212	0	18	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	rw4	Last 4 weeks	BG	Bulgaria	2	1	211	0	20	0
Big News Buzz		125179374733697	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	141	70	0	0
ITUC		20556338116	Facebook	rw4	Last 4 weeks	BG	Bulgaria	2	1	141	0	14	0
Възраждане - Дряново	Nikolov Deyan	406238943516117	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	112	56	1	0
Eurozine		115579498521257	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	111	22	2	0
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	rw4	Last 4 weeks	BG	Bulgaria	2	1	94	47	0	0
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	rw4	Last 4 weeks	BG	Bulgaria	4	1	83	34	0	0
Ayn Rand Institute		64676229680	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	39	0	3	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	24	4	0	0
INBOX	New Digital Media	369693523475596	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	23	11	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	rw4	Last 4 weeks	BG	Bulgaria	2	1	18	6	0	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	10	2	0	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	rw4	Last 4 weeks	BG	Bulgaria	4	1	9	4	0	0
فيزا للعراقيين الى تركيا.		271079256752407	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	9	1	0	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	7	1	0	0
Στέργιος Τζίντζιος Υπ.Ευρωβουλευτής	Stergios Tzintzios	264947847745022	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	2	1	0	0
Tom MacDonald		212732770186	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	2	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	1	0	0	0
Οικολόγοι ΠΡΑΣΙΝΟΙ	Οικολόγοι ΠΡΑΣΙΝΟΙ	54211966212	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	1	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	1	0	0	0
Tokyo Weekender		134654693230171	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	1	0	0	0
