advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	w020	Week 20	UK	United Kingdom	5	1	143657	30017	1068	165
People's Vote UK	People's Vote	748608695327755	Facebook	w020	Week 20	UK	United Kingdom	6	1	139994	40000	687	0
QuoteSearch.com	QuoteSearch	2235255886787452	Facebook	w020	Week 20	UK	United Kingdom	38	1	134961	26999	4353	0
London Labour Party	The London Labour Party 	474613052643462	Facebook	w020	Week 20	UK	United Kingdom	11	1	130570	32632	693	50
European Greens		141366725876424	Facebook	w020	Week 20	UK	United Kingdom	3	1	126289	63021	643	123
School Cuts	National Education Union	871798409656672	Facebook	w020	Week 20	UK	United Kingdom	10	1	124245	26249	746	57
Welsh Labour	Welsh Labour	159670677391384	Facebook	w020	Week 20	UK	United Kingdom	3	1	121426	39285	452	57
Scottish Labour Party	Scottish Labour	310039442421596	Facebook	w020	Week 20	UK	United Kingdom	4	1	103330	46666	2349	424
Liberal Party of Australia	Liberal Party of Australia	13561467463	Facebook	w020	Week 20	UK	United Kingdom	2	1	99997	19999	1154	231
Neil McCann MEP Candidate	Neil McCann	1385517071590419	Facebook	w020	Week 20	UK	United Kingdom	7	1	96990	19199	602	0
TheArticle	TheArticle	607840469632004	Facebook	w020	Week 20	UK	United Kingdom	3	1	95542	28181	692	168
North East Lib Dems to Stop Brexit	Tom Hancock	437706210130366	Facebook	w020	Week 20	UK	United Kingdom	3	1	88247	17500	633	86
Mayor of London	the Greater London Authority	360322167647280	Facebook	w020	Week 20	UK	United Kingdom	10	1	75564	20285	1016	49
National Education Union	National Education Union	241312696375349	Facebook	w020	Week 20	UK	United Kingdom	1	1	74999	37500	433	216
The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	w020	Week 20	UK	United Kingdom	1	1	74999	37500	216	43
Labour North West	the Labour Party	61950489543	Facebook	w020	Week 20	UK	United Kingdom	2	1	74998	15000	866	173
East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	w020	Week 20	UK	United Kingdom	5	1	74994	17999	1035	115
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	w020	Week 20	UK	United Kingdom	3	1	67664	13333	884	154
Chatham House	Chatham House	202798122688	Facebook	w020	Week 20	UK	United Kingdom	1	1	66666	33333	384	77
Neville Seed MEP Candidate	Neville Seed	448870642552356	Facebook	w020	Week 20	UK	United Kingdom	2	1	64771	21136	590	118
London Gov	the Greater London Authority	713179875369048	Facebook	w020	Week 20	UK	United Kingdom	20	1	60456	22502	832	56
HOPE not hate	HOPE not hate	91897231853	Facebook	w020	Week 20	UK	United Kingdom	2	1	59998	14999	229	0
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	w020	Week 20	UK	United Kingdom	21	1	58956	19168	1085	257
Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	w020	Week 20	UK	United Kingdom	4	1	55906	12454	285	0
JW3	JW3	6587671199	Facebook	w020	Week 20	UK	United Kingdom	2	1	54285	20857	588	115
Labour South West	The Labour Party	673238736142723	Facebook	w020	Week 20	UK	United Kingdom	1	1	49999	10000	577	115
Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	w020	Week 20	UK	United Kingdom	1	1	49999	10000	114	0
Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	w020	Week 20	UK	United Kingdom	4	1	49999	22857	1239	347
InFacts	InFacts	678120165658753	Facebook	w020	Week 20	UK	United Kingdom	1	1	49998	9999	114	0
Lisa Forbes for Peterborough	The Labour Party	365430600210847	Facebook	w020	Week 20	UK	United Kingdom	1	1	49998	9999	577	115
Cheltenham Liberal Democrats	Cheltenham Liberal Democrats	176267409201041	Facebook	w020	Week 20	UK	United Kingdom	2	1	44999	15000	172	23
The Week Junior		799576543492660	Facebook	w020	Week 20	UK	United Kingdom	18	1	44670	12465	490	68
Andy Street	The Conservative Party	625464517632792	Facebook	w020	Week 20	UK	United Kingdom	44	1	43956	0	5040	0
Togetherband	Social Misfits Media	319730025448728	Facebook	w020	Week 20	UK	United Kingdom	8	1	39370	8874	558	0
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	w020	Week 20	UK	United Kingdom	5	1	34495	12499	602	28
Earl The Kid	Federico Salviato	376327152557351	Facebook	w020	Week 20	UK	United Kingdom	2	1	33998	6666	152	0
Alex Salmond	Slainte Media	136191876445102	Facebook	w020	Week 20	UK	United Kingdom	1	1	33332	6666	384	77
Unite the union	Unite the union	175584152579855	Facebook	w020	Week 20	UK	United Kingdom	1	1	33332	16666	192	38
Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	w020	Week 20	UK	United Kingdom	7	1	31857	6571	142	7
Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	w020	Week 20	UK	United Kingdom	3	1	31650	9326	267	0
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	w020	Week 20	UK	United Kingdom	10	1	30364	5874	787	0
Gateshead Labour Party	Pamela Marie Burns	485789368166508	Facebook	w020	Week 20	UK	United Kingdom	3	1	29248	5750	200	0
Guardian Weekly		64525551258	Facebook	w020	Week 20	UK	United Kingdom	4	1	28196	5624	246	43
Witsherface	Elizabeth Caproni	857393787643412	Facebook	w020	Week 20	UK	United Kingdom	2	1	27631	5526	63	0
Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	w020	Week 20	UK	United Kingdom	2	1	26427	5285	362	49
Plaid Cymru	Plaid Cymru	26416930992	Facebook	w020	Week 20	UK	United Kingdom	3	1	25998	11200	252	23
Peoples Vote West Lancashire	Terence Leonard Brotheridge	679879869119530	Facebook	w020	Week 20	UK	United Kingdom	22	1	25977	3068	1571	0
Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	w020	Week 20	UK	United Kingdom	4	1	25579	10702	196	37
Oxfordshire County Council	Oxfordshire County Council	134106130027796	Facebook	w020	Week 20	UK	United Kingdom	3	1	24997	12500	286	0
It’s Our City	It's Our City	332341263921598	Facebook	w020	Week 20	UK	United Kingdom	48	1	24691	5315	1339	0
مفوضية اللاجئين		188842724507690	Facebook	w020	Week 20	UK	United Kingdom	6	1	24221	9670	219	42
Co-operative Party		7569385657	Facebook	w020	Week 20	UK	United Kingdom	2	1	23806	4761	274	55
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	w020	Week 20	UK	United Kingdom	23	1	23727	3499	1115	0
Exit from Brexit	the Liberal Democrats	1600429670027154	Facebook	w020	Week 20	UK	United Kingdom	35	1	23378	600	2405	0
Travel Insurance Explained	Miss Rebecca Marie Kingsley	1377965505551865	Facebook	w020	Week 20	UK	United Kingdom	1	1	23076	11538	133	26
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	w020	Week 20	UK	United Kingdom	5	1	21247	8749	315	0
WWF Scotland	WWF Scotland	143664152344192	Facebook	w020	Week 20	UK	United Kingdom	1	1	20689	10344	59	11
Bath for Europe	#ProjectHope	341079676234366	Facebook	w020	Week 20	UK	United Kingdom	1	1	19999	4000	230	46
Animal Welfare Party	Animal Welfare Party	106824832045	Facebook	w020	Week 20	UK	United Kingdom	2	1	19998	10000	229	0
West Midlands Labour	The Labour Party	1243222025739706	Facebook	w020	Week 20	UK	United Kingdom	4	1	19996	4000	458	0
ASA World	ASA Electrical LTD	211043423125695	Facebook	w020	Week 20	UK	United Kingdom	4	1	19497	8250	343	0
ourEconomy	openDemocracy	253598932237086	Facebook	w020	Week 20	UK	United Kingdom	1	1	18749	3750	216	43
Brexit Party Manchester & Surrounding Areas	Emilio Maximillian Ray	2551399534879161	Facebook	w020	Week 20	UK	United Kingdom	6	1	17994	3000	687	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	w020	Week 20	UK	United Kingdom	27	1	17576	1087	1516	0
Neville Seed MEP	Neville Seed	2667430016617421	Facebook	w020	Week 20	UK	United Kingdom	4	1	16719	3693	205	35
UKIP Bishop Auckland	ALAN JOJ'Y BREEZE	185015221854196	Facebook	w020	Week 20	UK	United Kingdom	3	1	15497	5350	269	0
Polski Biznes w UK	Krzysztof Kawulak	983420921675233	Facebook	w020	Week 20	UK	United Kingdom	1	1	14999	2999	34	0
Brexit - Time to choose a direction	Iain Macdonald	320338001965330	Facebook	w020	Week 20	UK	United Kingdom	1	1	14999	3000	34	0
Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	w020	Week 20	UK	United Kingdom	1	1	14999	3000	34	0
National Landlords Association (NLA)	National Landlords Association (NLA)	194173323521	Facebook	w020	Week 20	UK	United Kingdom	3	1	14997	3000	343	0
Cllr Phil Bale - Llanisien & Thornhill News	Cllr Phil Bale - Llanisien & Thornhill News	1879815185574670	Facebook	w020	Week 20	UK	United Kingdom	3	1	14997	3000	343	0
Gosport Liberal Democrats	Gosport Liberal Democrats	674727076001950	Facebook	w020	Week 20	UK	United Kingdom	5	1	12997	4000	286	0
Crisis	Crisis UK	6447117653	Facebook	w020	Week 20	UK	United Kingdom	2	1	12749	2499	57	0
YesCymru	YesCymru	323967924444168	Facebook	w020	Week 20	UK	United Kingdom	1	1	12499	2500	28	0
Yorkshire & the Humber Green Party	Yorkshire & the Humber Green Party	305531639643278	Facebook	w020	Week 20	UK	United Kingdom	3	1	12498	4000	229	0
Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	w020	Week 20	UK	United Kingdom	2	1	10713	2142	39	0
Bristol Green Party	Green Party of England and Wales	249696368936	Facebook	w020	Week 20	UK	United Kingdom	2	1	10665	5000	190	0
Loughborough and Charnwood Liberal Democrats	Loughborough & Charnwood Liberal Democrats	1793525787538462	Facebook	w020	Week 20	UK	United Kingdom	1	1	9999	2000	22	0
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	w020	Week 20	UK	United Kingdom	1	1	9999	2000	115	23
Leeds Green Party	Central & Outer Leeds Green Party	161057677319663	Facebook	w020	Week 20	UK	United Kingdom	2	1	9998	1999	229	0
Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	w020	Week 20	UK	United Kingdom	2	1	9998	2000	229	0
Llandaff North Labour	Llandaff North Labour	910473105720894	Facebook	w020	Week 20	UK	United Kingdom	2	1	9998	2000	229	0
Butetown Labour News	Butetown Labour News	498956480167815	Facebook	w020	Week 20	UK	United Kingdom	2	1	9998	2000	229	0
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	w020	Week 20	UK	United Kingdom	5	1	9997	1833	305	0
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	w020	Week 20	UK	United Kingdom	5	1	9497	3000	343	0
Cllr Nesil Caliskan - Leader of Enfield Council		346836899497254	Facebook	w020	Week 20	UK	United Kingdom	2	1	9340	1818	133	21
Matt Hancock	West Suffolk Conservative Association	522930704494653	Facebook	w020	Week 20	UK	United Kingdom	1	1	9090	1818	20	0
Alliance Party of Northern Ireland	The Alliance Party	10642639740	Facebook	w020	Week 20	UK	United Kingdom	1	1	9090	1818	104	21
Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	w020	Week 20	UK	United Kingdom	3	1	8331	1666	190	0
Aberdeen Campaign for Nuclear Disarmament (CND)	Aberdeen and District Campaign for Nuclear Disarmament	116237695080239	Facebook	w020	Week 20	UK	United Kingdom	4	1	8236	1647	188	0
FXCM		295893618176	Facebook	w020	Week 20	UK	United Kingdom	2	1	8215	3281	73	29
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	w020	Week 20	UK	United Kingdom	4	1	7677	1535	175	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	w020	Week 20	UK	United Kingdom	4	1	7361	1397	203	0
Wedding Pearls	Wedding Pearls	195529417241656	Facebook	w020	Week 20	UK	United Kingdom	1	1	7142	1428	82	16
Swindon For Europe Campaign Page	Swindon For Europe	2039685556076711	Facebook	w020	Week 20	UK	United Kingdom	2	1	6998	3000	183	0
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	w020	Week 20	UK	United Kingdom	4	1	6998	2750	171	0
MoneyLens		206587553167219	Facebook	w020	Week 20	UK	United Kingdom	11	1	6631	1421	90	6
Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	w020	Week 20	UK	United Kingdom	1	1	6249	1250	72	14
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	w020	Week 20	UK	United Kingdom	2	1	6248	1249	143	0
Fagulous	Fagulous	978208595574619	Facebook	w020	Week 20	UK	United Kingdom	1	1	5999	3000	68	0
John Flack MEP	John Flack MEP	1741692289192446	Facebook	w020	Week 20	UK	United Kingdom	1	1	5999	3000	68	0
Llanrumney Labour News	Llanrumney Labour News	1807970796086865	Facebook	w020	Week 20	UK	United Kingdom	2	1	5998	1000	229	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	w020	Week 20	UK	United Kingdom	2	1	5998	1000	229	0
The Radical Tea Towel Company		242351902481164	Facebook	w020	Week 20	UK	United Kingdom	2	1	5998	1000	229	0
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	w020	Week 20	UK	United Kingdom	2	1	5908	2204	76	3
Southwark Liberal Democrats	Southwark Liberal Democrats	491862484305741	Facebook	w020	Week 20	UK	United Kingdom	2	1	5891	1178	135	0
Save The Chelsfield	Steven Andrew Wilson	1457433281067112	Facebook	w020	Week 20	UK	United Kingdom	3	1	5640	928	220	0
Spaice	Vipul Patel	142444889140490	Facebook	w020	Week 20	UK	United Kingdom	2	1	5640	2820	64	0
Bradford Council	Bradford Council	145878302161029	Facebook	w020	Week 20	UK	United Kingdom	1	1	5555	1111	64	12
Gavin Hyatt for Hailey, Leafield and Minster Lovell - WODC 2nd May	Gavin John Hyatt	278566159427249	Facebook	w020	Week 20	UK	United Kingdom	1	1	5172	1034	11	0
Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	w020	Week 20	UK	United Kingdom	1	1	5172	1034	11	0
University of Exeter	University of Exeter	17373130431	Facebook	w020	Week 20	UK	United Kingdom	1	1	4999	1000	114	0
Lloyd Russell-Moyle MP	Lloyd Cameron Russell Moyle	1865376160342834	Facebook	w020	Week 20	UK	United Kingdom	1	1	4999	1000	114	0
Councillor Peter McReynolds	Peter McReynolds	106894466611595	Facebook	w020	Week 20	UK	United Kingdom	1	1	4999	1000	114	0
Stephen Lloyd MP	Stephen Lloyd MP	1632026600406302	Facebook	w020	Week 20	UK	United Kingdom	1	1	4999	1000	114	0
Give-My-View		698773137204706	Facebook	w020	Week 20	UK	United Kingdom	1	1	4999	1000	114	0
Rumney Labour News	Rumney Labour News	1359780110758966	Facebook	w020	Week 20	UK	United Kingdom	1	1	4999	1000	114	0
Grangetown Labour News	Grangetown Labour News	347769735608177	Facebook	w020	Week 20	UK	United Kingdom	1	1	4999	1000	114	0
Plasnewydd & Roath Community News	Plasnewydd & Roath Community News	1787487104836976	Facebook	w020	Week 20	UK	United Kingdom	1	1	4999	1000	114	0
Trowbridge & St Mellons Labour News	Trowbridge & St Mellons Labour News	721911121317163	Facebook	w020	Week 20	UK	United Kingdom	1	1	4999	1000	114	0
Splott, Tremorfa and Pengam Green Labour News	Splott, Tremorfa and Pengam Green Labour News	1761608087492229	Facebook	w020	Week 20	UK	United Kingdom	1	1	4999	1000	114	0
Cathays Labour	Cathays Labour	223877027679447	Facebook	w020	Week 20	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Graham Hinchey - Heath & Birchgrove Community News	Cllr Graham Hinchey - Heath & Birchgrove Community News	1834464963478547	Facebook	w020	Week 20	UK	United Kingdom	1	1	4999	1000	114	0
Ely Matters	Ely Matters	238660559926129	Facebook	w020	Week 20	UK	United Kingdom	1	1	4999	1000	114	0
Owen LLewellyn Jones - Labour Councillor for Adamsdown	Owen LLewellyn Jones - Labour Councillor for Adamsdown	175349466322047	Facebook	w020	Week 20	UK	United Kingdom	1	1	4999	1000	114	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	w020	Week 20	UK	United Kingdom	1	1	4999	1000	114	0
North West Wales Conservatives - Ceidwadwyr Gogledd Orllewin Cymru	North West Wales Conservatives	373504936622813	Facebook	w020	Week 20	UK	United Kingdom	1	1	4999	1000	114	0
Edinburgh Green Party	Edinburgh Green Party	134470653236574	Facebook	w020	Week 20	UK	United Kingdom	1	1	4999	1000	114	0
Councillor Fiona Dryburgh	Fiona Dryburgh	815575151918141	Facebook	w020	Week 20	UK	United Kingdom	1	1	4999	1000	114	0
Revive: The coalition for grouse moor reform	The League Against Cruel Sports	521212475007788	Facebook	w020	Week 20	UK	United Kingdom	1	1	4999	2500	57	0
Darren Millar ADI		1604134619671252	Facebook	w020	Week 20	UK	United Kingdom	2	1	4999	999	114	0
Veganuary		170911309781648	Facebook	w020	Week 20	UK	United Kingdom	1	1	4998	999	114	0
GMB Union	GMB Union	103295786760891	Facebook	w020	Week 20	UK	United Kingdom	1	1	4998	999	114	0
Llafur Ceredigion - Ceredigion Labour	Hannah Louise Holtom	178400978854424	Facebook	w020	Week 20	UK	United Kingdom	2	1	4783	956	62	0
St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	w020	Week 20	UK	United Kingdom	2	1	4498	750	171	0
Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	w020	Week 20	UK	United Kingdom	2	1	4372	1032	14	0
Advanced Upholstery Services	hugh slight	315346635306354	Facebook	w020	Week 20	UK	United Kingdom	2	1	4331	666	190	0
Stuart Anderson	The Conservative Party	332503397594935	Facebook	w020	Week 20	UK	United Kingdom	3	1	4308	761	144	0
Tom McNeil	Thomas Benjamin Mcneil	1799561767025031	Facebook	w020	Week 20	UK	United Kingdom	1	1	4285	2142	49	0
High Peak Conservatives	High Peak Conservatives	226189004178864	Facebook	w020	Week 20	UK	United Kingdom	1	1	4285	2142	49	0
Archimedes Consulting Ltd	Ms Patricia Susan Seabright	365263792913	Facebook	w020	Week 20	UK	United Kingdom	2	1	4284	857	98	0
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	w020	Week 20	UK	United Kingdom	3	1	4236	761	136	0
Lincoln, Sleaford and North Hykeham Liberal Democrats	Lincoln, Sleaford and North Hykeham Liberal Democrats	1408507579408650	Facebook	w020	Week 20	UK	United Kingdom	1	1	3999	2000	45	0
Dr Brian Lehaney, Campaigner, Gloucester	Brian Alexander Lehaney	1279643698857707	Facebook	w020	Week 20	UK	United Kingdom	2	1	3998	600	183	0
Abram Ward Labour Party	Alan Darbyshire	1750015101892170	Facebook	w020	Week 20	UK	United Kingdom	4	1	3996	0	458	0
Concern Worldwide UK	Concern Worldwide UK	310531132443420	Facebook	w020	Week 20	UK	United Kingdom	4	1	3996	0	458	0
British Muslim Friends of Labour	British Muslim Friends of Labour 	913123148829000	Facebook	w020	Week 20	UK	United Kingdom	1	1	3749	750	85	0
Prab Ghosh	Prab Ghosh	1583367948549069	Facebook	w020	Week 20	UK	United Kingdom	1	1	3749	750	85	0
Arundel Bypass		1669666049913754	Facebook	w020	Week 20	UK	United Kingdom	1	1	3749	750	85	0
North East England Conservatives	Richard Marshall Alexander Lawrie	2317233945166352	Facebook	w020	Week 20	UK	United Kingdom	1	1	3749	750	85	0
Exponea		437489159794764	Facebook	w020	Week 20	UK	United Kingdom	41	1	3686	783	145	0
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	w020	Week 20	UK	United Kingdom	3	1	3665	933	76	0
Disabled Lives Matter		195394467932052	Facebook	w020	Week 20	UK	United Kingdom	2	1	3498	600	126	0
Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	w020	Week 20	UK	United Kingdom	1	1	3333	1666	38	0
Our Merton	Merton Liberal Democrats	134394203290779	Facebook	w020	Week 20	UK	United Kingdom	1	1	3333	1666	38	0
Chesham and Amersham Conservatives	Chesham and Amersham Conservative Association	116409105119008	Facebook	w020	Week 20	UK	United Kingdom	3	1	3213	1607	36	0
Erdington News from Robert Alden and Gareth Moore	Erdington Conservative Association	1374510596122727	Facebook	w020	Week 20	UK	United Kingdom	2	1	3098	500	126	0
Lord John Robartes Regiment	Lord John Robartes Regiment	285922155095139	Facebook	w020	Week 20	UK	United Kingdom	3	1	3070	428	155	0
Bramley and Stanningley Labour Party Public	Bramley and Stanningley Labour Party	2082388708489643	Facebook	w020	Week 20	UK	United Kingdom	2	1	2999	500	114	0
Stora Enso		106059282770844	Facebook	w020	Week 20	UK	United Kingdom	2	1	2781	556	15	2
Hartlepool Labour Party	Hartlepool Labour Party	216223538890115	Facebook	w020	Week 20	UK	United Kingdom	2	1	2749	1250	57	0
Save King George A&E meeting 30th March, 3pm Ilford Town Hall	Andy Walker	648170438895885	Facebook	w020	Week 20	UK	United Kingdom	2	1	2665	333	152	0
THTC - The Hemp Trading Company		30239959348	Facebook	w020	Week 20	UK	United Kingdom	9	1	2663	1193	49	0
Create Collective	Nicola Grainne P Matts	2961968503814060	Facebook	w020	Week 20	UK	United Kingdom	3	1	2649	1249	45	0
Plaid Cymru Caernarfon	Olaf Cai Larsen	204949433733204	Facebook	w020	Week 20	UK	United Kingdom	1	1	2499	500	57	0
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	w020	Week 20	UK	United Kingdom	1	1	2499	1250	28	0
Michael Kusznir	Michael James D Kusznir	2257604454310952	Facebook	w020	Week 20	UK	United Kingdom	1	1	2499	500	57	0
Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	w020	Week 20	UK	United Kingdom	1	1	2499	1250	28	0
Bishop's Stortford Conservatives	Bishop's Stortford Conservatives	1877898725861279	Facebook	w020	Week 20	UK	United Kingdom	1	1	2499	500	57	0
Piracy Corporation	Piracy Corporation Ltd. #disruptiveoftunbridgewells	146515742054716	Facebook	w020	Week 20	UK	United Kingdom	1	1	2499	499	57	0
Bradford on Avon Lib Dems	Chippenham Constituency Liberal Democrats	176178532420023	Facebook	w020	Week 20	UK	United Kingdom	1	1	2499	500	57	0
Steve Brine MP	Steve Brine MP	245990448763142	Facebook	w020	Week 20	UK	United Kingdom	1	1	2499	1250	28	0
The Jewellery App	Daren Daniels 	330299034102328	Facebook	w020	Week 20	UK	United Kingdom	2	1	2499	499	57	0
East Med Yachting	Andrew Fielding	167962303683318	Facebook	w020	Week 20	UK	United Kingdom	1	1	2499	1250	28	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	w020	Week 20	UK	United Kingdom	4	1	2491	348	125	0
York Labour	York Labour Party	143998618983723	Facebook	w020	Week 20	UK	United Kingdom	2	1	2375	1187	27	0
Jason McMahon MEP Campaign Page	Robert John Davis	2354803371253384	Facebook	w020	Week 20	UK	United Kingdom	3	1	2247	0	257	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	w020	Week 20	UK	United Kingdom	3	1	2223	424	19	0
SKT Welfare	SKT Welfare	435398149837400	Facebook	w020	Week 20	UK	United Kingdom	1	1	2142	428	49	0
Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	w020	Week 20	UK	United Kingdom	1	1	2142	428	49	0
UKIP MEP Campaign - Yorkshire & North Lincolnshire	Mike Hookem MEP	1168773666629907	Facebook	w020	Week 20	UK	United Kingdom	1	1	2142	428	49	0
Body Rolling by Andreea Radu	Andreea Stefana Radu	379536709534771	Facebook	w020	Week 20	UK	United Kingdom	1	1	2142	428	49	0
Let's Ban Fossil Fuels	Daniel James Hurley	2097134363668795	Facebook	w020	Week 20	UK	United Kingdom	1	1	2142	428	49	0
A United Europe	Steve  Alan Duggan	229486310410972	Facebook	w020	Week 20	UK	United Kingdom	1	1	1999	400	45	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	w020	Week 20	UK	United Kingdom	1	1	1999	400	45	0
The Better Body Guru	AG Personal Fitness	347937188644002	Facebook	w020	Week 20	UK	United Kingdom	1	1	1999	400	45	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	w020	Week 20	UK	United Kingdom	2	1	1998	0	229	0
Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	w020	Week 20	UK	United Kingdom	2	1	1998	0	229	0
Swatch	Swatch	297973083586150	Facebook	w020	Week 20	UK	United Kingdom	2	1	1998	0	229	0
Cllr Daniel Tebbutt	Daniel Edward J Tebbutt	409910696235295	Facebook	w020	Week 20	UK	United Kingdom	2	1	1998	0	229	0
David Selby	david selby	1074409595999413	Facebook	w020	Week 20	UK	United Kingdom	2	1	1998	0	229	0
Linlithgow and East Falkirk VAPP	Mark Andrew Tunnicliff	2638983929506493	Facebook	w020	Week 20	UK	United Kingdom	2	1	1998	0	229	0
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	w020	Week 20	UK	United Kingdom	2	1	1998	0	229	0
Councillor Mark Harris	Mark Harris	182135698596512	Facebook	w020	Week 20	UK	United Kingdom	1	1	1874	375	42	0
Robert Eggleston	Mid Sussex Liberal Democrats 	507679073044664	Facebook	w020	Week 20	UK	United Kingdom	1	1	1666	333	38	0
Sarah Jones MP - Standing Up for Croydon	Sarah Jones MP	130987447098320	Facebook	w020	Week 20	UK	United Kingdom	1	1	1666	333	38	0
