advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	rd5	Last 5 days	ES	Spain	30	1	5119057	2247161	9344	2949
European Parliament		178362315106	Facebook	rd5	Last 5 days	ES	Spain	19	1	3670241	1700193	10145	2727
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	rd5	Last 5 days	ES	Spain	231	1	2820538	920880	22266	1308
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	rd5	Last 5 days	ES	Spain	3272	1	2605892	210295	195306	33
Partido Socialista Europeo		442423976113917	Facebook	rd5	Last 5 days	ES	Spain	7	1	2104995	1001001	1893	300
Greenpeace España	Greenpeace España	133044800622	Facebook	rd5	Last 5 days	ES	Spain	12	1	1900984	819998	4087	999
Compromís	Compromís	194053080624605	Facebook	rd5	Last 5 days	ES	Spain	58	1	1596664	443466	6879	580
Psc Barcelona	PSC Partit dels  Socialistes de Catalunya	439957149400799	Facebook	rd5	Last 5 days	ES	Spain	8	1	1350991	609999	13192	3200
European Greens		141366725876424	Facebook	rd5	Last 5 days	ES	Spain	14	1	1088448	450770	5085	1158
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	rd5	Last 5 days	ES	Spain	18	1	1065989	464999	4046	1390
Avaaz	Avaaz	8340223883	Facebook	rd5	Last 5 days	ES	Spain	2	1	999998	400000	1498	600
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	rd5	Last 5 days	ES	Spain	10	1	973956	416535	2422	682
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	rd5	Last 5 days	ES	Spain	9	1	876206	378035	2760	782
EAJ-PNV	EAJ-PNV	26830001203	Facebook	rd5	Last 5 days	ES	Spain	7	1	826994	347500	10669	2075
Amaya Fernández	PP	486996548359961	Facebook	rd5	Last 5 days	ES	Spain	51	1	815739	180255	4680	372
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	rd5	Last 5 days	ES	Spain	17	1	794719	317555	4724	1055
Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	rd5	Last 5 days	ES	Spain	33	1	794639	284666	3495	211
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd5	Last 5 days	ES	Spain	29	1	754069	271669	1887	112
Navarra Suma	Navarra Suma	401519690408274	Facebook	rd5	Last 5 days	ES	Spain	118	1	728010	171664	9471	0
Paco de la Torre	Paco de la Torre	121766447903661	Facebook	rd5	Last 5 days	ES	Spain	6	1	712772	328611	1785	318
Jorge Azcón	Partido Popular Ayuntamiento de Zaragoza	1005758609559650	Facebook	rd5	Last 5 days	ES	Spain	242	1	696091	135666	24324	100
PSOE Canarias	PSOE Canarias	271931812851156	Facebook	rd5	Last 5 days	ES	Spain	5	1	662496	270000	1446	437
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	rd5	Last 5 days	ES	Spain	2	1	549994	209998	597	99
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	rd5	Last 5 days	ES	Spain	42	1	513671	118666	3625	0
PSOE	PSOE	189318235003	Facebook	rd5	Last 5 days	ES	Spain	7	1	510734	212659	1113	394
Guillermo Fernández Vara	Guillermo Fernández Vara	56504926071	Facebook	rd5	Last 5 days	ES	Spain	7	1	509971	224989	1092	99
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	rd5	Last 5 days	ES	Spain	26	1	497325	135458	3692	416
Luis Barcala	David Canovas Exposito	266999697008229	Facebook	rd5	Last 5 days	ES	Spain	18	1	496982	108000	1682	0
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	rd5	Last 5 days	ES	Spain	360	1	491721	53999	27521	0
EH Bildu	EH Bildu	183202371808498	Facebook	rd5	Last 5 days	ES	Spain	56	1	479361	113846	5536	0
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Andres Collado Quereda	154616807805	Facebook	rd5	Last 5 days	ES	Spain	20	1	474980	107000	2281	100
PSOE Extremadura	PSOE Extremadura	187170858138979	Facebook	rd5	Last 5 days	ES	Spain	9	1	459706	151943	890	0
Equipo Gabilondo	PSOE	2510416598973466	Facebook	rd5	Last 5 days	ES	Spain	4	1	438747	187500	1060	375
FORO Asturias	FORO Asturias	157783340940291	Facebook	rd5	Last 5 days	ES	Spain	4	1	433627	196726	1964	916
Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	rd5	Last 5 days	ES	Spain	7	1	424992	180999	2393	700
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	rd5	Last 5 days	ES	Spain	21	1	409685	133750	1660	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	rd5	Last 5 days	ES	Spain	6	1	401993	199999	593	0
CEUS - Coalición por una Europa Solidaria	EAJ-PNV	578011499356226	Facebook	rd5	Last 5 days	ES	Spain	2	1	399997	200000	1997	1000
ADÑ	ADÑ	542028829571357	Facebook	rd5	Last 5 days	ES	Spain	7	1	376741	138448	2288	459
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	rd5	Last 5 days	ES	Spain	15	1	370985	103000	2285	200
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	rd5	Last 5 days	ES	Spain	12	1	340988	149000	1763	155
ACNUR Comite español		94118672764	Facebook	rd5	Last 5 days	ES	Spain	3	1	330969	132919	3140	624
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	rd5	Last 5 days	ES	Spain	8	1	321659	64333	1126	99
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	rd5	Last 5 days	ES	Spain	17	1	314047	74338	1384	0
Álex Pastor	PSC Badalona	2053966338189807	Facebook	rd5	Last 5 days	ES	Spain	28	1	279974	66916	2932	100
Teresa Mallada De Castro	Partido Popular de Asturias	2175837676009250	Facebook	rd5	Last 5 days	ES	Spain	20	1	275030	67238	1720	0
Coalicion Canaria	Coalicion Canaria	1499578240271320	Facebook	rd5	Last 5 days	ES	Spain	8	1	230992	55000	792	0
Colores Contra la Violencia		491948314339036	Facebook	rd5	Last 5 days	ES	Spain	4	1	218664	94333	250	0
Ciudadanos Aragón	Ciudadanos Aragón	246074155529623	Facebook	rd5	Last 5 days	ES	Spain	9	1	212159	42333	676	0
Psoe La Rioja	PSOE La Rioja	198198820328526	Facebook	rd5	Last 5 days	ES	Spain	14	1	209986	45000	1386	0
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	rd5	Last 5 days	ES	Spain	38	1	208463	43147	2147	0
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	rd5	Last 5 days	ES	Spain	2	1	199998	100000	998	200
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd5	Last 5 days	ES	Spain	6	1	183970	76986	499	62
Podemos	Unidas Podemos	269212336568846	Facebook	rd5	Last 5 days	ES	Spain	11	1	181526	67459	1078	196
Ramón Fernández-Pacheco Monterreal	Populares Almería Ciudad	1514375505527442	Facebook	rd5	Last 5 days	ES	Spain	20	1	169412	40236	1817	0
Gorka Urtaran	EAJ-PNV	300674273455291	Facebook	rd5	Last 5 days	ES	Spain	4	1	164996	65999	1195	199
UNRWA España		105664031745	Facebook	rd5	Last 5 days	ES	Spain	17	1	164782	37959	1679	0
Cs Zaragoza	Ciudadanos Zaragoza	362982070559555	Facebook	rd5	Last 5 days	ES	Spain	4	1	159996	34999	396	0
PSOE de Castilla-La Mancha		310081965717560	Facebook	rd5	Last 5 days	ES	Spain	8	1	159326	52666	859	40
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	rd5	Last 5 days	ES	Spain	19	1	153796	40603	1769	71
Rosa Dávila	Coalicion Canaria	795108214204276	Facebook	rd5	Last 5 days	ES	Spain	4	1	150996	30000	396	0
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	rd5	Last 5 days	ES	Spain	11	1	149802	35726	925	0
Podemos Aragón	Podemos Equo	570770963015441	Facebook	rd5	Last 5 days	ES	Spain	2	1	133331	51666	514	83
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	rd5	Last 5 days	ES	Spain	13	1	128485	26998	1659	149
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	rd5	Last 5 days	ES	Spain	13	1	118441	28690	1301	66
En Comú Podem	En Comú Podem	463627663844039	Facebook	rd5	Last 5 days	ES	Spain	3	1	109996	24999	1097	199
Eduard Vallhonesta2019	Eduard Vallhonesta Alarcon	2146850768970550	Facebook	rd5	Last 5 days	ES	Spain	1	1	99999	50000	499	100
EAJ PNV Gasteiz	EAJ-PNV	361156510606830	Facebook	rd5	Last 5 days	ES	Spain	1	1	99999	50000	999	500
EAJ PNV Bilbao	EAJ-PNV	901614836545126	Facebook	rd5	Last 5 days	ES	Spain	2	1	99997	19999	198	0
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	rd5	Last 5 days	ES	Spain	4	1	96246	22250	358	0
Agrupación Municipal PSOE Huelva	Agrupación Municipal PSOE Huelva	372909479493645	Facebook	rd5	Last 5 days	ES	Spain	4	1	94329	21666	363	0
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	rd5	Last 5 days	ES	Spain	14	1	92031	17357	1045	0
Álvaro Muñiz	Angel Garcia Moran	324371974873614	Facebook	rd5	Last 5 days	ES	Spain	8	1	90992	24000	792	0
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	rd5	Last 5 days	ES	Spain	14	1	88907	22999	918	0
Espacio Municipalista por Teruel	PODEMOS - EQUO	259729308314802	Facebook	rd5	Last 5 days	ES	Spain	3	1	85831	17166	214	0
Teodoro Sosa, alcalde de Gáldar	Bloque Nacionalista Rural - Nueva Canarias	739632506067610	Facebook	rd5	Last 5 days	ES	Spain	2	1	85712	17142	169	0
Izquierda Unida	Izquierda Unida	74858103866	Facebook	rd5	Last 5 days	ES	Spain	1	1	83332	41666	415	83
VOX España	Vox	467127060059387	Facebook	rd5	Last 5 days	ES	Spain	1	1	83332	41666	207	41
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd5	Last 5 days	ES	Spain	9	1	82651	32315	206	11
Populares Ayamonte	Javier Aparicio	313897392129299	Facebook	rd5	Last 5 days	ES	Spain	6	1	76994	20999	594	0
PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	rd5	Last 5 days	ES	Spain	9	1	72241	18125	853	0
IU Aragón	IU Aragón	178663732095	Facebook	rd5	Last 5 days	ES	Spain	6	1	71244	23249	556	0
Markel Olano	EAJ-PNV	898191063533170	Facebook	rd5	Last 5 days	ES	Spain	6	1	66173	23186	393	0
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	rd5	Last 5 days	ES	Spain	14	1	65183	11999	1123	0
PSIB	PSIB-PSOE	182797475074265	Facebook	rd5	Last 5 days	ES	Spain	2	1	59998	15000	598	99
Emiliano García-Page Sánchez	Emiliano García-Page Sánchez	131662690193032	Facebook	rd5	Last 5 days	ES	Spain	2	1	59998	14999	198	0
Som VNG	Som VNG	435703536588064	Facebook	rd5	Last 5 days	ES	Spain	5	1	59103	16964	364	0
Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	rd5	Last 5 days	ES	Spain	5	1	57773	17555	451	0
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	rd5	Last 5 days	ES	Spain	4	1	56662	11333	379	0
Unidas Podemos Izquierda Unida Alcalá de Henares	Unidas Podemos Izquierda Unida Alcalá de Henares	353863648591995	Facebook	rd5	Last 5 days	ES	Spain	3	1	55997	11000	297	0
Ramiro González	EAJ-PNV	723385821080169	Facebook	rd5	Last 5 days	ES	Spain	3	1	55997	11000	697	100
Contrapoder	Javier Francisco Barralo Vicente	2700377893369456	Facebook	rd5	Last 5 days	ES	Spain	2	1	54998	11000	198	0
Francina Armengol Socias	PSIB-PSOE	343166605810231	Facebook	rd5	Last 5 days	ES	Spain	2	1	54998	11000	198	0
Alfonso Fernández Mañueco		298038292814	Facebook	rd5	Last 5 days	ES	Spain	2	1	54998	12500	548	100
PSOE Getafe	PSOE Getafe	466283470091128	Facebook	rd5	Last 5 days	ES	Spain	23	1	50977	7000	2277	0
European Free Alliance	European Free Alliance	46708306425	Facebook	rd5	Last 5 days	ES	Spain	1	1	49999	10000	99	0
Guanyem Badalona en Comú	Esquerra Republicana de Catalunya	445003612308437	Facebook	rd5	Last 5 days	ES	Spain	1	1	49999	10000	99	0
Gabriel Mato	Gabriel Mato Adrover	629830667519269	Facebook	rd5	Last 5 days	ES	Spain	1	1	49999	10000	99	0
Per una Girona de tots.	Jose Maria Arpal Ruiz	367129987247193	Facebook	rd5	Last 5 days	ES	Spain	1	1	49999	10000	99	0
Núria Parlon Gil	PSC Barcelonès Nord	214337925386767	Facebook	rd5	Last 5 days	ES	Spain	1	1	49999	10000	99	0
Isa Serra		272916416540929	Facebook	rd5	Last 5 days	ES	Spain	1	1	49999	10000	99	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	rd5	Last 5 days	ES	Spain	1	1	49998	9999	498	99
Silla en Democracia	Silla en Democràcia - Podemos	745713098877772	Facebook	rd5	Last 5 days	ES	Spain	15	1	47453	10583	1324	0
Més Per Menorca	Més per Menorca	787267558020320	Facebook	rd5	Last 5 days	ES	Spain	17	1	46654	8666	1188	0
Psoe de Melilla	PSOE Melilla	917487158271534	Facebook	rd5	Last 5 days	ES	Spain	1	1	41665	8333	82	0
PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	rd5	Last 5 days	ES	Spain	15	1	36985	10999	1484	0
Málaga Ahora	Málaga Ahora	781552348595473	Facebook	rd5	Last 5 days	ES	Spain	15	1	35985	7999	1485	0
Cs Huesca	Ciudadanos Aragón	406590509518850	Facebook	rd5	Last 5 days	ES	Spain	4	1	34996	15999	396	0
Ganar Teruel	Ganar Teruel	1564635077131450	Facebook	rd5	Last 5 days	ES	Spain	2	1	34373	6875	123	0
Greens/EFA in the European Parliament		150527751674751	Facebook	rd5	Last 5 days	ES	Spain	7	1	33580	6614	311	43
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rd5	Last 5 days	ES	Spain	5	1	32362	10441	103	13
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	rd5	Last 5 days	ES	Spain	8	1	31992	6000	792	0
Más Granada		157146727652737	Facebook	rd5	Last 5 days	ES	Spain	1	1	31249	6250	61	0
Cambiar la Región de Murcia	Cambiar la Región de Murcia 	785150365201919	Facebook	rd5	Last 5 days	ES	Spain	7	1	30992	6000	693	0
Unión X Cambre	Unión por Cambre	811285152318042	Facebook	rd5	Last 5 days	ES	Spain	1	1	29999	6000	59	0
Demòcrates de Catalunya		398568470343911	Facebook	rd5	Last 5 days	ES	Spain	1	1	29999	6000	59	0
Podemos Móstoles	Podemos	215650701965432	Facebook	rd5	Last 5 days	ES	Spain	3	1	29997	14999	297	0
Juan Pedro Yllanes	Podem Illes Balears	514070155440534	Facebook	rd5	Last 5 days	ES	Spain	4	1	29996	11999	396	0
