advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	rd2	Last 2 days	HR	Croatia	11	1	1109516	452142	1121	142
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	rd2	Last 2 days	HR	Croatia	56	1	298626	72199	3816	0
pametno.org	pametno.org	144815235686385	Facebook	rd2	Last 2 days	HR	Croatia	19	1	275086	87010	530	17
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	rd2	Last 2 days	HR	Croatia	13	1	244708	50142	637	44
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	rd2	Last 2 days	HR	Croatia	7	1	160235	40619	375	29
European Greens	European Greens	141366725876424	Facebook	rd2	Last 2 days	HR	Croatia	7	1	150857	69444	1033	215
Valter Flego	Valter Flego	441675022557503	Facebook	rd2	Last 2 days	HR	Croatia	7	1	150268	43037	604	148
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd2	Last 2 days	HR	Croatia	11	1	146330	38045	626	6
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	rd2	Last 2 days	HR	Croatia	4	1	108331	21666	214	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	rd2	Last 2 days	HR	Croatia	13	1	86957	35386	361	32
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	rd2	Last 2 days	HR	Croatia	8	1	82658	21999	675	0
Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	rd2	Last 2 days	HR	Croatia	5	1	67663	17666	246	0
Joško Klisović	Klisovic Josko	1262594650584725	Facebook	rd2	Last 2 days	HR	Croatia	4	1	67496	15499	230	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd2	Last 2 days	HR	Croatia	2	1	64541	29227	115	23
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	rd2	Last 2 days	HR	Croatia	9	1	59314	21409	412	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	rd2	Last 2 days	HR	Croatia	4	1	55276	11055	122	0
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	rd2	Last 2 days	HR	Croatia	2	1	49998	9999	95	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	rd2	Last 2 days	HR	Croatia	3	1	43331	11666	164	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	rd2	Last 2 days	HR	Croatia	2	1	42423	8484	82	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	rd2	Last 2 days	HR	Croatia	5	1	31622	7500	213	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	rd2	Last 2 days	HR	Croatia	4	1	28570	6571	93	0
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	rd2	Last 2 days	HR	Croatia	2	1	25873	10629	29	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	rd2	Last 2 days	HR	Croatia	1	1	24999	5000	44	0
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	rd2	Last 2 days	HR	Croatia	1	1	24999	4999	49	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	rd2	Last 2 days	HR	Croatia	4	1	24995	7999	395	0
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	rd2	Last 2 days	HR	Croatia	1	1	24988	4997	49	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	rd2	Last 2 days	HR	Croatia	5	1	22248	6426	163	0
Zoran Bahtijarević		2195720960680577	Facebook	rd2	Last 2 days	HR	Croatia	4	1	20865	9643	57	10
Hrvoje Zekanović		167619146997356	Facebook	rd2	Last 2 days	HR	Croatia	1	1	19999	4000	35	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	rd2	Last 2 days	HR	Croatia	1	1	19999	4000	35	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd2	Last 2 days	HR	Croatia	1	1	19845	7938	19	3
Ruža Tomašić		1434305366791182	Facebook	rd2	Last 2 days	HR	Croatia	2	1	19089	6818	115	0
Nova ljevica	Markovina Dragan	706769699498076	Facebook	rd2	Last 2 days	HR	Croatia	2	1	17120	3424	37	0
Predrag Mišić	HKS - Hrvatska konzervativna stranka	301664597159836	Facebook	rd2	Last 2 days	HR	Croatia	1	1	16666	3333	29	0
Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	rd2	Last 2 days	HR	Croatia	1	1	14285	2857	25	0
Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	rd2	Last 2 days	HR	Croatia	1	1	14285	2857	25	0
Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	rd2	Last 2 days	HR	Croatia	1	1	12499	2499	22	0
Electrolux Hrvatska		1229501663771543	Facebook	rd2	Last 2 days	HR	Croatia	2	1	9655	4827	6	0
European Parliament		178362315106	Facebook	rd2	Last 2 days	HR	Croatia	2	1	6978	3259	17	3
Tomislav Stojak		442201595870855	Facebook	rd2	Last 2 days	HR	Croatia	1	1	6666	3333	66	0
HNS Dubrovačko-neretvanske županije		161469323948491	Facebook	rd2	Last 2 days	HR	Croatia	1	1	6628	3314	65	0
Ladislav Ilčić	Ladislav Ilčić	621823571235813	Facebook	rd2	Last 2 days	HR	Croatia	1	1	4999	1000	88	0
Nataša Gabričević	Hrvatska narodna stranka - liberalni demokrati (HNS)	284341509111383	Facebook	rd2	Last 2 days	HR	Croatia	2	1	3975	663	130	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	rd2	Last 2 days	HR	Croatia	1	1	3574	1787	17	3
BIOM	BIOM	138743669505642	Facebook	rd2	Last 2 days	HR	Croatia	1	1	3332	666	66	0
Parlametar	Gong	681017252285075	Facebook	rd2	Last 2 days	HR	Croatia	2	1	2665	333	117	0
INA		258640607530666	Facebook	rd2	Last 2 days	HR	Croatia	1	1	2498	499	4	0
Davor Nađi		1640498249359280	Facebook	rd2	Last 2 days	HR	Croatia	1	1	1999	399	35	0
Mladen Novak - kandidat za EP		270846540028647	Facebook	rd2	Last 2 days	HR	Croatia	1	1	1249	249	22	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd2	Last 2 days	HR	Croatia	2	1	1116	326	4	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	rd2	Last 2 days	HR	Croatia	2	1	999	0	99	0
Gorkić Taradi - Konobar s olovkom	Taradi Gorkic	1596258860660764	Facebook	rd2	Last 2 days	HR	Croatia	1	1	999	499	8	0
Telegram.hr		688325737947866	Facebook	rd2	Last 2 days	HR	Croatia	1	1	908	181	18	0
Dalija Orešković - START		1984286805018866	Facebook	rd2	Last 2 days	HR	Croatia	1	1	769	153	15	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	rd2	Last 2 days	HR	Croatia	1	1	604	302	5	0
Soonfeed		214615931960850	Facebook	rd2	Last 2 days	HR	Croatia	1	1	575	115	11	0
Guardian Weekly		64525551258	Facebook	rd2	Last 2 days	HR	Croatia	4	1	403	80	1	0
