advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	rd2	Last 2 days	HR	Croatia	11	1	1109516	452142	1121	142
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	rd2	Last 2 days	HR	Croatia	56	1	298626	72199	3816	0
pametno.org	pametno.org	144815235686385	Facebook	rd2	Last 2 days	HR	Croatia	19	1	275086	87010	530	17
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	rd2	Last 2 days	HR	Croatia	13	1	244708	50142	637	44
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	rd2	Last 2 days	HR	Croatia	7	1	160235	40619	375	29
European Greens	European Greens	141366725876424	Facebook	rd2	Last 2 days	HR	Croatia	7	1	150857	69444	1033	215
Valter Flego	Valter Flego	441675022557503	Facebook	rd2	Last 2 days	HR	Croatia	7	1	150268	43037	604	148
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd2	Last 2 days	HR	Croatia	11	1	146330	38045	626	6
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	rd2	Last 2 days	HR	Croatia	4	1	108331	21666	214	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	rd2	Last 2 days	HR	Croatia	13	1	86957	35386	361	32
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	rd2	Last 2 days	HR	Croatia	8	1	82658	21999	675	0
Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	rd2	Last 2 days	HR	Croatia	5	1	67663	17666	246	0
Joško Klisović	Klisovic Josko	1262594650584725	Facebook	rd2	Last 2 days	HR	Croatia	4	1	67496	15499	230	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd2	Last 2 days	HR	Croatia	2	1	64541	29227	115	23
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	rd2	Last 2 days	HR	Croatia	9	1	59314	21409	412	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	rd2	Last 2 days	HR	Croatia	4	1	55276	11055	122	0
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	rd2	Last 2 days	HR	Croatia	2	1	49998	9999	95	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	rd2	Last 2 days	HR	Croatia	3	1	43331	11666	164	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	rd2	Last 2 days	HR	Croatia	2	1	42423	8484	82	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	rd2	Last 2 days	HR	Croatia	5	1	31622	7500	213	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	rd2	Last 2 days	HR	Croatia	4	1	28570	6571	93	0
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	rd2	Last 2 days	HR	Croatia	2	1	25873	10629	29	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	rd2	Last 2 days	HR	Croatia	1	1	24999	5000	44	0
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	rd2	Last 2 days	HR	Croatia	1	1	24999	4999	49	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	rd2	Last 2 days	HR	Croatia	4	1	24995	7999	395	0
