advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m13_17	male (13-17)	PL	Poland	24	1	438848	185164	576	101
Nomada Stowarzyszenie		114318528622863	Facebook	m13_17	male (13-17)	PL	Poland	5	1	174708	77114	41	0
Gazeta Wyborcza		63563473556	Facebook	m13_17	male (13-17)	PL	Poland	148	1	75802	21512	273	14
e.on		511324618972373	Facebook	m13_17	male (13-17)	PL	Poland	2	1	62733	29232	41	8
300Gospodarka		913279165534005	Facebook	m13_17	male (13-17)	PL	Poland	3	1	52553	26276	148	36
Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	m13_17	male (13-17)	PL	Poland	2	1	42359	8472	62	10
Jacek Wilk		499646073441042	Facebook	m13_17	male (13-17)	PL	Poland	11	1	39006	8088	93	14
Caussade Nasiona Polska		241692119573718	Facebook	m13_17	male (13-17)	PL	Poland	4	1	25078	4966	63	11
Greens/EFA in the European Parliament		150527751674751	Facebook	m13_17	male (13-17)	PL	Poland	19	1	21267	9335	24	4
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	m13_17	male (13-17)	PL	Poland	2	1	21105	10460	28	12
CH Platan		208033592545834	Facebook	m13_17	male (13-17)	PL	Poland	1	1	20501	4100	47	9
Przyjazne Kielce		1592234151029045	Facebook	m13_17	male (13-17)	PL	Poland	3	1	19753	4874	14	0
Give A Vote		2186129244970085	Facebook	m13_17	male (13-17)	PL	Poland	1	1	16180	6472	16	3
Ryszard Petru		592575504116143	Facebook	m13_17	male (13-17)	PL	Poland	1	1	15085	3017	6	0
Tomasz Trela		286672948180163	Facebook	m13_17	male (13-17)	PL	Poland	5	1	14978	2953	22	0
K MAG	K MAG	317722036029	Facebook	m13_17	male (13-17)	PL	Poland	2	1	13277	3328	51	10
Młodzieżowy Strajk Klimatyczny Kraków		263219544579253	Facebook	m13_17	male (13-17)	PL	Poland	1	1	12894	2578	5	0
European Commission		107898832590939	Facebook	m13_17	male (13-17)	PL	Poland	3	1	12863	6431	42	9
Akcja Demokracja		277892342334350	Facebook	m13_17	male (13-17)	PL	Poland	17	1	12169	2503	39	1
Piotr and Paweł		433071426852897	Facebook	m13_17	male (13-17)	PL	Poland	2	1	11230	5408	15	2
Refugees Szczecin		1651361771803920	Facebook	m13_17	male (13-17)	PL	Poland	1	1	10803	2160	4	0
Daniel Petryczkiewicz Photography		701536909969058	Facebook	m13_17	male (13-17)	PL	Poland	4	1	8547	1620	13	0
Tabou		320039228571967	Facebook	m13_17	male (13-17)	PL	Poland	1	1	7283	3642	16	0
Disky - blog osobisty		845667725772380	Facebook	m13_17	male (13-17)	PL	Poland	1	1	5891	2946	13	0
Greenpeace Polska		32104614789	Facebook	m13_17	male (13-17)	PL	Poland	4	1	5862	1672	23	0
