advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	m55_64	male (55-64)	PL	Poland	436	1	630763	220362	2353	343
Gazeta Wyborcza		63563473556	Facebook	m55_64	male (55-64)	PL	Poland	275	1	304813	108750	774	107
Kospel S.A.		105979422814402	Facebook	m55_64	male (55-64)	PL	Poland	3	1	127265	57055	510	102
Amnesty International Polska		57544755889	Facebook	m55_64	male (55-64)	PL	Poland	56	1	104932	33357	288	67
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	m55_64	male (55-64)	PL	Poland	17	1	95395	32939	231	51
Norbert Kaczmarczyk Poseł na Sejm RP		814991668621838	Facebook	m55_64	male (55-64)	PL	Poland	9	1	85835	25601	129	21
Satronik - Pompy Ciepła		276627982527247	Facebook	m55_64	male (55-64)	PL	Poland	6	1	73442	29908	55	11
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	m55_64	male (55-64)	PL	Poland	42	1	70873	26280	179	34
Bolesław Piecha - poseł do Parlamentu Europejskiego		704363502985858	Facebook	m55_64	male (55-64)	PL	Poland	31	1	69043	17541	193	23
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	m55_64	male (55-64)	PL	Poland	25	1	68963	24665	159	33
You Vote EU Polska		1923072537771358	Facebook	m55_64	male (55-64)	PL	Poland	3	1	55522	22170	59	11
Akcja Demokracja		277892342334350	Facebook	m55_64	male (55-64)	PL	Poland	28	1	51352	11615	92	14
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	m55_64	male (55-64)	PL	Poland	8	1	50509	23978	86	11
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	m55_64	male (55-64)	PL	Poland	13	1	50454	16613	104	20
Paweł Bejda	Bejda Paweł 	587380481330698	Facebook	m55_64	male (55-64)	PL	Poland	50	1	48685	17004	184	28
Front Europejski		590514511295079	Facebook	m55_64	male (55-64)	PL	Poland	32	1	47578	10119	176	17
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	m55_64	male (55-64)	PL	Poland	28	1	47166	11222	110	12
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	m55_64	male (55-64)	PL	Poland	34	1	45104	16141	156	31
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	m55_64	male (55-64)	PL	Poland	11	1	43748	18551	97	12
Tomasz Latos		308684629246305	Facebook	m55_64	male (55-64)	PL	Poland	7	1	42686	15464	176	44
Forum Dialogu - perspektywy ze środka Europy		1973524929591577	Facebook	m55_64	male (55-64)	PL	Poland	20	1	42262	14398	172	11
Kosma Złotowski		1477251852486946	Facebook	m55_64	male (55-64)	PL	Poland	30	1	40769	10094	113	12
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	m55_64	male (55-64)	PL	Poland	20	1	37893	11717	132	16
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	m55_64	male (55-64)	PL	Poland	62	1	34817	11767	114	13
Jacek Wilk		499646073441042	Facebook	m55_64	male (55-64)	PL	Poland	13	1	34735	7887	52	6
