advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	m45_54	male (45-54)	PT	Portugal	353	1	427768	181074	2053	517
European Commission		107898832590939	Facebook	m45_54	male (45-54)	PT	Portugal	4	1	254378	103092	471	193
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	m45_54	male (45-54)	PT	Portugal	45	1	243961	98752	361	24
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m45_54	male (45-54)	PT	Portugal	44	1	120205	55373	264	72
Página Miguel Viegas		194651341130667	Facebook	m45_54	male (45-54)	PT	Portugal	13	1	107052	43176	367	59
National Geographic		107307059419	Facebook	m45_54	male (45-54)	PT	Portugal	4	1	83087	41376	40	7
European Parliament		178362315106	Facebook	m45_54	male (45-54)	PT	Portugal	29	1	79067	28419	298	51
Rios Livres		247517791943794	Facebook	m45_54	male (45-54)	PT	Portugal	9	1	64155	25511	178	21
Democracia para todos		141310866605696	Facebook	m45_54	male (45-54)	PT	Portugal	13	1	62660	20056	183	12
MEO		69209479569	Facebook	m45_54	male (45-54)	PT	Portugal	4	1	57437	22784	86	29
Uiu		907141939410106	Facebook	m45_54	male (45-54)	PT	Portugal	4	1	53992	20305	60	9
Esquerda Net	Esquerda Net	116426248469551	Facebook	m45_54	male (45-54)	PT	Portugal	4	1	52369	24824	284	128
Fundação Calouste Gulbenkian		49386033906	Facebook	m45_54	male (45-54)	PT	Portugal	1	1	50471	25235	25	5
José Manuel Fernandes		255056481315205	Facebook	m45_54	male (45-54)	PT	Portugal	3	1	47408	23704	124	23
Carlos Coelho		306796832807017	Facebook	m45_54	male (45-54)	PT	Portugal	6	1	40157	20078	148	29
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m45_54	male (45-54)	PT	Portugal	15	1	39091	16170	118	22
Parlamento Europeu - Gabinete em Portugal	Parlamento Europeu - Gabinete em Portugal	170555122972051	Facebook	m45_54	male (45-54)	PT	Portugal	1	1	38577	19289	38	19
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	m45_54	male (45-54)	PT	Portugal	49	1	37097	16028	159	36
VoteWatch Europe		355087424564148	Facebook	m45_54	male (45-54)	PT	Portugal	5	1	31194	12899	58	21
SNESup - Sindicato Nacional do Ensino Superior	SIndicato Nacional do Ensino Superior	1423076804611614	Facebook	m45_54	male (45-54)	PT	Portugal	4	1	26989	5397	62	0
Transportes Tr		165201043582796	Facebook	m45_54	male (45-54)	PT	Portugal	3	1	24460	4892	48	0
Ygdfgbf		600253333764096	Facebook	m45_54	male (45-54)	PT	Portugal	2	1	22839	11419	113	22
Fundação Francisco Manuel dos Santos		197936253581591	Facebook	m45_54	male (45-54)	PT	Portugal	4	1	22586	4517	44	0
APREN- Associação Portuguesa de Energias Renováveis		211407145540076	Facebook	m45_54	male (45-54)	PT	Portugal	10	1	21412	7624	130	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	m45_54	male (45-54)	PT	Portugal	11	1	20990	9224	93	16
