advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Centerpartiet	Centerpartiet	12690894340	Facebook	rw4	Last 4 weeks	SE	Sweden	267	1	8503728	2993997	98453	24198
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	rw4	Last 4 weeks	SE	Sweden	206	1	7301791	2380999	106525	27560
Liberalerna	Liberalerna	132266740623	Facebook	rw4	Last 4 weeks	SE	Sweden	105	1	4542896	1717000	29495	8316
Facebook Nordic	Facebook	334318366655425	Facebook	rw4	Last 4 weeks	SE	Sweden	5	1	4049994	2009999	18613	3750
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	rw4	Last 4 weeks	SE	Sweden	59	1	3940933	1389997	30064	8056
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	rw4	Last 4 weeks	SE	Sweden	21	1	3715973	1565997	50256	13159
Plan International Sverige		382243262003	Facebook	rw4	Last 4 weeks	SE	Sweden	208	1	3707207	1278875	26839	6547
Moderaterna	Moderaterna	7719591155	Facebook	rw4	Last 4 weeks	SE	Sweden	156	1	3646843	888999	35880	9057
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	rw4	Last 4 weeks	SE	Sweden	14	1	3197540	1362424	23690	5571
EU-kommissionen i Sverige		155824787799	Facebook	rw4	Last 4 weeks	SE	Sweden	21	1	2838799	1377902	12535	2999
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	rw4	Last 4 weeks	SE	Sweden	10	1	2454988	1160999	13103	3204
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	rw4	Last 4 weeks	SE	Sweden	81	1	2352580	579648	22801	5591
Saco	Saco	133910158381	Facebook	rw4	Last 4 weeks	SE	Sweden	42	1	1849890	381986	11025	2676
Sverige för UNHCR		643137272398136	Facebook	rw4	Last 4 weeks	SE	Sweden	35	1	1750366	680399	13236	2983
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	rw4	Last 4 weeks	SE	Sweden	97	1	1746812	499181	13835	3891
European Greens		141366725876424	Facebook	rw4	Last 4 weeks	SE	Sweden	13	1	1627369	711888	17660	4135
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	rw4	Last 4 weeks	SE	Sweden	26	1	1528018	550021	12470	5084
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	rw4	Last 4 weeks	SE	Sweden	40	1	1519960	367000	12961	3259
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	rw4	Last 4 weeks	SE	Sweden	64	1	1515935	338000	10421	2491
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	rw4	Last 4 weeks	SE	Sweden	23	1	1291523	592909	16996	5083
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	rw4	Last 4 weeks	SE	Sweden	205	1	1281435	380902	8115	1865
IF Metall	IF Metall	108492218918	Facebook	rw4	Last 4 weeks	SE	Sweden	18	1	1140981	420999	6453	1305
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	rw4	Last 4 weeks	SE	Sweden	31	1	1104735	378521	10339	3533
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	rw4	Last 4 weeks	SE	Sweden	21	1	1019978	239999	7499	1666
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	rw4	Last 4 weeks	SE	Sweden	38	1	974962	229000	6877	1463
