advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Centerpartiet	Centerpartiet	12690894340	Facebook	rd5	Last 5 days	SE	Sweden	249	1	5071544	1757607	64590	15653
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	rd5	Last 5 days	SE	Sweden	204	1	4360799	1471094	70799	17847
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	rd5	Last 5 days	SE	Sweden	59	1	3357603	1156665	24662	6976
Liberalerna	Liberalerna	132266740623	Facebook	rd5	Last 5 days	SE	Sweden	93	1	1746188	663337	11272	3325
Sverige för UNHCR		643137272398136	Facebook	rd5	Last 5 days	SE	Sweden	31	1	1539493	611805	10506	2418
Plan International Sverige		382243262003	Facebook	rd5	Last 5 days	SE	Sweden	156	1	1477703	589660	15433	3433
Moderaterna	Moderaterna	7719591155	Facebook	rd5	Last 5 days	SE	Sweden	61	1	1364443	378499	13680	3636
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	rd5	Last 5 days	SE	Sweden	10	1	1336811	637363	6738	1764
Facebook Nordic	Facebook	334318366655425	Facebook	rd5	Last 5 days	SE	Sweden	5	1	1326229	658427	6097	1228
European Greens		141366725876424	Facebook	rd5	Last 5 days	SE	Sweden	13	1	1132208	498101	11004	2669
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	rd5	Last 5 days	SE	Sweden	37	1	891281	228110	9124	2306
IF Metall	IF Metall	108492218918	Facebook	rd5	Last 5 days	SE	Sweden	18	1	852094	305444	4148	832
European Parliament		178362315106	Facebook	rd5	Last 5 days	SE	Sweden	20	1	842149	358720	12909	2558
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	rd5	Last 5 days	SE	Sweden	23	1	684729	142638	5453	1112
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	rd5	Last 5 days	SE	Sweden	3	1	609996	254999	1898	935
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	rd5	Last 5 days	SE	Sweden	25	1	603115	129150	5583	1196
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	rd5	Last 5 days	SE	Sweden	38	1	570108	128027	3905	833
EU-kommissionen i Sverige		155824787799	Facebook	rd5	Last 5 days	SE	Sweden	21	1	550212	264016	2514	616
Saco	Saco	133910158381	Facebook	rd5	Last 5 days	SE	Sweden	24	1	435753	90902	2372	590
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	rd5	Last 5 days	SE	Sweden	28	1	403973	95999	4238	1018
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	rd5	Last 5 days	SE	Sweden	7	1	402046	166410	2951	1155
LO Sverige		163820136238	Facebook	rd5	Last 5 days	SE	Sweden	2	1	395832	166666	4823	964
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	rd5	Last 5 days	SE	Sweden	9	1	392849	91428	2389	556
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	rd5	Last 5 days	SE	Sweden	28	1	349451	89761	2098	631
Skiftet	Skiftet	100650935646	Facebook	rd5	Last 5 days	SE	Sweden	17	1	309736	81847	2054	513
Rädda Barnen		72659261793	Facebook	rd5	Last 5 days	SE	Sweden	14	1	304986	67000	1008	250
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	rd5	Last 5 days	SE	Sweden	28	1	302451	74641	1144	322
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	rd5	Last 5 days	SE	Sweden	9	1	265993	105500	2393	921
Jörgen Warborn EU-kandidat		56002955332	Facebook	rd5	Last 5 days	SE	Sweden	22	1	257270	60017	3987	1151
Liberala ungdomsförbundet	Tilstam Emilie Josefin	108941769135355	Facebook	rd5	Last 5 days	SE	Sweden	12	1	241987	53999	823	157
Vänsterpartiet Göteborg	Vänsterpartiet Göteborg	175873745789190	Facebook	rd5	Last 5 days	SE	Sweden	9	1	225991	48000	1267	305
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	rd5	Last 5 days	SE	Sweden	6	1	222703	66249	2061	613
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	rd5	Last 5 days	SE	Sweden	17	1	214924	56064	512	100
S i världen- En rättvis värld är möjlig	Socialdemokraterna	229936971031161	Facebook	rd5	Last 5 days	SE	Sweden	5	1	209995	45000	416	194
Miljökämpar	Nilsson Patrik Topias Lennart	1702634723115004	Facebook	rd5	Last 5 days	SE	Sweden	1	1	199998	99999	462	92
Moderaterna i Södermanland	Moderaterna	144955505526463	Facebook	rd5	Last 5 days	SE	Sweden	28	1	199972	60000	1812	546
Johan Nissinen		429354810518636	Facebook	rd5	Last 5 days	SE	Sweden	2	1	197915	72916	1832	366
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	rd5	Last 5 days	SE	Sweden	12	1	194038	69523	936	183
Fackförbundet ST	Fackförbundet ST	212604496324	Facebook	rd5	Last 5 days	SE	Sweden	9	1	179436	42111	410	151
David Lega		251829904829983	Facebook	rd5	Last 5 days	SE	Sweden	8	1	171662	38333	2083	416
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	rd5	Last 5 days	SE	Sweden	8	1	170325	36666	1604	321
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	rd5	Last 5 days	SE	Sweden	5	1	155994	30999	1036	231
Diakonia		42676805259	Facebook	rd5	Last 5 days	SE	Sweden	24	1	153396	37498	1114	267
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	rd5	Last 5 days	SE	Sweden	10	1	153324	43250	2715	625
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	rd5	Last 5 days	SE	Sweden	9	1	148391	41929	1622	350
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	rd5	Last 5 days	SE	Sweden	9	1	139991	31000	425	111
En bättre framtid		1173808162671999	Facebook	rd5	Last 5 days	SE	Sweden	9	1	136990	32999	860	250
Johan Danielsson	LO Sverige	636103536446815	Facebook	rd5	Last 5 days	SE	Sweden	4	1	132405	62037	1268	608
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	rd5	Last 5 days	SE	Sweden	7	1	130991	31999	517	240
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	rd5	Last 5 days	SE	Sweden	7	1	122453	30152	1131	277
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	rd5	Last 5 days	SE	Sweden	10	1	122014	25568	834	231
Sverigedemokraterna Värmlands län		336384546384299	Facebook	rd5	Last 5 days	SE	Sweden	14	1	121724	29881	1534	327
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	rd5	Last 5 days	SE	Sweden	6	1	118327	23666	1058	209
Liberalerna Värmland	Liberalerna Värmland	201659616523774	Facebook	rd5	Last 5 days	SE	Sweden	6	1	118327	23666	271	80
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	rd5	Last 5 days	SE	Sweden	4	1	117497	25000	347	138
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	rd5	Last 5 days	SE	Sweden	10	1	117204	26748	477	190
Emma Wiesner		653072158104424	Facebook	rd5	Last 5 days	SE	Sweden	34	1	116931	25286	1339	313
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	rd5	Last 5 days	SE	Sweden	6	1	111550	26777	960	190
Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	rd5	Last 5 days	SE	Sweden	1	1	108695	43478	1006	201
Zandra Pettersson SD politiker		1731576980266356	Facebook	rd5	Last 5 days	SE	Sweden	5	1	104996	24000	1388	305
Allan Widman	Liberalerna	540799486089503	Facebook	rd5	Last 5 days	SE	Sweden	4	1	103608	43472	793	273
SSU	SSU	45101268520	Facebook	rd5	Last 5 days	SE	Sweden	2	1	99997	19999	925	185
Botkyrka kommun	Botkyrka kommun	313066622056883	Facebook	rd5	Last 5 days	SE	Sweden	6	1	98566	25714	912	238
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	rd5	Last 5 days	SE	Sweden	9	1	95320	39847	838	339
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	rd5	Last 5 days	SE	Sweden	4	1	88377	27599	711	170
