advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	m45_54	male (45-54)	SK	Slovakia	170	1	413177	139498	3137	498
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	m45_54	male (45-54)	SK	Slovakia	64	1	283297	114543	1483	316
European Parliament		178362315106	Facebook	m45_54	male (45-54)	SK	Slovakia	48	1	279208	133790	1641	314
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	m45_54	male (45-54)	SK	Slovakia	476	1	278446	48489	10486	0
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	m45_54	male (45-54)	SK	Slovakia	43	1	220058	81054	1320	151
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	m45_54	male (45-54)	SK	Slovakia	99	1	211910	69739	638	40
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	m45_54	male (45-54)	SK	Slovakia	51	1	202997	83412	1110	279
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	m45_54	male (45-54)	SK	Slovakia	210	1	198431	49625	1902	151
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	m45_54	male (45-54)	SK	Slovakia	61	1	197369	65846	1701	368
Ivan ŠTEFANEC		324560137683033	Facebook	m45_54	male (45-54)	SK	Slovakia	35	1	174733	76476	822	165
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	m45_54	male (45-54)	SK	Slovakia	162	1	158261	40681	1381	53
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	m45_54	male (45-54)	SK	Slovakia	50	1	148201	45860	740	20
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	m45_54	male (45-54)	SK	Slovakia	128	1	116311	34041	1169	101
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	m45_54	male (45-54)	SK	Slovakia	26	1	113686	45457	570	101
Milan Uhrík - poslanec NR SR		193258414360612	Facebook	m45_54	male (45-54)	SK	Slovakia	7	1	113141	47280	629	139
Plamienok n.o.		174988447418	Facebook	m45_54	male (45-54)	SK	Slovakia	6	1	103656	44482	181	49
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	m45_54	male (45-54)	SK	Slovakia	42	1	102783	30879	700	85
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	m45_54	male (45-54)	SK	Slovakia	53	1	88116	23965	463	9
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	m45_54	male (45-54)	SK	Slovakia	43	1	81483	24898	630	55
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	m45_54	male (45-54)	SK	Slovakia	19	1	79747	33425	289	35
Richard Sulik	Richard Sulik	184760561603680	Facebook	m45_54	male (45-54)	SK	Slovakia	47	1	78330	19031	569	0
Sme rodina		600235073447674	Facebook	m45_54	male (45-54)	SK	Slovakia	4	1	77715	34933	122	46
Maroš Šefčovič		245361515516655	Facebook	m45_54	male (45-54)	SK	Slovakia	23	1	75311	17112	347	35
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	m45_54	male (45-54)	SK	Slovakia	11	1	71807	27847	344	106
Kialo		729627343834501	Facebook	m45_54	male (45-54)	SK	Slovakia	326	1	70897	28346	456	111
