advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Urmas Paet	Paet Urmas	223092011815453	Facebook	d110	2019-04-20	EE	Estonia	3	1	29166	5833	57	0
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d110	2019-04-20	EE	Estonia	2	1	9999	2500	33	0
Raimond Kaljulaid		1084372461606422	Facebook	d110	2019-04-20	EE	Estonia	1	1	9999	2000	99	20
Isamaa erakond		321163977576	Facebook	d110	2019-04-20	EE	Estonia	1	1	9090	4545	22	4
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	d110	2019-04-20	EE	Estonia	4	1	4741	1098	29	0
Keskkonnaministeerium		274848805895621	Facebook	d110	2019-04-20	EE	Estonia	1	1	3846	769	7	0
SETI.ee		490024387817671	Facebook	d110	2019-04-20	EE	Estonia	1	1	2499	500	49	0
Kialo		729627343834501	Facebook	d110	2019-04-20	EE	Estonia	3	1	2337	946	10	2
EMY		815299865514464	Facebook	d110	2019-04-20	EE	Estonia	2	1	1722	344	5	0
Guardian Weekly		64525551258	Facebook	d110	2019-04-20	EE	Estonia	5	1	422	172	0	0
YEPP		183848034963974	Facebook	d110	2019-04-20	EE	Estonia	1	1	332	0	32	0
Arte		656089814494677	Facebook	d110	2019-04-20	EE	Estonia	6	1	313	135	0	0
Yoko Alender		709212302463805	Facebook	d110	2019-04-20	EE	Estonia	1	1	312	62	6	0
VoteWatch Europe		355087424564148	Facebook	d110	2019-04-20	EE	Estonia	5	1	239	107	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	d110	2019-04-20	EE	Estonia	1	1	134	26	1	0
RuBaltic.Ru		361996777230933	Facebook	d110	2019-04-20	EE	Estonia	1	1	82	16	0	0
The Good Lobby		1420129598280317	Facebook	d110	2019-04-20	EE	Estonia	4	1	41	17	0	0
Basmah		137973986840264	Facebook	d110	2019-04-20	EE	Estonia	20	1	37	8	0	0
Gaia		182073298490036	Facebook	d110	2019-04-20	EE	Estonia	3	1	33	15	0	0
World Bank		153371894688575	Facebook	d110	2019-04-20	EE	Estonia	5	1	32	16	0	0
Guardian B2B		452752128144314	Facebook	d110	2019-04-20	EE	Estonia	1	1	24	12	0	0
Tuunes		992176580926495	Facebook	d110	2019-04-20	EE	Estonia	4	1	22	5	0	0
Européens Sans Frontières		668031516635463	Facebook	d110	2019-04-20	EE	Estonia	7	1	10	4	0	0
Alberto Alemanno		179635265973968	Facebook	d110	2019-04-20	EE	Estonia	1	1	8	1	0	0
Sacramento Kings		96222644025	Facebook	d110	2019-04-20	EE	Estonia	1	1	5	3	0	0
«Белсат» по-русски		1520423234895880	Facebook	d110	2019-04-20	EE	Estonia	1	1	4	0	0	0
Last Stop Brexit		820489154977103	Facebook	d110	2019-04-20	EE	Estonia	1	1	3	0	0	0
Exponea		437489159794764	Facebook	d110	2019-04-20	EE	Estonia	7	1	3	0	0	0
YOGA BURN		146316959083110	Facebook	d110	2019-04-20	EE	Estonia	3	1	3	0	0	0
Deutschland.de		31292782350	Facebook	d110	2019-04-20	EE	Estonia	6	1	2	0	0	0
Banque mondiale		155174084508744	Facebook	d110	2019-04-20	EE	Estonia	6	1	2	0	0	0
Stephen Webster		237837336581	Facebook	d110	2019-04-20	EE	Estonia	1	1	1	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d110	2019-04-20	EE	Estonia	5	1	1	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	d110	2019-04-20	EE	Estonia	1	1	1	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d110	2019-04-20	EE	Estonia	2	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d110	2019-04-20	EE	Estonia	1	1	0	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d110	2019-04-20	EE	Estonia	2	1	0	0	0	0
Aleksejs Loskutovs		541229793055345	Facebook	d110	2019-04-20	EE	Estonia	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d110	2019-04-20	EE	Estonia	3	1	0	0	0	0
