advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Urmas Paet	Paet Urmas	223092011815453	Facebook	d111	2019-04-21	EE	Estonia	4	1	35415	7083	70	0
Isamaa erakond		321163977576	Facebook	d111	2019-04-21	EE	Estonia	1	1	9090	4545	22	4
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d111	2019-04-21	EE	Estonia	1	1	8333	1666	16	0
Kialo		729627343834501	Facebook	d111	2019-04-21	EE	Estonia	11	1	6656	2275	34	6
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	d111	2019-04-21	EE	Estonia	4	1	4741	1098	29	0
Keskkonnaministeerium		274848805895621	Facebook	d111	2019-04-21	EE	Estonia	1	1	3846	769	7	0
SETI.ee		490024387817671	Facebook	d111	2019-04-21	EE	Estonia	1	1	2499	500	49	0
EMY		815299865514464	Facebook	d111	2019-04-21	EE	Estonia	2	1	1722	344	5	0
Wholesome Culture		1664959567149320	Facebook	d111	2019-04-21	EE	Estonia	2	1	672	306	0	0
Guardian Weekly		64525551258	Facebook	d111	2019-04-21	EE	Estonia	5	1	422	172	0	0
Arte		656089814494677	Facebook	d111	2019-04-21	EE	Estonia	6	1	313	135	0	0
Yoko Alender		709212302463805	Facebook	d111	2019-04-21	EE	Estonia	1	1	312	62	6	0
VoteWatch Europe		355087424564148	Facebook	d111	2019-04-21	EE	Estonia	5	1	239	107	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	d111	2019-04-21	EE	Estonia	1	1	134	26	1	0
RuBaltic.Ru		361996777230933	Facebook	d111	2019-04-21	EE	Estonia	1	1	82	16	0	0
The Good Lobby		1420129598280317	Facebook	d111	2019-04-21	EE	Estonia	4	1	41	17	0	0
Basmah		137973986840264	Facebook	d111	2019-04-21	EE	Estonia	20	1	37	8	0	0
Gaia		182073298490036	Facebook	d111	2019-04-21	EE	Estonia	3	1	33	15	0	0
World Bank		153371894688575	Facebook	d111	2019-04-21	EE	Estonia	5	1	32	16	0	0
Tuunes		992176580926495	Facebook	d111	2019-04-21	EE	Estonia	4	1	22	5	0	0
Européens Sans Frontières		668031516635463	Facebook	d111	2019-04-21	EE	Estonia	7	1	10	4	0	0
Alberto Alemanno		179635265973968	Facebook	d111	2019-04-21	EE	Estonia	1	1	8	1	0	0
Sacramento Kings		96222644025	Facebook	d111	2019-04-21	EE	Estonia	1	1	5	3	0	0
«Белсат» по-русски		1520423234895880	Facebook	d111	2019-04-21	EE	Estonia	1	1	4	0	0	0
Last Stop Brexit		820489154977103	Facebook	d111	2019-04-21	EE	Estonia	1	1	3	0	0	0
