advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	d067	2019-03-08	CZ	Czechia	4	1	159996	35000	466	116
European Parliament		178362315106	Facebook	d067	2019-03-08	CZ	Czechia	3	1	146021	63010	149	26
Hello Sandy		56274514407	Facebook	d067	2019-03-08	CZ	Czechia	6	1	54993	10000	38	3
Kialo		729627343834501	Facebook	d067	2019-03-08	CZ	Czechia	3	1	19089	9544	86	16
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d067	2019-03-08	CZ	Czechia	2	1	11666	2333	51	14
Tomáš Zdechovský		275042429350706	Facebook	d067	2019-03-08	CZ	Czechia	1	1	5154	2061	20	4
Tomio Okamura - SPD		179497582061065	Facebook	d067	2019-03-08	CZ	Czechia	1	1	4999	2500	19	9
Allianz - Ing. Lenka Hladná		299964167542523	Facebook	d067	2019-03-08	CZ	Czechia	1	1	4999	1000	19	3
Nadace Vodafone Česká republika		49020448604	Facebook	d067	2019-03-08	CZ	Czechia	1	1	4545	909	3	1
Forexmag		188990765060204	Facebook	d067	2019-03-08	CZ	Czechia	1	1	1923	384	7	1
Eva Decroix		567229570370422	Facebook	d067	2019-03-08	CZ	Czechia	2	1	1666	666	4	0
Přemysl Mališ		192027048028464	Facebook	d067	2019-03-08	CZ	Czechia	1	1	1666	333	6	1
TechSoup Česká republika		138773566188326	Facebook	d067	2019-03-08	CZ	Czechia	2	1	1571	714	3	0
Mirek Topolánek		270921370098092	Facebook	d067	2019-03-08	CZ	Czechia	4	1	1041	333	3	0
gestalten		154235850999	Facebook	d067	2019-03-08	CZ	Czechia	2	1	1011	266	3	0
Allianz - Hlučín, Mírové nám.		867097830025867	Facebook	d067	2019-03-08	CZ	Czechia	1	1	999	0	3	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d067	2019-03-08	CZ	Czechia	4	1	735	367	2	0
PES Women		115443321849793	Facebook	d067	2019-03-08	CZ	Czechia	1	1	521	104	1	0
KSČM Praha 10 pro všechny		785794641626192	Facebook	d067	2019-03-08	CZ	Czechia	1	1	499	0	1	0
Dear life,i trust you		480074085734859	Facebook	d067	2019-03-08	CZ	Czechia	1	1	499	0	1	0
PhDr. Jan Hrnčíř		632369483479043	Facebook	d067	2019-03-08	CZ	Czechia	1	1	454	90	8	0
Taskahned.cz		505784603221905	Facebook	d067	2019-03-08	CZ	Czechia	1	1	333	66	1	0
YOU.and.EU		250361215678222	Facebook	d067	2019-03-08	CZ	Czechia	1	1	300	60	5	0
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d067	2019-03-08	CZ	Czechia	1	1	199	0	0	0
Asklepion - Klinika a institut estetické medicíny		181309083350	Facebook	d067	2019-03-08	CZ	Czechia	2	1	193	32	0	0
