advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d066	2019-03-07	CZ	Czechia	12	1	152131	64899	248	26
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	d066	2019-03-07	CZ	Czechia	4	1	39998	8749	19	3
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d066	2019-03-07	CZ	Czechia	2	1	19999	5000	19	7
Tomáš Zdechovský		275042429350706	Facebook	d066	2019-03-07	CZ	Czechia	3	1	12653	5061	39	7
Kialo		729627343834501	Facebook	d066	2019-03-07	CZ	Czechia	2	1	10345	5172	46	9
Tomio Okamura - SPD		179497582061065	Facebook	d066	2019-03-07	CZ	Czechia	1	1	4999	2500	19	9
Nadace Vodafone Česká republika		49020448604	Facebook	d066	2019-03-07	CZ	Czechia	1	1	4545	909	3	1
Forexmag		188990765060204	Facebook	d066	2019-03-07	CZ	Czechia	1	1	1923	384	7	1
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d066	2019-03-07	CZ	Czechia	1	1	1666	333	12	6
Přemysl Mališ		192027048028464	Facebook	d066	2019-03-07	CZ	Czechia	1	1	1666	333	6	1
Eva Decroix		567229570370422	Facebook	d066	2019-03-07	CZ	Czechia	1	1	1110	555	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d066	2019-03-07	CZ	Czechia	3	1	610	305	1	0
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	d066	2019-03-07	CZ	Czechia	1	1	499	0	1	0
Asklepion - Klinika a institut estetické medicíny		181309083350	Facebook	d066	2019-03-07	CZ	Czechia	2	1	193	32	0	0
World Food Programme		28312410177	Facebook	d066	2019-03-07	CZ	Czechia	1	1	193	38	0	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d066	2019-03-07	CZ	Czechia	7	1	175	23	1	0
Ecosia		177765836610	Facebook	d066	2019-03-07	CZ	Czechia	1	1	175	35	0	0
Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	d066	2019-03-07	CZ	Czechia	1	1	113	22	2	0
Avon Worldwide		216741958412414	Facebook	d066	2019-03-07	CZ	Czechia	1	1	88	44	0	0
Wix		106270215428	Facebook	d066	2019-03-07	CZ	Czechia	1	1	85	42	0	0
Matt Wilson		247888188644456	Facebook	d066	2019-03-07	CZ	Czechia	7	1	33	8	0	0
Le Monde		14892757589	Facebook	d066	2019-03-07	CZ	Czechia	6	1	25	10	0	0
Elvis & Kresse		203332156348921	Facebook	d066	2019-03-07	CZ	Czechia	1	1	23	4	0	0
Chug Bottles		1781974005205686	Facebook	d066	2019-03-07	CZ	Czechia	1	1	23	11	0	0
Melba Culp		902971599738051	Facebook	d066	2019-03-07	CZ	Czechia	2	1	11	5	0	0
