advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	d077	2019-03-18	EE	Estonia	3	1	14707	5416	116	20
Veriff		959442754113350	Facebook	d077	2019-03-18	EE	Estonia	1	1	10869	4347	9	1
European Parliament		178362315106	Facebook	d077	2019-03-18	EE	Estonia	2	1	8571	2142	85	14
Coconut Bowls		451945511677873	Facebook	d077	2019-03-18	EE	Estonia	7	1	750	223	7	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d077	2019-03-18	EE	Estonia	6	1	456	186	4	0
Cleantech ForEst		1669480636672455	Facebook	d077	2019-03-18	EE	Estonia	1	1	454	90	9	0
Council of the European Union		147547541961576	Facebook	d077	2019-03-18	EE	Estonia	3	1	382	180	1	0
eToro		193863317737	Facebook	d077	2019-03-18	EE	Estonia	2	1	357	126	0	0
Erasmus Student Network		25226723130	Facebook	d077	2019-03-18	EE	Estonia	1	1	217	108	0	0
Veganuary		170911309781648	Facebook	d077	2019-03-18	EE	Estonia	8	1	180	42	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d077	2019-03-18	EE	Estonia	1	1	177	88	0	0
Sosialidemokraatit SDP		108945982480217	Facebook	d077	2019-03-18	EE	Estonia	1	1	137	27	0	0
Streetpit		658189304534663	Facebook	d077	2019-03-18	EE	Estonia	1	1	125	62	0	0
Prizeo		378378255568881	Facebook	d077	2019-03-18	EE	Estonia	5	1	76	15	0	0
VoteWatch Europe		355087424564148	Facebook	d077	2019-03-18	EE	Estonia	1	1	50	20	0	0
АллатРа ТВ		468944153190776	Facebook	d077	2019-03-18	EE	Estonia	12	1	14	7	0	0
γυρίζουμε		278308089460720	Facebook	d077	2019-03-18	EE	Estonia	3	1	13	5	0	0
Sustainability Times		214303005827359	Facebook	d077	2019-03-18	EE	Estonia	1	1	6	3	0	0
Le Monde		14892757589	Facebook	d077	2019-03-18	EE	Estonia	6	1	6	2	0	0
Melba Culp		902971599738051	Facebook	d077	2019-03-18	EE	Estonia	1	1	5	2	0	0
Européens Sans Frontières		668031516635463	Facebook	d077	2019-03-18	EE	Estonia	6	1	5	2	0	0
Matt Wilson		247888188644456	Facebook	d077	2019-03-18	EE	Estonia	7	1	5	1	0	0
ITUC		20556338116	Facebook	d077	2019-03-18	EE	Estonia	1	1	4	2	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d077	2019-03-18	EE	Estonia	4	1	3	1	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d077	2019-03-18	EE	Estonia	1	1	3	0	0	0
