advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Urmas Paet	Paet Urmas	223092011815453	Facebook	d105	2019-04-15	EE	Estonia	4	1	17999	4950	89	0
BBC News Russian		190992343324	Facebook	d105	2019-04-15	EE	Estonia	1	1	7003	1400	16	0
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	d105	2019-04-15	EE	Estonia	7	1	6303	1394	67	0
European Greens		141366725876424	Facebook	d105	2019-04-15	EE	Estonia	2	1	5983	2912	27	5
European Parliament		178362315106	Facebook	d105	2019-04-15	EE	Estonia	4	1	5908	1454	27	0
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d105	2019-04-15	EE	Estonia	3	1	3499	1200	52	0
Kialo		729627343834501	Facebook	d105	2019-04-15	EE	Estonia	20	1	2994	856	15	1
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d105	2019-04-15	EE	Estonia	25	1	2039	952	3	1
EMY		815299865514464	Facebook	d105	2019-04-15	EE	Estonia	2	1	1722	344	5	0
Guardian Weekly		64525551258	Facebook	d105	2019-04-15	EE	Estonia	5	1	422	172	0	0
European Youth Event		919232861444360	Facebook	d105	2019-04-15	EE	Estonia	3	1	322	136	0	0
Arte		656089814494677	Facebook	d105	2019-04-15	EE	Estonia	6	1	313	135	0	0
Yoko Alender		709212302463805	Facebook	d105	2019-04-15	EE	Estonia	1	1	312	62	6	0
VoteWatch Europe		355087424564148	Facebook	d105	2019-04-15	EE	Estonia	5	1	239	107	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	d105	2019-04-15	EE	Estonia	1	1	134	26	1	0
Huawei Europe		1709278142683543	Facebook	d105	2019-04-15	EE	Estonia	1	1	125	62	0	0
Basmah		137973986840264	Facebook	d105	2019-04-15	EE	Estonia	20	1	37	8	0	0
Gaia		182073298490036	Facebook	d105	2019-04-15	EE	Estonia	3	1	33	15	0	0
World Bank		153371894688575	Facebook	d105	2019-04-15	EE	Estonia	5	1	32	16	0	0
Форум свободной России		653401831466013	Facebook	d105	2019-04-15	EE	Estonia	1	1	32	16	0	0
Guardian B2B		452752128144314	Facebook	d105	2019-04-15	EE	Estonia	1	1	24	12	0	0
Tuunes		992176580926495	Facebook	d105	2019-04-15	EE	Estonia	4	1	22	5	0	0
GUE/NGL		164355333623231	Facebook	d105	2019-04-15	EE	Estonia	2	1	13	5	0	0
Européens Sans Frontières		668031516635463	Facebook	d105	2019-04-15	EE	Estonia	7	1	10	4	0	0
«Белсат» по-русски		1520423234895880	Facebook	d105	2019-04-15	EE	Estonia	1	1	4	0	0	0
