advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	d125	2019-05-05	EE	Estonia	17	1	122400	35958	337	16
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	d125	2019-05-05	EE	Estonia	20	1	83925	25821	324	0
European Parliament		178362315106	Facebook	d125	2019-05-05	EE	Estonia	6	1	81248	31249	411	74
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d125	2019-05-05	EE	Estonia	13	1	54368	19360	308	24
Urmas Paet	Paet Urmas	223092011815453	Facebook	d125	2019-05-05	EE	Estonia	7	1	23692	5357	130	0
Jaak Madison	Madison Jaak	536519246456733	Facebook	d125	2019-05-05	EE	Estonia	4	1	15665	3583	90	0
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	d125	2019-05-05	EE	Estonia	5	1	12666	2499	41	0
Triin Saag	Saag Triin	2012394932389774	Facebook	d125	2019-05-05	EE	Estonia	20	1	11280	1624	520	0
Isamaa erakond		321163977576	Facebook	d125	2019-05-05	EE	Estonia	1	1	9090	4545	22	4
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	d125	2019-05-05	EE	Estonia	1	1	8333	1666	16	0
Airis Meier Page	Reformierakond	250646808998831	Facebook	d125	2019-05-05	EE	Estonia	1	1	1249	250	24	0
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	d125	2019-05-05	EE	Estonia	1	1	999	200	19	0
Yoko Alender		709212302463805	Facebook	d125	2019-05-05	EE	Estonia	1	1	714	142	14	0
Erki Savisaar		326940990843491	Facebook	d125	2019-05-05	EE	Estonia	1	1	454	90	9	0
Compara		383769122391278	Facebook	d125	2019-05-05	EE	Estonia	1	1	357	71	7	0
Avatud Eesti Fond / Open Estonia Foundation		121563304583739	Facebook	d125	2019-05-05	EE	Estonia	1	1	333	66	6	0
M&E Blog		1457037161268656	Facebook	d125	2019-05-05	EE	Estonia	1	1	166	0	16	0
Раймонд Кальюлайд		1535510530084119	Facebook	d125	2019-05-05	EE	Estonia	1	1	142	0	14	0
Miapetra Kumpula-Natri		922311201130062	Facebook	d125	2019-05-05	EE	Estonia	1	1	134	26	1	0
Guardian Weekly		64525551258	Facebook	d125	2019-05-05	EE	Estonia	5	1	132	26	0	0
Get The Trolls Out		858018134275978	Facebook	d125	2019-05-05	EE	Estonia	1	1	43	21	0	0
Basmah		137973986840264	Facebook	d125	2019-05-05	EE	Estonia	20	1	37	8	0	0
Tuunes		992176580926495	Facebook	d125	2019-05-05	EE	Estonia	4	1	22	5	0	0
SV4IE		2246467545588430	Facebook	d125	2019-05-05	EE	Estonia	1	1	13	6	0	0
Kialo		729627343834501	Facebook	d125	2019-05-05	EE	Estonia	1	1	10	2	0	0
