advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	d113	2019-04-23	EE	Estonia	35	1	12983	5233	63	13
Isamaa erakond		321163977576	Facebook	d113	2019-04-23	EE	Estonia	1	1	9090	4545	22	4
Urmas Paet	Paet Urmas	223092011815453	Facebook	d113	2019-04-23	EE	Estonia	2	1	8749	2499	37	0
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	d113	2019-04-23	EE	Estonia	4	1	4741	1098	29	0
Keskkonnaministeerium		274848805895621	Facebook	d113	2019-04-23	EE	Estonia	1	1	3846	769	7	0
EMY		815299865514464	Facebook	d113	2019-04-23	EE	Estonia	2	1	1722	344	5	0
Guardian Weekly		64525551258	Facebook	d113	2019-04-23	EE	Estonia	5	1	422	172	0	0
Avatud Eesti Fond / Open Estonia Foundation		121563304583739	Facebook	d113	2019-04-23	EE	Estonia	1	1	333	66	6	0
Arte		656089814494677	Facebook	d113	2019-04-23	EE	Estonia	6	1	313	135	0	0
Yoko Alender		709212302463805	Facebook	d113	2019-04-23	EE	Estonia	1	1	312	62	6	0
VoteWatch Europe		355087424564148	Facebook	d113	2019-04-23	EE	Estonia	5	1	239	107	0	0
Ритм Евразии		555174937896912	Facebook	d113	2019-04-23	EE	Estonia	1	1	135	27	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	d113	2019-04-23	EE	Estonia	1	1	134	26	1	0
RuBaltic.Ru		361996777230933	Facebook	d113	2019-04-23	EE	Estonia	1	1	113	22	0	0
EU vs Disinformation		1087491177963859	Facebook	d113	2019-04-23	EE	Estonia	1	1	74	37	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	d113	2019-04-23	EE	Estonia	4	1	60	12	0	0
Basmah		137973986840264	Facebook	d113	2019-04-23	EE	Estonia	20	1	37	8	0	0
EQUA		150066411717094	Facebook	d113	2019-04-23	EE	Estonia	1	1	36	7	0	0
