advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tomáš Zdechovský		275042429350706	Facebook	d001	2019-01-01	CZ	Czechia	1	1	14285	7142	55	27
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d001	2019-01-01	CZ	Czechia	1	1	1447	723	3	0
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d001	2019-01-01	CZ	Czechia	1	1	1428	714	5	2
Soviet Visuals		1160495674016675	Facebook	d001	2019-01-01	CZ	Czechia	3	1	25	5	0	0
Le Monde		14892757589	Facebook	d001	2019-01-01	CZ	Czechia	6	1	25	10	0	0
Uni- Presse		432468573435743	Facebook	d001	2019-01-01	CZ	Czechia	2	1	25	11	0	0
Joel Erway		248070895357097	Facebook	d001	2019-01-01	CZ	Czechia	1	1	4	2	0	0
Sacramento Kings		96222644025	Facebook	d001	2019-01-01	CZ	Czechia	1	1	2	1	0	0
Banque mondiale		155174084508744	Facebook	d001	2019-01-01	CZ	Czechia	1	1	2	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d001	2019-01-01	CZ	Czechia	2	1	1	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d001	2019-01-01	CZ	Czechia	2	1	1	0	0	0
CreativeLive		114420101917147	Facebook	d001	2019-01-01	CZ	Czechia	1	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	d001	2019-01-01	CZ	Czechia	2	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	d001	2019-01-01	CZ	Czechia	1	1	0	0	0	0
