advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
TOP 09	TOP 09	90002267161	Facebook	d125	2019-05-05	CZ	Czechia	20	1	227637	91475	390	109
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d125	2019-05-05	CZ	Czechia	29	1	152324	67281	198	59
Pavel Poc	Poc Pavel	202974613060409	Facebook	d125	2019-05-05	CZ	Czechia	11	1	113390	29678	242	68
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	d125	2019-05-05	CZ	Czechia	40	1	113077	26589	253	62
KDU-ČSL		251656685576	Facebook	d125	2019-05-05	CZ	Czechia	9	1	101658	35331	297	59
Evropa společně		535611970260854	Facebook	d125	2019-05-05	CZ	Czechia	15	1	98925	22071	215	57
Roman Kriz	Kriz Roman	382745889213194	Facebook	d125	2019-05-05	CZ	Czechia	79	1	76847	15475	237	50
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	d125	2019-05-05	CZ	Czechia	76	1	47051	16567	210	5
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	d125	2019-05-05	CZ	Czechia	3	1	38665	14333	150	55
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	d125	2019-05-05	CZ	Czechia	4	1	38331	8666	25	5
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d125	2019-05-05	CZ	Czechia	23	1	35732	11542	80	17
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d125	2019-05-05	CZ	Czechia	3	1	28332	5666	75	15
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	d125	2019-05-05	CZ	Czechia	6	1	24587	6171	30	7
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	d125	2019-05-05	CZ	Czechia	4	1	24164	4833	51	20
Daniel Herman		378072105614553	Facebook	d125	2019-05-05	CZ	Czechia	6	1	21574	8838	25	8
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	d125	2019-05-05	CZ	Czechia	9	1	18895	3839	36	10
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d125	2019-05-05	CZ	Czechia	1	1	16666	3333	64	12
Info.cz		1269502056393120	Facebook	d125	2019-05-05	CZ	Czechia	1	1	16666	3333	64	12
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	d125	2019-05-05	CZ	Czechia	12	1	14514	2783	9	0
