advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	rd6	Last 6 days	RO	Romania	138	1	21981121	9612041	33780	7863
România în primul rând	Future Innovation	770704223323599	Facebook	rd6	Last 6 days	RO	Romania	38	1	8376529	3635780	9698	2229
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	rd6	Last 6 days	RO	Romania	31	1	8307636	3781069	13308	3135
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	rd6	Last 6 days	RO	Romania	42	1	4740137	2015255	9824	2263
Declic	Declic	686190454826244	Facebook	rd6	Last 6 days	RO	Romania	20	1	3569617	1495195	8273	2705
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	rd6	Last 6 days	RO	Romania	21	1	3098316	1396664	4441	1228
European Parliament		178362315106	Facebook	rd6	Last 6 days	RO	Romania	18	1	2467687	1125407	8447	1763
RMDSZ	RMDSZ	102601499822802	Facebook	rd6	Last 6 days	RO	Romania	85	1	2066866	557546	3931	696
Romania #nuepsd	Future Innovation	293215748279337	Facebook	rd6	Last 6 days	RO	Romania	6	1	1599985	733327	839	283
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	rd6	Last 6 days	RO	Romania	15	1	1588200	762857	8438	1767
USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	rd6	Last 6 days	RO	Romania	41	1	1468959	451000	2911	630
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	rd6	Last 6 days	RO	Romania	11	1	1347238	555374	1172	220
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	rd6	Last 6 days	RO	Romania	15	1	1298940	526629	3734	1186
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	rd6	Last 6 days	RO	Romania	6	1	1222721	554545	3618	849
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	rd6	Last 6 days	RO	Romania	73	1	1127024	354824	1544	172
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	rd6	Last 6 days	RO	Romania	3	1	1100996	549999	335	126
European Greens		141366725876424	Facebook	rd6	Last 6 days	RO	Romania	4	1	914884	433625	971	386
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	rd6	Last 6 days	RO	Romania	35	1	904724	277762	1360	191
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	rd6	Last 6 days	RO	Romania	28	1	892392	266474	2111	672
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	rd6	Last 6 days	RO	Romania	3	1	733330	316666	349	133
Politice.net	politice.net	2546711162025064	Facebook	rd6	Last 6 days	RO	Romania	10	1	730949	361190	754	144
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	rd6	Last 6 days	RO	Romania	19	1	720606	266687	1479	390
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	rd6	Last 6 days	RO	Romania	16	1	674599	247772	2046	518
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	rd6	Last 6 days	RO	Romania	3	1	669998	285000	299	122
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd6	Last 6 days	RO	Romania	30	1	665855	196482	1566	49
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	rd6	Last 6 days	RO	Romania	33	1	569499	126961	1038	131
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	rd6	Last 6 days	RO	Romania	10	1	568117	223499	647	157
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	rd6	Last 6 days	RO	Romania	5	1	543258	237380	350	127
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	rd6	Last 6 days	RO	Romania	10	1	528708	210739	1752	440
Stiri.Obiective		569692119874171	Facebook	rd6	Last 6 days	RO	Romania	1	1	499999	200000	209	105
Partidul Mișcarea Populară Cluj-Napoca		2081882595470333	Facebook	rd6	Last 6 days	RO	Romania	5	1	499995	250000	4726	945
Csíkország	Csíkország	2229168487164126	Facebook	rd6	Last 6 days	RO	Romania	19	1	499916	111871	362	22
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	rd6	Last 6 days	RO	Romania	17	1	483257	105454	373	11
Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	rd6	Last 6 days	RO	Romania	9	1	469991	178428	559	96
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	rd6	Last 6 days	RO	Romania	7	1	454993	181000	649	126
Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	rd6	Last 6 days	RO	Romania	10	1	447839	141236	294	33
Calin Popescu Tariceanu		227922987222524	Facebook	rd6	Last 6 days	RO	Romania	4	1	409520	199761	2097	482
USR Maramureș	USR Maramureș	1750327845246533	Facebook	rd6	Last 6 days	RO	Romania	8	1	388326	117666	789	217
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	rd6	Last 6 days	RO	Romania	17	1	387484	90250	464	34
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	rd6	Last 6 days	RO	Romania	29	1	385239	88066	868	110
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	rd6	Last 6 days	RO	Romania	5	1	378567	174285	1403	340
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	rd6	Last 6 days	RO	Romania	12	1	375986	80999	873	161
Kelemen Hunor	RMDSZ	175293925828191	Facebook	rd6	Last 6 days	RO	Romania	13	1	360823	81166	616	104
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	rd6	Last 6 days	RO	Romania	8	1	338397	128013	886	198
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	rd6	Last 6 days	RO	Romania	8	1	302492	63500	497	84
Râsu Plânsu		1769713886444816	Facebook	rd6	Last 6 days	RO	Romania	1	1	299999	120000	125	63
