advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	rm2	Last 2 months	RO	Romania	252	1	51254654	22989538	120355	27208
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	rm2	Last 2 months	RO	Romania	103	1	43070581	19598843	95027	27187
România în primul rând	Future Innovation	770704223323599	Facebook	rm2	Last 2 months	RO	Romania	95	1	32214276	14080742	33595	8319
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	rm2	Last 2 months	RO	Romania	144	1	27587963	11823930	45999	11928
Romania #nuepsd	Future Innovation	293215748279337	Facebook	rm2	Last 2 months	RO	Romania	36	1	13759793	6314927	8837	3718
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	rm2	Last 2 months	RO	Romania	87	1	12970640	5694876	46708	11093
European Parliament		178362315106	Facebook	rm2	Last 2 months	RO	Romania	93	1	11473604	5317225	55276	10695
RMDSZ	RMDSZ	102601499822802	Facebook	rm2	Last 2 months	RO	Romania	259	1	9193737	2706998	13959	2500
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	rm2	Last 2 months	RO	Romania	42	1	9029927	4114985	12996	3403
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	rm2	Last 2 months	RO	Romania	40	1	6225897	2930974	20035	5189
European Commission		107898832590939	Facebook	rm2	Last 2 months	RO	Romania	12	1	5599271	2784641	13936	3764
Declic	Declic	686190454826244	Facebook	rm2	Last 2 months	RO	Romania	27	1	5406864	2320967	11444	3718
Politice.net	politice.net	2546711162025064	Facebook	rm2	Last 2 months	RO	Romania	12	1	3775992	1818002	3611	756
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	rm2	Last 2 months	RO	Romania	29	1	3514963	1515996	13902	3718
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	rm2	Last 2 months	RO	Romania	15	1	3350968	1429994	3484	756
Litere.net	litere.net	1504323906337545	Facebook	rm2	Last 2 months	RO	Romania	12	1	3209984	1494998	2938	693
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rm2	Last 2 months	RO	Romania	46	1	2835762	1311342	6177	1607
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	rm2	Last 2 months	RO	Romania	22	1	2735969	1275995	3630	756
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	rm2	Last 2 months	RO	Romania	16	1	2497361	1010549	2523	422
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	rm2	Last 2 months	RO	Romania	20	1	2253972	1079996	10690	2374
Greenpeace Romania		291132089193	Facebook	rm2	Last 2 months	RO	Romania	35	1	2100914	783982	4303	326
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	rm2	Last 2 months	RO	Romania	82	1	1990917	689999	3008	441
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	rm2	Last 2 months	RO	Romania	34	1	1888596	671400	5367	1196
Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	rm2	Last 2 months	RO	Romania	8	1	1814904	805962	670	126
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	rm2	Last 2 months	RO	Romania	34	1	1795966	578000	3816	1239
