advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Coalición por El Bierzo	Coalición por El Bierzo	661476137308587	Facebook	35_44	35-44	ES	Spain	7	1	58639	13951	280	26
FORO Asturias	FORO Asturias	157783340940291	Facebook	35_44	35-44	ES	Spain	2	1	58434	26443	215	43
PS Móstoles	PS Móstoles	328021943957505	Facebook	35_44	35-44	ES	Spain	18	1	58182	13409	488	0
Antonio Morales Méndez	Nueva Canarias	972435506102094	Facebook	35_44	35-44	ES	Spain	9	1	58159	20026	361	49
Pedro Santisteve Roche	Zaragoza en Común	543444259136619	Facebook	35_44	35-44	ES	Spain	6	1	55182	17826	299	43
En Comú Podem	En Comú Podem	463627663844039	Facebook	35_44	35-44	ES	Spain	5	1	53415	21670	306	57
Podem Morvedre	PODEMOS.	249370875231775	Facebook	35_44	35-44	ES	Spain	6	1	52942	10588	259	28
Partido Popular de La Rioja	David Alejandro Macias	193386147348471	Facebook	35_44	35-44	ES	Spain	6	1	52657	10496	203	20
Podemos Getafe	Podemos	237626009756798	Facebook	35_44	35-44	ES	Spain	8	1	52026	11312	1018	363
VOX España		467127060059387	Facebook	35_44	35-44	ES	Spain	9	1	51765	11972	252	0
Podemos Zaragoza	PODEMOS - EQUO ZARAGOZA	1416966438543078	Facebook	35_44	35-44	ES	Spain	11	1	51118	12326	245	0
Málaga Ahora	Málaga Ahora	781552348595473	Facebook	35_44	35-44	ES	Spain	16	1	50758	13892	298	0
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	35_44	35-44	ES	Spain	6	1	48910	19974	207	32
Nueva Canarias Las Palmas de Gran Canaria	Nueva Canarias	342077645945305	Facebook	35_44	35-44	ES	Spain	9	1	48774	9642	167	0
Cs Teruel	Ciudadanos Aragón	1547534802182236	Facebook	35_44	35-44	ES	Spain	9	1	48584	11716	339	0
Begoña Villacís	Ciudadanos	1622391081324918	Facebook	35_44	35-44	ES	Spain	2	1	48119	23874	249	118
Chunta Aragonesista		101179693581	Facebook	35_44	35-44	ES	Spain	4	1	47255	16947	176	23
BNG - Bloque Nacionalista Galego	Bloque Nacionalista Galego	128341470548824	Facebook	35_44	35-44	ES	Spain	3	1	46138	15939	250	45
Paco de la Torre	Paco de la Torre	121766447903661	Facebook	35_44	35-44	ES	Spain	1	1	45804	22902	114	22
PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	35_44	35-44	ES	Spain	7	1	45118	12279	405	57
Junts per Vilafranca	Junts per Vilafranca	1160033834115342	Facebook	35_44	35-44	ES	Spain	11	1	44987	10218	530	71
Podemos Aranjuez	Unidas Podemos Aranjuez	248379842014595	Facebook	35_44	35-44	ES	Spain	5	1	43530	8706	460	81
Sandra x Tomiño	Bloque Nacionalista Galego de Tomiño	623179161441345	Facebook	35_44	35-44	ES	Spain	17	1	43438	12323	485	0
PSOE de Castilla-La Mancha	PSOE de Castilla-La Mancha	310081965717560	Facebook	35_44	35-44	ES	Spain	4	1	43326	12590	125	13
Javi López	Javi López	370863946442242	Facebook	35_44	35-44	ES	Spain	12	1	43251	11554	184	0
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	35_44	35-44	ES	Spain	6	1	43170	16084	167	24
Otra Parla Es Posible	Esther Torija Alonso	876560969172203	Facebook	35_44	35-44	ES	Spain	34	1	42621	10401	902	0
Inés Rey - PSOE	PSdeG-PSOE A Coruña	332466134032139	Facebook	35_44	35-44	ES	Spain	7	1	42223	8334	511	168
Eneko Goia	EAJ-PNV	1534682943444716	Facebook	35_44	35-44	ES	Spain	16	1	42209	11817	501	19
Volt España	Volt Europa España	2112231695664686	Facebook	35_44	35-44	ES	Spain	13	1	41525	13503	149	12
EAJ PNV Gipuzkoa	EAJ-PNV	144273808967495	Facebook	35_44	35-44	ES	Spain	8	1	39670	10582	228	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	35_44	35-44	ES	Spain	3	1	39440	19551	131	19
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	35_44	35-44	ES	Spain	10	1	38498	8579	218	0
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	35_44	35-44	ES	Spain	12	1	38244	11577	255	0
Toni Postius	Partit Demòcrata Lleida	1590048664636534	Facebook	35_44	35-44	ES	Spain	13	1	38182	8385	437	23
Junts per Catalunya - Girona	OKMarketing	942049819146312	Facebook	35_44	35-44	ES	Spain	7	1	38154	10546	418	55
Javier Rodríguez Palacios	PSOE de Alcalá de Henares	835026053225028	Facebook	35_44	35-44	ES	Spain	6	1	38129	11382	273	24
Luis Barcala	David Canovas Exposito	266999697008229	Facebook	35_44	35-44	ES	Spain	6	1	37979	9631	216	21
Podemos Sevilla		791940034165890	Facebook	35_44	35-44	ES	Spain	2	1	37899	18949	123	21
Agrupación Municipal PSOE Huelva	Agrupación Municipal PSOE Huelva	372909479493645	Facebook	35_44	35-44	ES	Spain	10	1	37430	9218	155	0
Izquierda Nacional de los Trabajadores - INTRA -  Figueres	Jaime Farrerons Sanchez	398513670329567	Facebook	35_44	35-44	ES	Spain	3	1	37201	7440	371	74
Emiliano García-Page Sánchez	Emiliano García-Page Sánchez	131662690193032	Facebook	35_44	35-44	ES	Spain	3	1	36675	7335	72	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	35_44	35-44	ES	Spain	3	1	35820	17637	27	5
Guanyem Badalona en Comú	Esquerra Republicana de Catalunya	445003612308437	Facebook	35_44	35-44	ES	Spain	3	1	35126	7025	69	0
Anna Erra	Partit Demòcrata	358953041585237	Facebook	35_44	35-44	ES	Spain	8	1	34170	8349	188	0
Unidas Podemos Fuenlabrada	Unidas Podemos Fuenlabrada	440393949836132	Facebook	35_44	35-44	ES	Spain	8	1	33387	8438	835	158
IU Xixón	Xixón por la Izquierda (IU+IAS)	144926585684140	Facebook	35_44	35-44	ES	Spain	9	1	32990	11714	264	38
Teresa Mallada De Castro	Partido Popular de Asturias	2175837676009250	Facebook	35_44	35-44	ES	Spain	10	1	32673	7709	198	0
PSOE Getafe	PSOE Getafe	466283470091128	Facebook	35_44	35-44	ES	Spain	21	1	32034	6964	442	0
Somos Miel		363084687812526	Facebook	35_44	35-44	ES	Spain	6	1	31272	8479	279	54
Todos a una per L'Hospitalet	PSC Partit dels  Socialistes de Catalunya	946528468690932	Facebook	35_44	35-44	ES	Spain	4	1	29850	5970	217	27
Izquierda Xunida Riosa	Izquierda Xunida Riosa	1433628330234775	Facebook	35_44	35-44	ES	Spain	91	1	29322	745	2610	0
Podemos Móstoles	Podemos	215650701965432	Facebook	35_44	35-44	ES	Spain	8	1	28717	8459	715	121
Partido Aragonés - PAR	Hugo Ismael Miquele Vela	177245072451394	Facebook	35_44	35-44	ES	Spain	4	1	28405	13829	178	25
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	35_44	35-44	ES	Spain	3	1	28013	5602	75	0
Francina Armengol Socias	PSIB-PSOE	343166605810231	Facebook	35_44	35-44	ES	Spain	3	1	28008	7100	173	19
Xabier Iridoy	EAJ-PNV	1892692694210010	Facebook	35_44	35-44	ES	Spain	2	1	27814	5562	153	24
Partido Castellano-Tierra Comunera	PARTIDO CASTELLANO-TIERRA COMUNERA	197740877073863	Facebook	35_44	35-44	ES	Spain	2	1	27763	5552	277	55
Elkarrekin Podemos Irabazi	Equo Berdeak	1623655824523219	Facebook	35_44	35-44	ES	Spain	2	1	27693	5538	54	0
Javier Couso	Izquierda en Positivo - Revolución Ciudadana	437735729613879	Facebook	35_44	35-44	ES	Spain	2	1	27570	12089	120	21
Populares Ayamonte	Javier Aparicio	313897392129299	Facebook	35_44	35-44	ES	Spain	3	1	27566	6305	172	24
Compromiso por Europa	Compromís	373604602781028	Facebook	35_44	35-44	ES	Spain	3	1	27340	11367	119	19
Silla en Democracia	Silla en Democràcia - Podemos	745713098877772	Facebook	35_44	35-44	ES	Spain	32	1	27327	5451	811	0
Amaia Del Campo Berasategi	EAJ-PNV	1590509731203726	Facebook	35_44	35-44	ES	Spain	6	1	26794	7126	194	0
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	35_44	35-44	ES	Spain	6	1	26006	5657	120	0
Rosa Galindo Málaga Ahora	Málaga Ahora	283962895855799	Facebook	35_44	35-44	ES	Spain	10	1	25829	7722	146	0
Alba Leo	Podemos	404585820104810	Facebook	35_44	35-44	ES	Spain	9	1	25103	6755	794	135
SEO/BirdLife	SEO/BirdLife	70020937349	Facebook	35_44	35-44	ES	Spain	19	1	25067	6260	160	17
CHA Ayuntamiento Zaragoza		131720017016098	Facebook	35_44	35-44	ES	Spain	1	1	23946	11973	119	23
Cambiemos Orihuela	Cambiemos Orihuela - CLARO: Unidas Podemos	341229742754620	Facebook	35_44	35-44	ES	Spain	5	1	23890	6476	117	0
El Pi	El Pi - Proposta per les Illes Balears	399927196743648	Facebook	35_44	35-44	ES	Spain	3	1	23857	5294	61	0
Eduard Vallhonesta2019	Eduard Vallhonesta Alarcon	2146850768970550	Facebook	35_44	35-44	ES	Spain	3	1	23812	11418	142	22
Gema Gil Mira	Unidas Podemos	354000792075872	Facebook	35_44	35-44	ES	Spain	5	1	22408	6804	545	104
Arturo Aliaga López	PAR	696833660500986	Facebook	35_44	35-44	ES	Spain	2	1	22244	4448	165	30
UCIN  El EJIDO		294568174559240	Facebook	35_44	35-44	ES	Spain	3	1	22240	4448	44	0
Cs Utebo	Ciudadanos Aragón	499028186926561	Facebook	35_44	35-44	ES	Spain	3	1	22095	5420	105	0
Unidas Podemos Izquierda Unida Alcalá de Henares	Unidas Podemos Izquierda Unida Alcalá de Henares	353863648591995	Facebook	35_44	35-44	ES	Spain	6	1	21702	5259	406	62
Vallsbcn2019		523998741449240	Facebook	35_44	35-44	ES	Spain	3	1	21460	4236	95	0
Alternativa por Santomera	More Plus	943974322282936	Facebook	35_44	35-44	ES	Spain	6	1	21274	5715	177	0
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	35_44	35-44	ES	Spain	3	1	20826	4808	135	19
PP Andaluz	PP Andaluz	1469275819951977	Facebook	35_44	35-44	ES	Spain	3	1	20361	4437	49	0
Cs Huesca	Ciudadanos Aragón	406590509518850	Facebook	35_44	35-44	ES	Spain	4	1	20274	4055	126	0
Círculo Podemos Alcobendas	Podemos	1778334822381065	Facebook	35_44	35-44	ES	Spain	5	1	20267	4053	258	29
PSIB	PSIB-PSOE	182797475074265	Facebook	35_44	35-44	ES	Spain	3	1	19528	3905	88	0
Populares Alicante Ciudad	David Canovas Exposito	1606596082927496	Facebook	35_44	35-44	ES	Spain	4	1	19305	5562	83	0
Podemos Euskadi	Podemos Euskadi	713474208684131	Facebook	35_44	35-44	ES	Spain	3	1	18669	3734	219	30
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	35_44	35-44	ES	Spain	24	1	18658	6065	79	9
Andoaingo EAJ PNV	EAJ-PNV	353374364850279	Facebook	35_44	35-44	ES	Spain	2	1	17997	3599	195	32
Populars Eivissa	Armando Tur Molina 	227979920592904	Facebook	35_44	35-44	ES	Spain	2	1	17867	4559	178	29
Sandra Gómez		228752914179024	Facebook	35_44	35-44	ES	Spain	6	1	17702	4810	126	0
José García Molina	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	797997270295735	Facebook	35_44	35-44	ES	Spain	2	1	17668	4119	176	31
Lídia Senra		493249967447007	Facebook	35_44	35-44	ES	Spain	2	1	17558	4297	55	0
Unidas Podemos Ciudad Real	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	1757569474344621	Facebook	35_44	35-44	ES	Spain	5	1	17445	3367	149	0
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	35_44	35-44	ES	Spain	3	1	17392	7224	47	5
Javier Castillo Soria	Grupo Municipal Socialista PSOE	352280815609769	Facebook	35_44	35-44	ES	Spain	1	1	17387	3477	34	0
Populares Olula	Soluciones Go On	1374497702829966	Facebook	35_44	35-44	ES	Spain	15	1	16542	3083	416	0
SJM España	SJM España	468787443245721	Facebook	35_44	35-44	ES	Spain	4	1	16342	5854	33	0
Marc Solsona Aixalà	Partit Demòcrata Mollerussa	232946340978514	Facebook	35_44	35-44	ES	Spain	13	1	16295	3972	336	0
Sa Unió de Formentera - Llorenç Córdoba Marí	Armando Tur Molina 	1046400572218493	Facebook	35_44	35-44	ES	Spain	2	1	16007	3201	58	0
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	35_44	35-44	ES	Spain	3	1	15838	3167	93	0
PSOE Palma	PSOE Palma	366167016874721	Facebook	35_44	35-44	ES	Spain	4	1	15763	4254	81	0
Parlamento Europeo - Oficina en España	Parlamento Europeo - Oficina en España	161616883888862	Facebook	35_44	35-44	ES	Spain	5	1	15747	3574	76	0
Podemos Soria	Jose Antonio Beltran Corredor	578645725562436	Facebook	35_44	35-44	ES	Spain	5	1	15553	3050	132	0
PSC Partit dels  Socialistes de Catalunya	PSC Partit dels  Socialistes de Catalunya	87930687376	Facebook	35_44	35-44	ES	Spain	2	1	15510	3102	168	28
Álvaro Muñiz	Angel Garcia Moran	324371974873614	Facebook	35_44	35-44	ES	Spain	3	1	15239	3627	165	23
Socialistes de Gandia	PSPV-PSOE Gandia	57539806026	Facebook	35_44	35-44	ES	Spain	2	1	15152	3667	46	0
PP Sant Josep de Sa Talaia	We Love Media	170564149636280	Facebook	35_44	35-44	ES	Spain	1	1	15120	3024	29	0
Populares Alcantarilla	populares alcantarilla	466365553502285	Facebook	35_44	35-44	ES	Spain	3	1	15006	3001	78	0
Populares De Ordes	Maria Dolores Caamaño Lata	1544054002507675	Facebook	35_44	35-44	ES	Spain	22	1	14974	4052	338	0
Ciutats per la democràcia		2316658411949319	Facebook	35_44	35-44	ES	Spain	3	1	14879	2941	163	29
Estamos Hartos		327764797813082	Facebook	35_44	35-44	ES	Spain	1	1	14818	2963	29	0
Con Huesca	PODEMOS-EQUO	1939500672842601	Facebook	35_44	35-44	ES	Spain	3	1	14760	3825	80	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	35_44	35-44	ES	Spain	11	1	14333	2831	298	0
Jaume Buscallà	Partit Demòcrata	302376660418671	Facebook	35_44	35-44	ES	Spain	3	1	14247	3617	57	0
Dani Pérez		573508279661673	Facebook	35_44	35-44	ES	Spain	1	1	14020	2804	27	0
Junts per Terrassa	Partit Demòcrata Terrassa	149771515164339	Facebook	35_44	35-44	ES	Spain	1	1	13896	2779	27	0
SOS Colabora		351877478951783	Facebook	35_44	35-44	ES	Spain	4	1	13868	2773	75	0
Ganar Teruel	Ganar Teruel	1564635077131450	Facebook	35_44	35-44	ES	Spain	2	1	13788	2757	149	25
Mónica Monterreal Barrios	Podemos	318355535505198	Facebook	35_44	35-44	ES	Spain	1	1	13768	2753	137	27
Josep Llopart i Gardela #Piera57km	Partit Demòcrata	825969297509684	Facebook	35_44	35-44	ES	Spain	10	1	13487	3500	240	0
IU Córdoba Ciudad	IU Córdoba	830016950396132	Facebook	35_44	35-44	ES	Spain	2	1	13419	3328	43	0
Jaume Dulsat	Partit Demòcrata	815191145191798	Facebook	35_44	35-44	ES	Spain	1	1	13257	2651	26	0
Entreculturas	Jose Manuel Bran Garcia	45817335745	Facebook	35_44	35-44	ES	Spain	6	1	13256	5217	52	0
PP de Poio	Gabinete Peregrina	308143329389594	Facebook	35_44	35-44	ES	Spain	1	1	13183	2636	26	0
Ramiro González	EAJ-PNV	723385821080169	Facebook	35_44	35-44	ES	Spain	1	1	12967	2593	25	0
Juan Pedro Yllanes	Podem Illes Balears	514070155440534	Facebook	35_44	35-44	ES	Spain	1	1	12570	2514	24	0
Román Rodríguez		757713757627296	Facebook	35_44	35-44	ES	Spain	1	1	12540	2508	24	0
Més Per Menorca	Més per Menorca	787267558020320	Facebook	35_44	35-44	ES	Spain	16	1	12500	3311	220	0
BNG Vigo		955837964434782	Facebook	35_44	35-44	ES	Spain	1	1	12478	2495	24	0
Carles Ruiz Novella	Partit dels Socialistes de Catalunya	157520837699129	Facebook	35_44	35-44	ES	Spain	5	1	12241	5906	128	0
Esquerra d'Amposta	Esquerra Republicana	716042308461017	Facebook	35_44	35-44	ES	Spain	9	1	12115	3884	201	0
Pablo Rodríguez		178720995125	Facebook	35_44	35-44	ES	Spain	1	1	12059	2412	23	0
Socialistes Província València		722013477894923	Facebook	35_44	35-44	ES	Spain	1	1	11934	2386	119	23
Jota Cañadas	Podemos	350245695551872	Facebook	35_44	35-44	ES	Spain	4	1	11916	2848	87	0
Podemos Telde	Saul Rodriguez Noda	592123944240438	Facebook	35_44	35-44	ES	Spain	10	1	11707	3119	231	0
Podemos Valdemoro	Podemos	2295459857184660	Facebook	35_44	35-44	ES	Spain	3	1	11677	3191	73	0
Espacio Municipalista por Teruel	PODEMOS - EQUO	259729308314802	Facebook	35_44	35-44	ES	Spain	2	1	11507	2256	44	0
Cs Lanzarote		919686194749568	Facebook	35_44	35-44	ES	Spain	1	1	11467	2293	22	0
Podem Mallorca	Podem Illes Balears	500797436704410	Facebook	35_44	35-44	ES	Spain	1	1	11416	2283	22	0
EQUO Madrid	EQUO Madrid	253239074704472	Facebook	35_44	35-44	ES	Spain	1	1	11342	5671	56	11
PP Almassora	Partido Popular de Castellón	163806500332042	Facebook	35_44	35-44	ES	Spain	10	1	11275	3017	232	0
PP Arroyo Encomienda		373325309500947	Facebook	35_44	35-44	ES	Spain	1	1	11264	2252	22	0
PP de Martorell	Jose Maria Arpal Ruiz	824852750922117	Facebook	35_44	35-44	ES	Spain	15	1	11235	1798	400	0
Podem Manacor	Unidas Podemos	891685390849011	Facebook	35_44	35-44	ES	Spain	1	1	11181	2236	22	0
Se Puede Villarrobledo	Se Puede Villarrobledo - Podemos - Equo	1402189470095566	Facebook	35_44	35-44	ES	Spain	3	1	11105	5553	109	0
Partido Popular de Nules	Partido Popular de Casteellón	1427834000839960	Facebook	35_44	35-44	ES	Spain	11	1	10952	2060	268	0
Podemos Teruel	PODEMOS EQUO	1438518336381730	Facebook	35_44	35-44	ES	Spain	1	1	10898	2179	21	0
Partit Popular d'Es Mercadal i Fornells		664743753722867	Facebook	35_44	35-44	ES	Spain	1	1	10874	2174	21	0
