advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
50 Shades Greener	Noboa Raquel	359637214423112	Facebook	county_meath	County Meath	IE	Ireland	1	1	1	0	0	0
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	county_meath	County Meath	IE	Ireland	2	1	1	0	0	0
sortedfestivalessentials		343551302970040	Facebook	county_meath	County Meath	IE	Ireland	2	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	county_meath	County Meath	IE	Ireland	5	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	county_meath	County Meath	IE	Ireland	10	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	county_meath	County Meath	IE	Ireland	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	county_meath	County Meath	IE	Ireland	1	1	0	0	0	0
Shakeel Jeeroburkan - Independent	Shakeel Jeeroburkan	1414105668892101	Facebook	county_meath	County Meath	IE	Ireland	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	county_meath	County Meath	IE	Ireland	1	1	0	0	0	0
CRIF		395919323779707	Facebook	county_meath	County Meath	IE	Ireland	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	county_meath	County Meath	IE	Ireland	2	1	0	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	county_meath	County Meath	IE	Ireland	4	1	0	0	0	0
Heather Humphreys		1442549826008772	Facebook	county_meath	County Meath	IE	Ireland	1	1	0	0	0	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	county_meath	County Meath	IE	Ireland	2	1	0	0	0	0
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	county_meath	County Meath	IE	Ireland	2	1	0	0	0	0
Louis O'Hara - Sinn Féin	O'HARA LOUIS JOSEPH	290382001169403	Facebook	county_meath	County Meath	IE	Ireland	1	1	0	0	0	0
Yellowed		422966644928472	Facebook	county_meath	County Meath	IE	Ireland	3	1	0	0	0	0
Discover Philadelphia		60364167807	Facebook	county_meath	County Meath	IE	Ireland	1	1	0	0	0	0
Daniel Whooley - Ongar	Ben O'Leary Fitzpatrick 	566106640523884	Facebook	county_meath	County Meath	IE	Ireland	1	1	0	0	0	0
