advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	donegal	Donegal	IE	Ireland	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	donegal	Donegal	IE	Ireland	1	1	0	0	0	0
Social Democrats	Social Democrats	1012851375393300	Facebook	donegal	Donegal	IE	Ireland	2	1	0	0	0	0
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	donegal	Donegal	IE	Ireland	5	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	donegal	Donegal	IE	Ireland	2	1	0	0	0	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	donegal	Donegal	IE	Ireland	3	1	0	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	donegal	Donegal	IE	Ireland	3	1	0	0	0	0
Martina Anderson MEP	Martina Anderson MEP	181068275415047	Facebook	donegal	Donegal	IE	Ireland	1	1	0	0	0	0
ETUC		129041250601685	Facebook	donegal	Donegal	IE	Ireland	1	1	0	0	0	0
John Feely - Sinn Féin	Sinn Féin Fermanagh	1561905844138855	Facebook	donegal	Donegal	IE	Ireland	1	1	0	0	0	0
Adrienne Wallace - People Before Profit	Wallace Adrienne Catherine	1555518121383424	Facebook	donegal	Donegal	IE	Ireland	1	1	0	0	0	0
Lilian Seenoi-Barr for Council	Lilian Seenoi	421660725077543	Facebook	donegal	Donegal	IE	Ireland	1	1	0	0	0	0
ITUC		20556338116	Facebook	donegal	Donegal	IE	Ireland	1	1	0	0	0	0
Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	donegal	Donegal	IE	Ireland	1	1	0	0	0	0
Senator Maria Byrne	Bryne Bridget Mary	239085373293887	Facebook	donegal	Donegal	IE	Ireland	1	1	0	0	0	0
Repeal Kills		946083762213732	Facebook	donegal	Donegal	IE	Ireland	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	donegal	Donegal	IE	Ireland	1	1	0	0	0	0
sortedfestivalessentials		343551302970040	Facebook	donegal	Donegal	IE	Ireland	2	1	0	0	0	0
Yellowed		422966644928472	Facebook	donegal	Donegal	IE	Ireland	5	1	0	0	0	0
Discover Philadelphia		60364167807	Facebook	donegal	Donegal	IE	Ireland	1	1	0	0	0	0
