advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
TENI - Transgender Equality Network Ireland	TENI - Transgender Equality Network Ireland	182348645122723	Facebook	county_offaly	County Offaly	IE	Ireland	62	1	66	13	1	0
Social Democrats	Social Democrats	1012851375393300	Facebook	county_offaly	County Offaly	IE	Ireland	6	1	58	11	0	0
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	county_offaly	County Offaly	IE	Ireland	3	1	48	19	0	0
Department of Politics and Public Administration UL		190855980950496	Facebook	county_offaly	County Offaly	IE	Ireland	1	1	42	8	0	0
Amnesty International-Ireland	Amnesty International-Ireland	158961023733	Facebook	county_offaly	County Offaly	IE	Ireland	4	1	37	18	0	0
Transmitter		264627431202	Facebook	county_offaly	County Offaly	IE	Ireland	1	1	34	6	0	0
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	county_offaly	County Offaly	IE	Ireland	2	1	15	3	0	0
Life Institute		158325247540273	Facebook	county_offaly	County Offaly	IE	Ireland	1	1	11	2	0	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	county_offaly	County Offaly	IE	Ireland	1	1	11	2	0	0
Theresa Lowe The Other Side	Frank Mcnamara	2191621574230825	Facebook	county_offaly	County Offaly	IE	Ireland	3	1	10	2	0	0
SMA Ireland	Anton Mannering	2221165624784064	Facebook	county_offaly	County Offaly	IE	Ireland	1	1	7	3	0	0
SpunOut.ie	SpunOut.ie	344422890306	Facebook	county_offaly	County Offaly	IE	Ireland	7	1	6	1	0	0
Paul Nolan - Social Democrats Meath East	King John	1838758749501583	Facebook	county_offaly	County Offaly	IE	Ireland	1	1	6	1	0	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	county_offaly	County Offaly	IE	Ireland	1	1	3	1	0	0
Conor Bergin for Laois County Council	Bergin Conor	323342671593143	Facebook	county_offaly	County Offaly	IE	Ireland	1	1	3	0	0	0
Máirín McGrath for Tipperary County Council - Cahir LEA	MC GRATH MÁIRÍN	2129030367395061	Facebook	county_offaly	County Offaly	IE	Ireland	3	1	2	0	0	0
Kevin Donoghue	Donoghue Kevin David	1923733181256832	Facebook	county_offaly	County Offaly	IE	Ireland	2	1	2	1	0	0
Uplift - People Powered Change	Uplift - People Powered Change	214697488711000	Facebook	county_offaly	County Offaly	IE	Ireland	2	1	1	0	0	0
Denise McMorrow for Dublin 2019	Mc Morrow Denise	438930423601172	Facebook	county_offaly	County Offaly	IE	Ireland	1	1	1	0	0	0
Green Party Ireland	Green Party Ireland	108339693065	Facebook	county_offaly	County Offaly	IE	Ireland	2	1	1	0	0	0
Taxback.com		135579275180	Facebook	county_offaly	County Offaly	IE	Ireland	2	1	1	0	0	0
Irish Traveller Movement		160681543259	Facebook	county_offaly	County Offaly	IE	Ireland	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	county_offaly	County Offaly	IE	Ireland	2	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	county_offaly	County Offaly	IE	Ireland	11	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	county_offaly	County Offaly	IE	Ireland	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	county_offaly	County Offaly	IE	Ireland	1	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	county_offaly	County Offaly	IE	Ireland	15	1	0	0	0	0
Labour Party	Labour Party	164027949687	Facebook	county_offaly	County Offaly	IE	Ireland	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	county_offaly	County Offaly	IE	Ireland	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	county_offaly	County Offaly	IE	Ireland	2	1	0	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	county_offaly	County Offaly	IE	Ireland	4	1	0	0	0	0
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	county_offaly	County Offaly	IE	Ireland	1	1	0	0	0	0
Mairéad Farrell - Sinn Féin	Farrell Mairead	213927028776676	Facebook	county_offaly	County Offaly	IE	Ireland	1	1	0	0	0	0
Ken Campbell	Social Democrats	382362945472645	Facebook	county_offaly	County Offaly	IE	Ireland	4	1	0	0	0	0
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	county_offaly	County Offaly	IE	Ireland	3	1	0	0	0	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	county_offaly	County Offaly	IE	Ireland	1	1	0	0	0	0
The Scum Gentry Alternative Arts and Media	Breslin James Zach	326834407424932	Facebook	county_offaly	County Offaly	IE	Ireland	1	1	0	0	0	0
50 Shades Greener	Noboa Raquel	359637214423112	Facebook	county_offaly	County Offaly	IE	Ireland	1	1	0	0	0	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	county_offaly	County Offaly	IE	Ireland	1	1	0	0	0	0
sortedfestivalessentials		343551302970040	Facebook	county_offaly	County Offaly	IE	Ireland	1	1	0	0	0	0
Yellowed		422966644928472	Facebook	county_offaly	County Offaly	IE	Ireland	1	1	0	0	0	0
Discover Philadelphia		60364167807	Facebook	county_offaly	County Offaly	IE	Ireland	1	1	0	0	0	0
