advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kyriakos Mitsotakis		34848567724	Facebook	d025	2019-01-25	EL	Greece	19	1	1236440	533432	4322	799
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	d025	2019-01-25	EL	Greece	1	1	4545	909	9	0
www.capital.gr		186848962521	Facebook	d025	2019-01-25	EL	Greece	1	1	4521	904	89	0
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	d025	2019-01-25	EL	Greece	1	1	3331	666	6	0
Helpis		716389508536633	Facebook	d025	2019-01-25	EL	Greece	1	1	3330	1665	32	0
Plasticfreegreece		127140361355187	Facebook	d025	2019-01-25	EL	Greece	1	1	3121	1560	3	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d025	2019-01-25	EL	Greece	2	1	1738	706	7	1
Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	d025	2019-01-25	EL	Greece	1	1	1663	332	32	0
Theodore Douloumpekis		310648756200075	Facebook	d025	2019-01-25	EL	Greece	1	1	1426	713	14	0
RP.news		484257301989101	Facebook	d025	2019-01-25	EL	Greece	2	1	590	0	58	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d025	2019-01-25	EL	Greece	2	1	234	46	0	0
OZY		1393911800825140	Facebook	d025	2019-01-25	EL	Greece	1	1	210	42	0	0
Acacia Car Rentals		198061050534528	Facebook	d025	2019-01-25	EL	Greece	2	1	193	38	0	0
Orbex		1415953441956155	Facebook	d025	2019-01-25	EL	Greece	1	1	149	29	0	0
Le Monde		14892757589	Facebook	d025	2019-01-25	EL	Greece	8	1	76	29	0	0
Soviet Visuals		1160495674016675	Facebook	d025	2019-01-25	EL	Greece	6	1	50	8	1	0
FT Content Solutions		1220981994590364	Facebook	d025	2019-01-25	EL	Greece	2	1	25	5	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d025	2019-01-25	EL	Greece	4	1	20	0	2	0
Financial Times		8860325749	Facebook	d025	2019-01-25	EL	Greece	1	1	6	1	0	0
Milaap		315603771494	Facebook	d025	2019-01-25	EL	Greece	1	1	4	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	d025	2019-01-25	EL	Greece	1	1	4	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d025	2019-01-25	EL	Greece	2	1	2	0	0	0
Banque mondiale		155174084508744	Facebook	d025	2019-01-25	EL	Greece	6	1	2	1	0	0
OBV		78976852029	Facebook	d025	2019-01-25	EL	Greece	1	1	2	0	0	0
Wedonthavetime.org		1374925102519271	Facebook	d025	2019-01-25	EL	Greece	1	1	0	0	0	0
