advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	d100	2019-04-10	EL	Greece	22	1	208485	65282	552	41
European Parliament		178362315106	Facebook	d100	2019-04-10	EL	Greece	10	1	183360	91380	571	136
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	d100	2019-04-10	EL	Greece	1	1	99929	39971	99	19
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d100	2019-04-10	EL	Greece	30	1	98641	46957	263	66
Greens/EFA in the European Parliament		150527751674751	Facebook	d100	2019-04-10	EL	Greece	10	1	75887	32226	53	6
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d100	2019-04-10	EL	Greece	3	1	75164	37415	77	8
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	d100	2019-04-10	EL	Greece	6	1	60414	13583	256	0
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	d100	2019-04-10	EL	Greece	4	1	60131	12026	130	0
Kialo		729627343834501	Facebook	d100	2019-04-10	EL	Greece	4	1	53264	12618	222	20
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	d100	2019-04-10	EL	Greece	3	1	50862	10445	107	0
The Indicator		990976074263449	Facebook	d100	2019-04-10	EL	Greece	1	1	49961	24980	49	0
ΜέΡΑ25		333635613794935	Facebook	d100	2019-04-10	EL	Greece	3	1	35839	7167	70	0
Κατερινα Μαρκου		832766380123763	Facebook	d100	2019-04-10	EL	Greece	5	1	33054	13273	36	5
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	d100	2019-04-10	EL	Greece	4	1	30611	6055	92	0
Vouliwatch		627330267312880	Facebook	d100	2019-04-10	EL	Greece	7	1	29614	11626	64	27
EVERFX		279931699028690	Facebook	d100	2019-04-10	EL	Greece	1	1	28893	5778	57	0
Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	d100	2019-04-10	EL	Greece	4	1	25695	12058	25	0
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	d100	2019-04-10	EL	Greece	45	1	24134	6654	178	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	d100	2019-04-10	EL	Greece	2	1	22705	4541	44	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	d100	2019-04-10	EL	Greece	5	1	22604	8283	52	4
Γιώργος Χριστοφορίδης		1523771647899219	Facebook	d100	2019-04-10	EL	Greece	1	1	22222	11111	55	11
Παύλος Ελευθεριάδης		768996799785550	Facebook	d100	2019-04-10	EL	Greece	4	1	19101	3820	62	0
Epirus Report		2207036349540340	Facebook	d100	2019-04-10	EL	Greece	2	1	18990	4798	64	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	d100	2019-04-10	EL	Greece	5	1	17882	7573	12	0
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	d100	2019-04-10	EL	Greece	4	1	17078	4164	90	0
