advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	rw1	Last week	EL	Greece	2	1	367946	137179	734	317
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	rw1	Last week	EL	Greece	4	1	365389	179696	373	0
Nikos Papandreou		2245032148843299	Facebook	rw1	Last week	EL	Greece	14	1	362482	116275	2152	199
Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	rw1	Last week	EL	Greece	7	1	355993	131000	693	0
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	rw1	Last week	EL	Greece	5	1	354706	130897	494	0
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	rw1	Last week	EL	Greece	28	1	348037	80635	2110	36
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	rw1	Last week	EL	Greece	13	1	339737	70948	1286	0
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	rw1	Last week	EL	Greece	22	1	326320	90921	2090	0
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	rw1	Last week	EL	Greece	4	1	324710	154862	346	0
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	rw1	Last week	EL	Greece	8	1	286915	93384	996	70
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	rw1	Last week	EL	Greece	3	1	276839	125306	551	77
Μιχαλίτσης Κωνσταντίνος		760837734005868	Facebook	rw1	Last week	EL	Greece	3	1	259801	114909	296	0
Κατερινα Μαρκου		832766380123763	Facebook	rw1	Last week	EL	Greece	8	1	250406	80474	498	0
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	rw1	Last week	EL	Greece	4	1	249928	79976	795	99
Νίκος Ανδρουλάκης		216089191899991	Facebook	rw1	Last week	EL	Greece	4	1	244204	92161	1318	244
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	rw1	Last week	EL	Greece	7	1	240037	74058	663	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	rw1	Last week	EL	Greece	3	1	224997	97500	272	0
Βασίλης Μιχαλολιάκος		272375755124	Facebook	rw1	Last week	EL	Greece	8	1	224775	47953	791	0
tomanifesto.gr	Pavlos Pavlidis	1083717278496452	Facebook	rw1	Last week	EL	Greece	16	1	204882	45974	1583	0
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	rw1	Last week	EL	Greece	71	1	189978	40707	4428	0
ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	rw1	Last week	EL	Greece	4	1	187113	70480	230	0
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	rw1	Last week	EL	Greece	6	1	185594	37000	514	0
Theodore Douloumpekis		310648756200075	Facebook	rw1	Last week	EL	Greece	7	1	184967	45993	1092	99
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	rw1	Last week	EL	Greece	3	1	181247	62500	272	0
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	rw1	Last week	EL	Greece	6	1	167399	33480	420	0
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	rw1	Last week	EL	Greece	4	1	159996	35000	396	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	rw1	Last week	EL	Greece	6	1	156236	34045	485	0
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	rw1	Last week	EL	Greece	4	1	155514	31103	307	0
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	rw1	Last week	EL	Greece	2	1	149955	59978	197	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	rw1	Last week	EL	Greece	5	1	147310	62380	106	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	rw1	Last week	EL	Greece	9	1	146278	35873	635	0
Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	rw1	Last week	EL	Greece	5	1	138418	38684	548	70
Ioannis Vardakastanis		195643347979465	Facebook	rw1	Last week	EL	Greece	13	1	126880	23980	1285	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	rw1	Last week	EL	Greece	3	1	109925	24985	296	0
Μανώλης Γραφάκος - Manolis Grafakos	Manolis Grafakos	1788352434721617	Facebook	rw1	Last week	EL	Greece	3	1	104997	21000	297	0
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	rw1	Last week	EL	Greece	15	1	101479	22847	763	0
Ρένα Καραλαριώτου - Rena Karalariotou		641412085923105	Facebook	rw1	Last week	EL	Greece	1	1	99999	49999	99	0
Καμπούρης Φίλιππος - Μαζί Μπορούμε		1810332239092208	Facebook	rw1	Last week	EL	Greece	1	1	99999	50000	99	0
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	rw1	Last week	EL	Greece	2	1	99998	20000	198	0
Άννα Μισέλ Ασημακοπούλου		1394997234118853	Facebook	rw1	Last week	EL	Greece	2	1	99957	19991	197	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	rw1	Last week	EL	Greece	1	1	99930	49965	498	99
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	rw1	Last week	EL	Greece	11	1	88729	22516	767	0
EKO Greece		236635559684639	Facebook	rw1	Last week	EL	Greece	1	1	87438	43719	218	43
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	rw1	Last week	EL	Greece	6	1	84994	22999	594	0
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	rw1	Last week	EL	Greece	5	1	79995	22000	495	0
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	rw1	Last week	EL	Greece	4	1	75776	15155	201	0
Σπήλιος Λιβανός		1306987025984296	Facebook	rw1	Last week	EL	Greece	1	1	74999	37500	74	0
Ioannis Kantarakis	Ioannis Chrysostomos Kantarakis	212280702946081	Facebook	rw1	Last week	EL	Greece	4	1	73330	18666	250	0
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	rw1	Last week	EL	Greece	15	1	72935	14722	866	0
Vouliwatch		627330267312880	Facebook	rw1	Last week	EL	Greece	8	1	71679	31695	250	69
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	rw1	Last week	EL	Greece	4	1	69930	16983	395	0
Michalis Angelopoulos		253581075582399	Facebook	rw1	Last week	EL	Greece	2	1	68133	27251	271	45
Ιωάννα Κοσμοπούλου	Ioanna Kosmopoulou	551810755327171	Facebook	rw1	Last week	EL	Greece	4	1	67331	13333	198	0
Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	rw1	Last week	EL	Greece	6	1	65993	12999	494	0
Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	rw1	Last week	EL	Greece	5	1	64253	16101	239	0
Χαλκίδα Ζωντανή Πόλη	Virality	2049766581779230	Facebook	rw1	Last week	EL	Greece	5	1	63120	12625	470	0
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	rw1	Last week	EL	Greece	26	1	62944	11989	2573	0
ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	rw1	Last week	EL	Greece	3	1	61664	15833	214	0
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	rw1	Last week	EL	Greece	4	1	59864	25833	140	0
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	rw1	Last week	EL	Greece	3	1	58633	12817	233	0
Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	rw1	Last week	EL	Greece	3	1	58457	11692	267	0
Θάνος Θεοδώρου	Virality	575445225887557	Facebook	rw1	Last week	EL	Greece	3	1	55997	10999	296	0
Αντωνιάδου Αθηνά		2058682324431724	Facebook	rw1	Last week	EL	Greece	13	1	55988	11000	1188	0
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	rw1	Last week	EL	Greece	3	1	55912	10983	296	0
Sofia Sakorafa		211831995597479	Facebook	rw1	Last week	EL	Greece	2	1	54997	10999	198	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	rw1	Last week	EL	Greece	2	1	54958	10992	197	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	rw1	Last week	EL	Greece	3	1	52755	11391	526	99
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	rw1	Last week	EL	Greece	8	1	52434	13533	297	0
Χάλαρης Μιχάλης - Chalaris Michalis	Chalaris Michail	627072824086198	Facebook	rw1	Last week	EL	Greece	2	1	50998	10000	198	0
Αντωνία Τουρλίδα - Υποψήφια Περιφερειακή Σύμβουλος Αιτωλοακαρνανίας	Αντωνία Τουρλίδα	347049225927669	Facebook	rw1	Last week	EL	Greece	1	1	49999	10000	99	0
Βασίλης Τζαμουράνης - Πρότυπος Δήμος	Panagiotis Cheilas	359674721310457	Facebook	rw1	Last week	EL	Greece	1	1	49999	10000	99	0
Smart Concepts	Smart Concepts	283818458361591	Facebook	rw1	Last week	EL	Greece	1	1	49999	10000	99	0
Politico Lab	Smart Concepts	1092676900776165	Facebook	rw1	Last week	EL	Greece	1	1	49999	10000	99	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής		650014548746122	Facebook	rw1	Last week	EL	Greece	1	1	49967	9993	98	0
Ξηρομερίτης Θ. Μάριος - Υποψήφιος Δημ. Σύμβουλος με την  Ρένα Καραλαριώτου		1221037778056266	Facebook	rw1	Last week	EL	Greece	1	1	46666	23333	232	46
Νίκη Τζαβέλα - Niki Tzavela Official		866035200090418	Facebook	rw1	Last week	EL	Greece	3	1	44837	8767	274	0
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	rw1	Last week	EL	Greece	2	1	44165	10833	140	0
Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	rw1	Last week	EL	Greece	2	1	43326	21663	115	0
Θεόδωρος Καράογλου	Theodoros Karaoglou 	528013087314044	Facebook	rw1	Last week	EL	Greece	1	1	41665	8333	82	0
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	rw1	Last week	EL	Greece	5	1	39086	13818	414	0
Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	rw1	Last week	EL	Greece	1	1	34980	6996	69	0
Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	rw1	Last week	EL	Greece	6	1	34328	13666	528	0
Λυδία Ιωαννίδου Μουζάκα	Virality	318223092210594	Facebook	rw1	Last week	EL	Greece	7	1	30884	7684	601	0
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	rw1	Last week	EL	Greece	7	1	30411	11083	509	0
Νίκος Μπίστης		632985916775910	Facebook	rw1	Last week	EL	Greece	1	1	29999	6000	59	0
Ενότητα - Δημιουργία		533170760428564	Facebook	rw1	Last week	EL	Greece	1	1	29166	5833	57	0
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	rw1	Last week	EL	Greece	2	1	27700	5540	143	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	rw1	Last week	EL	Greece	12	1	25323	5166	1006	0
Kialo		729627343834501	Facebook	rw1	Last week	EL	Greece	5	1	25017	6702	141	25
Σταύρος Θεοδωράκης		1151439938254145	Facebook	rw1	Last week	EL	Greece	1	1	24999	5000	49	0
Antonis-Marios Papagiotis	Antonis-Marios Papagiotis	1408052085915603	Facebook	rw1	Last week	EL	Greece	16	1	23977	1998	1583	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	rw1	Last week	EL	Greece	6	1	23270	3855	523	0
Πάτρα Διεθνής Σύγχρονη Πόλη		336772243426889	Facebook	rw1	Last week	EL	Greece	1	1	21428	4285	42	0
Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	rw1	Last week	EL	Greece	1	1	19999	3999	39	0
Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	rw1	Last week	EL	Greece	2	1	19998	10000	198	0
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	rw1	Last week	EL	Greece	2	1	19996	9999	197	0
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	rw1	Last week	EL	Greece	3	1	19990	6998	296	0
Έφη Μπάσδρα - Effie Basdra	Efthymia Basdra	1017552598412407	Facebook	rw1	Last week	EL	Greece	2	1	19939	9970	197	0
Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	rw1	Last week	EL	Greece	1	1	18420	3684	36	0
Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	rw1	Last week	EL	Greece	5	1	16995	3000	495	0
Αχιλλέας Μπέος	Virality	1560153334268463	Facebook	rw1	Last week	EL	Greece	4	1	16995	5999	395	0
Erik Miltiadis Edman		918665584992305	Facebook	rw1	Last week	EL	Greece	2	1	16248	6250	111	0
ΑλλάΖουμε	Γιάννης Μυλωνάκης	1975658892711544	Facebook	rw1	Last week	EL	Greece	2	1	14998	6000	198	0
Θεσσαλική press	Θεσσαλική press	191778310934706	Facebook	rw1	Last week	EL	Greece	2	1	14998	6000	198	0
Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	rw1	Last week	EL	Greece	2	1	14998	6000	198	0
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	rw1	Last week	EL	Greece	2	1	14998	6000	198	0
Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	rw1	Last week	EL	Greece	3	1	14997	3000	297	0
Kleopatra Sidiropoulou		272999270266817	Facebook	rw1	Last week	EL	Greece	3	1	14979	2996	296	0
Intersolar		124579277563150	Facebook	rw1	Last week	EL	Greece	1	1	14939	7469	37	7
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	rw1	Last week	EL	Greece	3	1	14743	6872	235	0
Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	rw1	Last week	EL	Greece	4	1	13996	6000	316	0
Αφροδίτη Μπλέτα-Afroditi Bleta		565688613941809	Facebook	rw1	Last week	EL	Greece	5	1	13921	5712	251	0
Panos Kallieris		2070259623261091	Facebook	rw1	Last week	EL	Greece	1	1	13633	2726	26	0
European Youth		130456876990360	Facebook	rw1	Last week	EL	Greece	1	1	11320	5660	28	5
Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	rw1	Last week	EL	Greece	2	1	10998	4999	198	0
Ζωή Ρούσσου		244182742347802	Facebook	rw1	Last week	EL	Greece	3	1	10997	1999	297	0
Ανδρικόπουλος Ίωνας		2281702352098534	Facebook	rw1	Last week	EL	Greece	2	1	10995	4998	197	0
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	rw1	Last week	EL	Greece	1	1	9999	5000	99	0
Μαζί Μπορούμε Ανεξάρτητη Παράταξη Δήμου Κορινθίων		390474504843302	Facebook	rw1	Last week	EL	Greece	1	1	9999	5000	99	0
Βίκυ Κακαμπούκη		403648890199085	Facebook	rw1	Last week	EL	Greece	1	1	9998	5000	98	0
Γιάννης Π. Κρόκος	Ioannis Krokos	2490561320963101	Facebook	rw1	Last week	EL	Greece	2	1	9997	2000	198	0
Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	rw1	Last week	EL	Greece	4	1	9724	2363	324	0
Νέα Ξάνθη	Stavros Karypidis	240057623549547	Facebook	rw1	Last week	EL	Greece	2	1	8332	3666	99	0
ΠΟΛΙΤΕΣ ΣΕ ΔΡΑΣΗ ΧΑΙΔΑΡΙΟΥ		699873326760531	Facebook	rw1	Last week	EL	Greece	1	1	8323	1664	16	0
Παύλος Ελευθεριάδης		768996799785550	Facebook	rw1	Last week	EL	Greece	2	1	8124	1625	49	0
Γιώργος Πετρόπουλος - George Petropoulos		814195605609633	Facebook	rw1	Last week	EL	Greece	2	1	7845	1569	155	0
Βενετόπουλος Χριστόδουλος Yποψ. Eυρωβουλευτής		811894945876931	Facebook	rw1	Last week	EL	Greece	4	1	6982	1280	184	0
Νίκος Αντωνιάδης - Υποψήφιος Ευρωβουλευτής	Nikolaos Antoniadis	390195294866261	Facebook	rw1	Last week	EL	Greece	1	1	6363	3181	63	0
Guardian Weekly		64525551258	Facebook	rw1	Last week	EL	Greece	5	1	6359	1266	17	0
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	rw1	Last week	EL	Greece	2	1	5998	1000	198	0
Ioanna Mastora		305709579608648	Facebook	rw1	Last week	EL	Greece	2	1	5998	1000	198	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	rw1	Last week	EL	Greece	2	1	5997	1000	197	0
Plasticfreegreece		127140361355187	Facebook	rw1	Last week	EL	Greece	1	1	5929	1185	13	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	rw1	Last week	EL	Greece	1	1	5773	1154	10	0
Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	rw1	Last week	EL	Greece	2	1	5694	2013	34	0
Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	rw1	Last week	EL	Greece	1	1	5551	1110	10	0
Καίτη Σιψά		2278463269088335	Facebook	rw1	Last week	EL	Greece	1	1	5454	2727	54	0
Ζαράγκα Κοροβέση Πόπη		557538371027035	Facebook	rw1	Last week	EL	Greece	2	1	5451	1090	107	0
Καραμάνης Κων/νου Νικόλαος	Καροππι Χρηστος	2310119985913274	Facebook	rw1	Last week	EL	Greece	1	1	4999	1000	99	0
Παπαχρήστος Βλάσης	Vlasios Papachristos	291548154778107	Facebook	rw1	Last week	EL	Greece	1	1	4999	1000	99	0
Βασίλης Παπαποστόλου - Υποψήφιος Δημοτικός Σύμβουλος - ΔΗΜΟΣ Κοζάνης		2846589635366328	Facebook	rw1	Last week	EL	Greece	1	1	4999	1000	99	0
Media Secrets	Emmanouil Oikonomidis	136515963744180	Facebook	rw1	Last week	EL	Greece	1	1	4996	999	98	0
Fofi Gennimata		67561345728	Facebook	rw1	Last week	EL	Greece	1	1	4993	998	98	0
INBOX		369693523475596	Facebook	rw1	Last week	EL	Greece	1	1	4993	998	98	0
Κόμμα Πειρατών Ελλάδας		116345831805649	Facebook	rw1	Last week	EL	Greece	1	1	4990	998	98	0
Νικόλαος Ταμουρίδης		393583201478905	Facebook	rw1	Last week	EL	Greece	1	1	4873	974	96	0
Αλέξανδρος Μαλλιάς		626114274149066	Facebook	rw1	Last week	EL	Greece	2	1	3630	726	71	0
United World İnternational		200522684002297	Facebook	rw1	Last week	EL	Greece	1	1	3017	1508	29	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	rw1	Last week	EL	Greece	3	1	2997	0	297	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	rw1	Last week	EL	Greece	2	1	2841	1121	38	0
Get The Trolls Out		858018134275978	Facebook	rw1	Last week	EL	Greece	1	1	2804	1402	12	2
RIS - Socially RISponsible		378452422967331	Facebook	rw1	Last week	EL	Greece	2	1	2706	463	84	0
Greek Energy Forum		225604584315066	Facebook	rw1	Last week	EL	Greece	2	1	2674	534	61	0
Θεσσαλονίκη Πόλη Ελληνική - Αλέξανδρος Ιωάννου Υποψ. δημοτικός σύμβουλος		2376546179244872	Facebook	rw1	Last week	EL	Greece	1	1	2499	1250	24	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	rw1	Last week	EL	Greece	1	1	2330	1165	23	0
ΠΑΝΑΓΙΩΤΗΣ ΟΦΘΑΛΜΙΔΗΣ		653668871731422	Facebook	rw1	Last week	EL	Greece	1	1	2222	1111	22	0
Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	rw1	Last week	EL	Greece	1	1	2187	437	43	0
Χρήστος Παγώνης		1399423173671930	Facebook	rw1	Last week	EL	Greece	2	1	1998	0	197	0
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	rw1	Last week	EL	Greece	2	1	1997	0	198	0
Européens Sans Frontières		668031516635463	Facebook	rw1	Last week	EL	Greece	7	1	1559	649	2	0
Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	rw1	Last week	EL	Greece	1	1	1363	272	27	0
Νεολαία Πατριωτικής Ριζοσπαστικής Ένωσης - Πρώτα η Ελλάδα		366434697285451	Facebook	rw1	Last week	EL	Greece	1	1	1363	272	27	0
Πύργος - News blog	Athanasios Katsimpelis	357003728371	Facebook	rw1	Last week	EL	Greece	1	1	1363	272	27	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	rw1	Last week	EL	Greece	2	1	1362	544	17	0
Wasabi Technologies Inc.		1909620995946675	Facebook	rw1	Last week	EL	Greece	1	1	1284	642	2	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	rw1	Last week	EL	Greece	1	1	999	0	98	0
Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	rw1	Last week	EL	Greece	1	1	999	0	99	0
ΝΙΚΟΣ ΠΑΡΑΣΧΟΥ		112418508815782	Facebook	rw1	Last week	EL	Greece	1	1	999	0	99	0
Δίκτυο Σοσιαλδημοκρατών Πειραιά		804480873278759	Facebook	rw1	Last week	EL	Greece	1	1	999	0	99	0
Αργύρης Ντινόπουλος	Argyrios Ntinopoulos	1842193576012736	Facebook	rw1	Last week	EL	Greece	1	1	999	0	99	0
Giorgos Tsipras	Virality	264433650874916	Facebook	rw1	Last week	EL	Greece	1	1	999	0	99	0
Ιωάννης Τσούρης - Υποψήφιος Δημοτικός Σύμβουλος		959312757600374	Facebook	rw1	Last week	EL	Greece	1	1	999	0	99	0
Κωνσταντίνος Αστάρας - Υποψήφιος Ευρωβουλευτής	Konstantinos Astaras	1361482177323947	Facebook	rw1	Last week	EL	Greece	1	1	998	0	98	0
Nooz.gr		93228784728	Facebook	rw1	Last week	EL	Greece	1	1	998	0	98	0
Οικολογική Συμμαχία για την Περιφέρεια Αττικής	Georgios Dimitriou	2218506874879379	Facebook	rw1	Last week	EL	Greece	1	1	998	0	98	0
Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	rw1	Last week	EL	Greece	1	1	997	0	98	0
