advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd6	Last 6 days	EL	Greece	7	1	3498086	1649094	16486	3747
Kyriakos Mitsotakis		34848567724	Facebook	rd6	Last 6 days	EL	Greece	12	1	2248477	899379	4385	799
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	rd6	Last 6 days	EL	Greece	236	1	1782790	507332	14062	199
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	rd6	Last 6 days	EL	Greece	32	1	1727677	621929	9817	1449
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	rd6	Last 6 days	EL	Greece	26	1	1696208	722703	6870	1099
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	rd6	Last 6 days	EL	Greece	16	1	1357067	592786	2570	433
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	rd6	Last 6 days	EL	Greece	42	1	1322770	305356	4931	200
Παπαστράτος		1925659984382187	Facebook	rd6	Last 6 days	EL	Greece	1	1	999511	499756	998	499
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	rd6	Last 6 days	EL	Greece	35	1	953264	308732	3216	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	rd6	Last 6 days	EL	Greece	7	1	804540	284823	1743	279
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	rd6	Last 6 days	EL	Greece	19	1	731304	221494	1705	39
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	rd6	Last 6 days	EL	Greece	27	1	688332	150571	2411	0
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	rd6	Last 6 days	EL	Greece	15	1	642254	203390	1680	74
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	rd6	Last 6 days	EL	Greece	2	1	549623	209854	197	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ		82362291274	Facebook	rd6	Last 6 days	EL	Greece	1	1	499999	200000	499	100
Eva Kaili	Eva Kaili	13721812367	Facebook	rd6	Last 6 days	EL	Greece	8	1	427016	169980	1911	283
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	rd6	Last 6 days	EL	Greece	4	1	383788	146373	934	333
Nikos Papandreou		2245032148843299	Facebook	rd6	Last 6 days	EL	Greece	14	1	359149	114609	2119	199
Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	rd6	Last 6 days	EL	Greece	7	1	355993	131000	693	0
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	rd6	Last 6 days	EL	Greece	15	1	355172	73732	1106	0
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	rd6	Last 6 days	EL	Greece	5	1	354706	130897	494	0
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	rd6	Last 6 days	EL	Greece	13	1	339737	70948	1286	0
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	rd6	Last 6 days	EL	Greece	26	1	325244	74152	2008	31
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	rd6	Last 6 days	EL	Greece	2	1	322525	119010	643	272
Μαρία Σπυράκη		657782574275153	Facebook	rd6	Last 6 days	EL	Greece	2	1	319642	159821	158	0
