advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	rm1	Last month	EL	Greece	13	1	562093	118420	1271	0
Μαρία Σπυράκη		657782574275153	Facebook	rm1	Last month	EL	Greece	15	1	554533	241774	1484	0
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	rm1	Last month	EL	Greece	2	1	549623	209854	197	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής		650014548746122	Facebook	rm1	Last month	EL	Greece	11	1	546627	169090	1771	199
Theodore Douloumpekis		310648756200075	Facebook	rm1	Last month	EL	Greece	22	1	541772	155937	2976	199
Βασίλης Μιχαλολιάκος		272375755124	Facebook	rm1	Last month	EL	Greece	18	1	455596	96915	1780	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	rm1	Last month	EL	Greece	31	1	431144	105914	2963	0
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	rm1	Last month	EL	Greece	93	1	427176	95406	9175	0
Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	rm1	Last month	EL	Greece	11	1	420817	143965	1088	0
Michalis Angelopoulos		253581075582399	Facebook	rm1	Last month	EL	Greece	9	1	401508	109877	1289	99
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	rm1	Last month	EL	Greece	7	1	399993	110000	693	0
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	rm1	Last month	EL	Greece	14	1	389709	80943	1385	0
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	rm1	Last month	EL	Greece	16	1	360976	80998	1583	0
Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	rm1	Last month	EL	Greece	5	1	356748	154077	435	0
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	rm1	Last month	EL	Greece	5	1	354706	130897	494	0
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	rm1	Last month	EL	Greece	3	1	349691	159859	696	99
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	rm1	Last month	EL	Greece	11	1	329371	68870	1078	0
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	rm1	Last month	EL	Greece	13	1	328797	74624	982	15
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	rm1	Last month	EL	Greece	8	1	324992	101000	1192	100
Διοτίμα - Κέντρο Γυναικείων Μελετών και Ερευνών  / CRWI Diotima		117100185293393	Facebook	rm1	Last month	EL	Greece	5	1	324559	124909	745	99
tomanifesto.gr	Pavlos Pavlidis	1083717278496452	Facebook	rm1	Last month	EL	Greece	26	1	316793	66960	2572	0
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	rm1	Last month	EL	Greece	35	1	315715	67875	3403	0
ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	rm1	Last month	EL	Greece	4	1	309996	124999	396	0
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	rm1	Last month	EL	Greece	9	1	309572	91716	878	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	rm1	Last month	EL	Greece	23	1	301175	74276	2085	0
Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	rm1	Last month	EL	Greece	6	1	300920	93185	1376	199
Adequate Consulting	Adequate	965450110143851	Facebook	rm1	Last month	EL	Greece	10	1	284989	62999	989	0
Αντωνιάδου Αθηνά		2058682324431724	Facebook	rm1	Last month	EL	Greece	35	1	277864	65825	3299	0
Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	rm1	Last month	EL	Greece	5	1	274959	120981	494	0
Politico Lab	Smart Concepts	1092676900776165	Facebook	rm1	Last month	EL	Greece	5	1	259995	84999	894	100
Μανώλης Γραφάκος - Manolis Grafakos	Manolis Grafakos	1788352434721617	Facebook	rm1	Last month	EL	Greece	12	1	254988	60000	1188	0
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	rm1	Last month	EL	Greece	15	1	253562	55907	1404	0
ΠΟΛΙΤΕΣ		1070200859834626	Facebook	rm1	Last month	EL	Greece	2	1	249850	109933	597	99
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	rm1	Last month	EL	Greece	9	1	239988	56999	890	0
Γιώργος Χριστοφορίδης		1523771647899219	Facebook	rm1	Last month	EL	Greece	3	1	230553	92777	536	77
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	rm1	Last month	EL	Greece	7	1	229750	81910	1091	99
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	rm1	Last month	EL	Greece	8	1	216989	45998	791	0
Όρθια Ελλάδα		253976408889257	Facebook	rm1	Last month	EL	Greece	4	1	209870	74950	708	88
Stavros Niarchos Foundation		193078140705171	Facebook	rm1	Last month	EL	Greece	4	1	200996	70000	796	100
EKO Greece		236635559684639	Facebook	rm1	Last month	EL	Greece	1	1	199860	99930	498	99
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	rm1	Last month	EL	Greece	9	1	180850	38970	890	0
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	rm1	Last month	EL	Greece	8	1	176991	41000	792	0
Kleopatra Sidiropoulou		272999270266817	Facebook	rm1	Last month	EL	Greece	8	1	175002	81982	647	0
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	rm1	Last month	EL	Greece	6	1	165888	35974	560	0
Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	rm1	Last month	EL	Greece	4	1	163940	76446	164	0
ΜέΡΑ25		333635613794935	Facebook	rm1	Last month	EL	Greece	5	1	160842	35169	397	0
Αφροδίτη Μπλέτα-Afroditi Bleta		565688613941809	Facebook	rm1	Last month	EL	Greece	12	1	157682	47283	1097	0
Erik Miltiadis Edman		918665584992305	Facebook	rm1	Last month	EL	Greece	5	1	154107	33822	1186	178
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	rm1	Last month	EL	Greece	4	1	151924	60000	388	0
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	rm1	Last month	EL	Greece	4	1	150816	29964	395	0
Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"		484866528715673	Facebook	rm1	Last month	EL	Greece	2	1	149998	60000	597	100
ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ	Zacharias Diakopanagiotis	133699433328732	Facebook	rm1	Last month	EL	Greece	3	1	149997	30000	297	0
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	rm1	Last month	EL	Greece	8	1	149990	41999	791	0
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	rm1	Last month	EL	Greece	2	1	149955	59978	197	0
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	rm1	Last month	EL	Greece	9	1	144991	34999	891	0
European Greens		141366725876424	Facebook	rm1	Last month	EL	Greece	2	1	140285	56114	280	140
Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	rm1	Last month	EL	Greece	7	1	130993	31999	692	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	rm1	Last month	EL	Greece	11	1	129970	27546	1063	0
Ioannis Kantarakis	Ioannis Chrysostomos Kantarakis	212280702946081	Facebook	rm1	Last month	EL	Greece	4	1	119996	30000	396	0
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	rm1	Last month	EL	Greece	4	1	119996	29999	396	0
Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	rm1	Last month	EL	Greece	4	1	119996	30000	396	0
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	rm1	Last month	EL	Greece	5	1	119949	26990	494	0
Νίκη Τζαβέλα - Niki Tzavela Official		866035200090418	Facebook	rm1	Last month	EL	Greece	5	1	114549	25707	470	0
European Commission		107898832590939	Facebook	rm1	Last month	EL	Greece	6	1	111924	24488	277	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	rm1	Last month	EL	Greece	3	1	109908	24981	1096	199
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος		299812430697382	Facebook	rm1	Last month	EL	Greece	4	1	109865	21973	395	0
Sofia Sakorafa		211831995597479	Facebook	rm1	Last month	EL	Greece	3	1	104997	21000	297	0
Dimitris Papadimoulis		283105465120884	Facebook	rm1	Last month	EL	Greece	3	1	104997	21000	297	0
EU Environment		305608429284	Facebook	rm1	Last month	EL	Greece	2	1	102673	49877	498	97
Ιωάννα Κοσμοπούλου	Ioanna Kosmopoulou	551810755327171	Facebook	rm1	Last month	EL	Greece	4	1	101996	20000	396	0
Χαλκίδα Ζωντανή Πόλη	Virality	2049766581779230	Facebook	rm1	Last month	EL	Greece	12	1	101988	22999	1187	0
Ρένα Καραλαριώτου - Rena Karalariotou		641412085923105	Facebook	rm1	Last month	EL	Greece	1	1	99999	49999	99	0
Καμπούρης Φίλιππος - Μαζί Μπορούμε		1810332239092208	Facebook	rm1	Last month	EL	Greece	1	1	99999	50000	99	0
Σπήλιος Λιβανός		1306987025984296	Facebook	rm1	Last month	EL	Greece	1	1	99999	50000	99	0
Ξηρομερίτης Θ. Μάριος - Υποψήφιος Δημ. Σύμβουλος με την  Ρένα Καραλαριώτου		1221037778056266	Facebook	rm1	Last month	EL	Greece	1	1	99999	50000	498	100
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	rm1	Last month	EL	Greece	2	1	99998	20000	198	0
Seven Films		207982675894654	Facebook	rm1	Last month	EL	Greece	2	1	99970	19994	176	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	rm1	Last month	EL	Greece	1	1	99930	49965	498	99
The Indicator		990976074263449	Facebook	rm1	Last month	EL	Greece	1	1	99922	49961	98	0
It's Show Time		402245250587293	Facebook	rm1	Last month	EL	Greece	1	1	99921	49961	98	0
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	rm1	Last month	EL	Greece	28	1	96971	14999	2772	0
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	rm1	Last month	EL	Greece	8	1	95992	28000	792	0
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	rm1	Last month	EL	Greece	8	1	95991	27999	791	0
European Youth Event		919232861444360	Facebook	rm1	Last month	EL	Greece	3	1	89540	37414	191	81
Παυσανίας Παπαγεωργίου		664522970337757	Facebook	rm1	Last month	EL	Greece	4	1	87441	20485	296	0
Λυδία Ιωαννίδου Μουζάκα	Virality	318223092210594	Facebook	rm1	Last month	EL	Greece	8	1	85929	19984	791	0
Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	rm1	Last month	EL	Greece	21	1	79288	24554	1848	0
Δημοκρατική Ευθύνη		1596187730699975	Facebook	rm1	Last month	EL	Greece	8	1	76682	19845	769	0
Αλέξης Σταυρούλιας - Alexis Stavroulias		1392901947655284	Facebook	rm1	Last month	EL	Greece	4	1	74996	21000	396	0
Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	rm1	Last month	EL	Greece	4	1	70996	20000	396	0
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	rm1	Last month	EL	Greece	5	1	70995	17000	495	0
Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	rm1	Last month	EL	Greece	6	1	70991	13999	593	0
ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	rm1	Last month	EL	Greece	3	1	69997	19999	297	0
Πέγκυ Σταθακοπούλου - Peggy Stathakopoulou		284679941583303	Facebook	rm1	Last month	EL	Greece	5	1	66956	15991	494	0
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	rm1	Last month	EL	Greece	3	1	64995	15999	296	0
Σημέλα Ελ. Ελευθεριάδου		2266772950022043	Facebook	rm1	Last month	EL	Greece	2	1	64264	12853	127	0
Intersolar		124579277563150	Facebook	rm1	Last month	EL	Greece	1	1	64026	32013	159	32
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	rm1	Last month	EL	Greece	26	1	62944	11989	2573	0
Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	rm1	Last month	EL	Greece	3	1	61872	15374	290	0
Χάλαρης Μιχάλης - Chalaris Michalis	Chalaris Michail	627072824086198	Facebook	rm1	Last month	EL	Greece	3	1	60996	14999	297	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	rm1	Last month	EL	Greece	6	1	60048	14258	429	0
Εμπορικός Σύλλογος Αθηνών		96558369375	Facebook	rm1	Last month	EL	Greece	2	1	59998	14999	198	0
Ελένη Παπαθανασίου, υποψήφια δημοτική σύμβουλος Βόλου		2161459873946096	Facebook	rm1	Last month	EL	Greece	2	1	59998	15000	198	0
Πάτρα Διεθνής Σύγχρονη Πόλη		336772243426889	Facebook	rm1	Last month	EL	Greece	2	1	59997	14999	187	0
Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	rm1	Last month	EL	Greece	2	1	59997	14999	198	0
Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	rm1	Last month	EL	Greece	3	1	59957	11992	296	0
Guardian Weekly		64525551258	Facebook	rm1	Last month	EL	Greece	10	1	58062	22095	115	29
Θάνος Θεοδώρου	Virality	575445225887557	Facebook	rm1	Last month	EL	Greece	4	1	56996	10999	395	0
Epirus Report		2207036349540340	Facebook	rm1	Last month	EL	Greece	2	1	56972	14394	192	0
Γιώργος Κωστάκος, Υποψήφιος Ευρωβουλευτής		807752959578554	Facebook	rm1	Last month	EL	Greece	2	1	55438	12719	152	0
Νίκος Γαλανός - Nikos Galanos	Apostolos Mpakis	242285979295509	Facebook	rm1	Last month	EL	Greece	2	1	54997	10999	198	0
Smart Concepts	Smart Concepts	283818458361591	Facebook	rm1	Last month	EL	Greece	2	1	54996	10999	197	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	rm1	Last month	EL	Greece	2	1	54958	10992	197	0
Πλεύση Ελευθερίας		462297943960823	Facebook	rm1	Last month	EL	Greece	2	1	54941	10988	197	0
Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	rm1	Last month	EL	Greece	10	1	52990	19000	989	0
Σταυρινούδη Μαρία		797036483652723	Facebook	rm1	Last month	EL	Greece	4	1	52947	9990	395	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rm1	Last month	EL	Greece	4	1	51570	23674	248	80
Ωρα Πατρών Θωϊδης Πολ		250818419169104	Facebook	rm1	Last month	EL	Greece	2	1	50236	10047	188	0
Αντωνία Τουρλίδα - Υποψήφια Περιφερειακή Σύμβουλος Αιτωλοακαρνανίας	Αντωνία Τουρλίδα	347049225927669	Facebook	rm1	Last month	EL	Greece	1	1	49999	10000	99	0
Βασίλης Τζαμουράνης - Πρότυπος Δήμος	Panagiotis Cheilas	359674721310457	Facebook	rm1	Last month	EL	Greece	1	1	49999	10000	99	0
Σταύρος Θεοδωράκης		1151439938254145	Facebook	rm1	Last month	EL	Greece	1	1	49999	10000	99	0
Νίκος Μπίστης		632985916775910	Facebook	rm1	Last month	EL	Greece	1	1	49999	10000	99	0
Γιάννης Μαντζουράνης		2219917241402396	Facebook	rm1	Last month	EL	Greece	1	1	49999	10000	99	0
Stavros Kalenteridis		639221886535157	Facebook	rm1	Last month	EL	Greece	1	1	49999	10000	99	0
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής		300217683952795	Facebook	rm1	Last month	EL	Greece	1	1	49999	10000	88	0
Σοφία Νικολάου		822247708117569	Facebook	rm1	Last month	EL	Greece	1	1	49999	10000	99	0
Φίλοι της Δημιουργίας στις Σέρρες	Κουφοκωτσιος Μαλαμας	246375612763126	Facebook	rm1	Last month	EL	Greece	1	1	49999	10000	99	0
Πετρούπολη Ψηλά  - Θανάσης Σκαλιστηρας		168145050483177	Facebook	rm1	Last month	EL	Greece	1	1	49999	10000	99	0
Κατερίνα Νοτοπούλου		1577022402513394	Facebook	rm1	Last month	EL	Greece	1	1	49999	10000	99	0
VORTAL tv		1386718061653566	Facebook	rm1	Last month	EL	Greece	1	1	49999	10000	99	0
Θεόδωρος Καράογλου	Theodoros Karaoglou 	528013087314044	Facebook	rm1	Last month	EL	Greece	1	1	49998	9999	99	0
Ενότητα - Δημιουργία		533170760428564	Facebook	rm1	Last month	EL	Greece	1	1	49998	10000	99	0
Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	rm1	Last month	EL	Greece	1	1	49998	10000	98	0
Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	rm1	Last month	EL	Greece	1	1	49998	10000	98	0
SolidarityNow		274224869377743	Facebook	rm1	Last month	EL	Greece	1	1	49998	9999	98	0
Γιάννης Ανδρουλάκης Υποψήφιος Ευρωβουλευτής Ν.Δ.		2326821804265110	Facebook	rm1	Last month	EL	Greece	1	1	49998	10000	98	0
Ελένη Χαριζάνη - Eleni Charizani		2280829938849427	Facebook	rm1	Last month	EL	Greece	1	1	49996	9999	98	0
Panos Kallieris		2070259623261091	Facebook	rm1	Last month	EL	Greece	1	1	49988	9997	98	0
Giannis Ragkousis		128851053620	Facebook	rm1	Last month	EL	Greece	1	1	49980	9996	98	0
Οικολόγοι ΠΡΑΣΙΝΟΙ		54211966212	Facebook	rm1	Last month	EL	Greece	1	1	49980	9996	98	0
RISE TV		695231853900857	Facebook	rm1	Last month	EL	Greece	1	1	49974	9995	98	0
Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	rm1	Last month	EL	Greece	1	1	49972	9994	98	0
Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	rm1	Last month	EL	Greece	1	1	49967	9993	98	0
Manolis Mavrommatis		142051289230165	Facebook	rm1	Last month	EL	Greece	1	1	49957	9991	88	0
Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	rm1	Last month	EL	Greece	1	1	49953	9990	98	0
Στο Νότο		849223338762810	Facebook	rm1	Last month	EL	Greece	1	1	49947	9989	98	0
ΠΟΛΙΤΕΣ ΣΕ ΔΡΑΣΗ ΧΑΙΔΑΡΙΟΥ		699873326760531	Facebook	rm1	Last month	EL	Greece	1	1	49941	9988	98	0
Γιάννης Μανιάτης		764069906997166	Facebook	rm1	Last month	EL	Greece	1	1	49939	9988	98	0
Γιώργος Δέδες		1473374086227997	Facebook	rm1	Last month	EL	Greece	1	1	49896	9979	98	0
Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	rm1	Last month	EL	Greece	8	1	46992	18000	791	0
VICE Greece		187580104777775	Facebook	rm1	Last month	EL	Greece	1	1	46009	9201	91	0
Sufferosa		298654263583	Facebook	rm1	Last month	EL	Greece	2	1	45807	18046	54	10
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	rm1	Last month	EL	Greece	16	1	44983	9999	1583	0
Παναγιώτης Βλάχος		376701069471661	Facebook	rm1	Last month	EL	Greece	1	1	39999	8000	70	0
Νίκος Γιαννής - Υποψήφιος Ευρωβουλευτής, Νέα Δημοκρατία		2170057659717718	Facebook	rm1	Last month	EL	Greece	9	1	39901	9363	791	0
EVERFX		279931699028690	Facebook	rm1	Last month	EL	Greece	4	1	39737	9680	214	0
European Jewish Association		853930504670255	Facebook	rm1	Last month	EL	Greece	1	1	37526	18763	93	18
Μαρία Στρατηγάκη		753800231321162	Facebook	rm1	Last month	EL	Greece	1	1	37499	18750	187	37
Ελεύθερη Πατρίδα		1366923310055660	Facebook	rm1	Last month	EL	Greece	1	1	37377	7475	74	0
Democracy again		229088581167688	Facebook	rm1	Last month	EL	Greece	2	1	36784	7357	161	0
Π3= Plastic Pollution Prevention		245496132736212	Facebook	rm1	Last month	EL	Greece	1	1	36321	7264	71	0
Μέτωπο Εθνικό		885686774935655	Facebook	rm1	Last month	EL	Greece	11	1	35285	10502	911	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	rm1	Last month	EL	Greece	6	1	33885	12552	553	0
Φωτεινή Βρύνα		136031709900775	Facebook	rm1	Last month	EL	Greece	1	1	33332	6666	66	0
Αλέξανδρος Κοντονίκας :: Υποψήφιος Δημοτικός Σύμβουλος Ηλιούπολης		570036156816783	Facebook	rm1	Last month	EL	Greece	1	1	31817	6363	63	0
