advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	m45_54	male (45-54)	IT	Italy	387	1	6041963	2470262	28385	5256
Partito Democratico	Partito Democratico	77034286895	Facebook	m45_54	male (45-54)	IT	Italy	226	1	3130591	1354262	11461	2558
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	m45_54	male (45-54)	IT	Italy	34	1	2416018	1108587	6309	1684
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	m45_54	male (45-54)	IT	Italy	97	1	1334924	543833	7520	1656
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	m45_54	male (45-54)	IT	Italy	51	1	1129885	484317	3348	844
European Parliament		178362315106	Facebook	m45_54	male (45-54)	IT	Italy	107	1	1106839	425875	4204	733
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	m45_54	male (45-54)	IT	Italy	85	1	1039679	423871	2613	540
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	m45_54	male (45-54)	IT	Italy	50	1	731168	317259	4285	1052
Kialo		729627343834501	Facebook	m45_54	male (45-54)	IT	Italy	378	1	641028	252736	3413	777
Lara Comi	Lara Comi	155619044465389	Facebook	m45_54	male (45-54)	IT	Italy	95	1	568137	175072	2078	446
European Greens		141366725876424	Facebook	m45_54	male (45-54)	IT	Italy	28	1	513795	239843	2668	602
Save the Children Italia		46590675335	Facebook	m45_54	male (45-54)	IT	Italy	28	1	474817	203025	1501	483
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	m45_54	male (45-54)	IT	Italy	92	1	454488	139844	2827	414
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	m45_54	male (45-54)	IT	Italy	35	1	448841	203887	1700	388
Mara Bizzotto Pagina Ufficiale		206708532746370	Facebook	m45_54	male (45-54)	IT	Italy	32	1	406597	190550	1735	341
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	m45_54	male (45-54)	IT	Italy	66	1	398906	132768	1601	241
Stefano Maullu		150618724962388	Facebook	m45_54	male (45-54)	IT	Italy	40	1	397468	151615	1058	157
Forza Italia		172265396249029	Facebook	m45_54	male (45-54)	IT	Italy	20	1	384641	142377	3432	649
Dyson		741076562686907	Facebook	m45_54	male (45-54)	IT	Italy	2	1	339508	159853	1400	339
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	m45_54	male (45-54)	IT	Italy	74	1	315372	110176	1345	127
WeWorld Onlus		299584710061488	Facebook	m45_54	male (45-54)	IT	Italy	219	1	311880	114457	2134	297
Medici Senza Frontiere		65737832194	Facebook	m45_54	male (45-54)	IT	Italy	25	1	297543	125166	1279	423
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	m45_54	male (45-54)	IT	Italy	73	1	278977	58920	1318	24
Petizioni.it		1410474395723679	Facebook	m45_54	male (45-54)	IT	Italy	33	1	274894	123118	1924	444
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m45_54	male (45-54)	IT	Italy	67	1	259357	111866	883	186
