advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partito Democratico	Partito Democratico	77034286895	Facebook	m35_44	male (35-44)	IT	Italy	228	1	3195912	1381880	10734	2433
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	m35_44	male (35-44)	IT	Italy	34	1	2567882	1184704	6239	1709
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	m35_44	male (35-44)	IT	Italy	198	1	1825097	762471	7978	1491
Kialo		729627343834501	Facebook	m35_44	male (35-44)	IT	Italy	396	1	1232471	498512	6361	1510
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	m35_44	male (35-44)	IT	Italy	89	1	1184957	495690	2884	574
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	m35_44	male (35-44)	IT	Italy	97	1	1130604	463528	6232	1381
European Parliament		178362315106	Facebook	m35_44	male (35-44)	IT	Italy	141	1	958175	398580	3803	676
European Greens		141366725876424	Facebook	m35_44	male (35-44)	IT	Italy	46	1	773725	359325	3629	846
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	m35_44	male (35-44)	IT	Italy	51	1	738322	319053	2294	543
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	m35_44	male (35-44)	IT	Italy	50	1	722867	314835	4160	1042
Save the Children Italia		46590675335	Facebook	m35_44	male (35-44)	IT	Italy	28	1	649477	273732	2183	700
Lara Comi	Lara Comi	155619044465389	Facebook	m35_44	male (35-44)	IT	Italy	95	1	540438	172727	1945	437
Dyson		741076562686907	Facebook	m35_44	male (35-44)	IT	Italy	2	1	451335	211295	1824	451
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	m35_44	male (35-44)	IT	Italy	70	1	437580	198022	629	144
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	m35_44	male (35-44)	IT	Italy	67	1	428000	147526	1778	318
Forza Italia		172265396249029	Facebook	m35_44	male (35-44)	IT	Italy	20	1	379226	140799	3371	636
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	m35_44	male (35-44)	IT	Italy	92	1	373943	114580	2409	368
Petizioni.it		1410474395723679	Facebook	m35_44	male (35-44)	IT	Italy	33	1	354626	161915	2414	518
Medici Senza Frontiere		65737832194	Facebook	m35_44	male (35-44)	IT	Italy	25	1	331562	140728	1419	446
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	m35_44	male (35-44)	IT	Italy	34	1	329566	149827	1054	275
Feudo Arancio		1430685883840905	Facebook	m35_44	male (35-44)	IT	Italy	4	1	312431	152977	1283	246
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	m35_44	male (35-44)	IT	Italy	36	1	308984	139285	588	43
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	m35_44	male (35-44)	IT	Italy	16	1	288294	107281	350	31
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	m35_44	male (35-44)	IT	Italy	74	1	283258	58436	1211	20
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m35_44	male (35-44)	IT	Italy	70	1	279364	119299	907	195
