advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partito Democratico	Partito Democratico	77034286895	Facebook	u35_44	unknown (35-44)	IT	Italy	185	1	30647	13376	110	27
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	u35_44	unknown (35-44)	IT	Italy	82	1	23596	10024	79	12
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	IT	Italy	387	1	21944	8970	121	29
Save the Children Italia		46590675335	Facebook	u35_44	unknown (35-44)	IT	Italy	28	1	16297	6906	62	17
Medici Senza Frontiere		65737832194	Facebook	u35_44	unknown (35-44)	IT	Italy	24	1	16040	6791	65	21
European Greens		141366725876424	Facebook	u35_44	unknown (35-44)	IT	Italy	46	1	14535	6619	74	17
WeWorld Onlus		299584710061488	Facebook	u35_44	unknown (35-44)	IT	Italy	131	1	9067	3468	57	9
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	u35_44	unknown (35-44)	IT	Italy	34	1	8116	3709	21	5
European Parliament		178362315106	Facebook	u35_44	unknown (35-44)	IT	Italy	127	1	7880	3013	38	4
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	u35_44	unknown (35-44)	IT	Italy	175	1	7036	2889	31	6
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	u35_44	unknown (35-44)	IT	Italy	53	1	5421	2388	10	3
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	u35_44	unknown (35-44)	IT	Italy	80	1	5293	2049	34	7
Petizioni.it		1410474395723679	Facebook	u35_44	unknown (35-44)	IT	Italy	30	1	4729	2147	29	5
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u35_44	unknown (35-44)	IT	Italy	65	1	4506	1930	12	2
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	u35_44	unknown (35-44)	IT	Italy	48	1	4382	1919	24	6
Treedom		316091912308	Facebook	u35_44	unknown (35-44)	IT	Italy	31	1	3540	1260	15	0
Oxfam Italia		150200761667597	Facebook	u35_44	unknown (35-44)	IT	Italy	77	1	3532	1126	28	2
CIWF Italia		576664002355828	Facebook	u35_44	unknown (35-44)	IT	Italy	25	1	3446	1456	25	6
Lara Comi	Lara Comi	155619044465389	Facebook	u35_44	unknown (35-44)	IT	Italy	92	1	3195	930	11	1
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u35_44	unknown (35-44)	IT	Italy	52	1	2900	1294	5	1
e.on		309840349048638	Facebook	u35_44	unknown (35-44)	IT	Italy	26	1	2851	768	12	0
Amref Health Africa - Italia		48677844864	Facebook	u35_44	unknown (35-44)	IT	Italy	25	1	2788	981	19	1
Dyson		741076562686907	Facebook	u35_44	unknown (35-44)	IT	Italy	2	1	2698	1264	10	2
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	u35_44	unknown (35-44)	IT	Italy	57	1	2646	899	10	1
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	u35_44	unknown (35-44)	IT	Italy	46	1	2632	1117	8	1
Capire il cambiamento climatico		340472676679938	Facebook	u35_44	unknown (35-44)	IT	Italy	10	1	2518	1184	9	2
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u35_44	unknown (35-44)	IT	Italy	57	1	2510	1128	12	2
Aboca		295129913955200	Facebook	u35_44	unknown (35-44)	IT	Italy	53	1	2462	686	6	0
GRUNDIG		1508163162762486	Facebook	u35_44	unknown (35-44)	IT	Italy	14	1	2392	1124	4	0
Save the Planet		1682886968609155	Facebook	u35_44	unknown (35-44)	IT	Italy	37	1	2339	827	8	0
Guardian Weekly		64525551258	Facebook	u35_44	unknown (35-44)	IT	Italy	13	1	2300	1057	9	1
ActionAid Italia		73493613024	Facebook	u35_44	unknown (35-44)	IT	Italy	7	1	2290	954	3	0
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	u35_44	unknown (35-44)	IT	Italy	33	1	2128	954	4	0
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	u35_44	unknown (35-44)	IT	Italy	70	1	1983	749	8	0
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	u35_44	unknown (35-44)	IT	Italy	45	1	1982	715	5	0
Più Europa		126662574668084	Facebook	u35_44	unknown (35-44)	IT	Italy	7	1	1905	803	4	2
Humble Household		1746853745395190	Facebook	u35_44	unknown (35-44)	IT	Italy	31	1	1891	812	17	3
Valori.it		112777008752391	Facebook	u35_44	unknown (35-44)	IT	Italy	84	1	1855	464	24	0
Fabrizio Marrazzo		174478206566341	Facebook	u35_44	unknown (35-44)	IT	Italy	45	1	1854	561	7	0
UNICEF Italia		40433567307	Facebook	u35_44	unknown (35-44)	IT	Italy	5	1	1768	671	4	0
Energia per i diritti umani onlus		149389495144201	Facebook	u35_44	unknown (35-44)	IT	Italy	10	1	1708	478	8	1
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	u35_44	unknown (35-44)	IT	Italy	14	1	1630	680	3	0
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	u35_44	unknown (35-44)	IT	Italy	32	1	1613	538	4	0
Feudo Arancio		1430685883840905	Facebook	u35_44	unknown (35-44)	IT	Italy	4	1	1592	785	6	1
Soluzione Tasse		1678747585696511	Facebook	u35_44	unknown (35-44)	IT	Italy	33	1	1590	464	23	2
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	u35_44	unknown (35-44)	IT	Italy	74	1	1564	525	10	1
Firmiamo.it		280104908718244	Facebook	u35_44	unknown (35-44)	IT	Italy	8	1	1494	745	14	3
SiViaggia		762240900455909	Facebook	u35_44	unknown (35-44)	IT	Italy	3	1	1444	669	4	0
Forza Italia		172265396249029	Facebook	u35_44	unknown (35-44)	IT	Italy	16	1	1399	519	11	2
Riparte il futuro		476098022442147	Facebook	u35_44	unknown (35-44)	IT	Italy	32	1	1383	540	3	0
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	u35_44	unknown (35-44)	IT	Italy	29	1	1357	600	4	1
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	u35_44	unknown (35-44)	IT	Italy	45	1	1349	427	5	0
Nicola Danti	Nicola Danti	241424056063716	Facebook	u35_44	unknown (35-44)	IT	Italy	62	1	1327	369	7	1
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	u35_44	unknown (35-44)	IT	Italy	68	1	1290	310	9	0
Ibiza Farm		1629229957352206	Facebook	u35_44	unknown (35-44)	IT	Italy	5	1	1259	498	2	0
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	u35_44	unknown (35-44)	IT	Italy	2	1	1258	601	3	1
ARTE in italiano		1820709954654528	Facebook	u35_44	unknown (35-44)	IT	Italy	8	1	1245	484	2	0
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	u35_44	unknown (35-44)	IT	Italy	13	1	1239	420	3	0
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	u35_44	unknown (35-44)	IT	Italy	59	1	1200	380	3	0
Mescalito Film		246596022430699	Facebook	u35_44	unknown (35-44)	IT	Italy	12	1	1186	256	2	0
Stefano Maullu		150618724962388	Facebook	u35_44	unknown (35-44)	IT	Italy	33	1	1185	464	3	0
Greenpeace International		7297163299	Facebook	u35_44	unknown (35-44)	IT	Italy	5	1	1155	481	1	0
Carlo Calenda	Siamo Europei	131887960826264	Facebook	u35_44	unknown (35-44)	IT	Italy	6	1	1135	481	8	1
Per l'Italia con l'Europa		316094962276913	Facebook	u35_44	unknown (35-44)	IT	Italy	4	1	1125	420	2	0
Marco Affronte		615832768499515	Facebook	u35_44	unknown (35-44)	IT	Italy	10	1	1122	287	4	0
Greens/EFA in the European Parliament		150527751674751	Facebook	u35_44	unknown (35-44)	IT	Italy	41	1	1078	439	2	0
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	u35_44	unknown (35-44)	IT	Italy	16	1	1044	378	1	0
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	u35_44	unknown (35-44)	IT	Italy	74	1	1044	270	12	0
IncredibleLand		352795202240045	Facebook	u35_44	unknown (35-44)	IT	Italy	6	1	1018	396	5	0
350.org		12185972707	Facebook	u35_44	unknown (35-44)	IT	Italy	28	1	1015	261	6	1
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	u35_44	unknown (35-44)	IT	Italy	15	1	1006	414	4	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	u35_44	unknown (35-44)	IT	Italy	38	1	951	204	2	0
