advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Οικολογία Αλληλεγγύη	Γεώργιος Πανούχος	202906359747419	Facebook	w020	Week 20	EL	Greece	4	1	55197	11000	217	0
Apostolos Katsifaras / Απόστολος Κατσιφάρας	TEAMAPP	888149571263111	Facebook	w020	Week 20	EL	Greece	2	1	53332	10666	105	0
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	w020	Week 20	EL	Greece	3	1	52498	10500	148	0
ΗράκλειΟΝ αξίζει	Ηράκλειον Αξίζει	494815481050497	Facebook	w020	Week 20	EL	Greece	7	1	50498	10000	148	0
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	w020	Week 20	EL	Greece	1	1	49970	9994	98	0
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	w020	Week 20	EL	Greece	4	1	47014	9777	102	0
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	w020	Week 20	EL	Greece	3	1	46665	9333	151	0
Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	w020	Week 20	EL	Greece	2	1	46616	18310	62	0
RISE TV	RISE TV	695231853900857	Facebook	w020	Week 20	EL	Greece	3	1	44972	8994	148	0
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	w020	Week 20	EL	Greece	2	1	43332	21666	232	40
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	w020	Week 20	EL	Greece	2	1	43277	8655	85	0
Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	w020	Week 20	EL	Greece	4	1	41903	8380	150	0
Ιωακείμ Καλλιβρούσης - Υποψ. Δημ. Σύμβουλος Δήμου Αθηναίων	Ιωακείμ Καλλιβρούσης	157899748482447	Facebook	w020	Week 20	EL	Greece	2	1	41665	8333	82	0
thecaller.gr		1562561037325875	Facebook	w020	Week 20	EL	Greece	1	1	39999	20000	199	40
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	w020	Week 20	EL	Greece	2	1	39961	7992	398	79
Βασίλης Μάρκου υποψήφιος με τον Απ.Κατσιφάρα	Konstantinos Markou	470115806861343	Facebook	w020	Week 20	EL	Greece	1	1	39931	19966	199	39
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Anastasia Kalkavoura	429854220918807	Facebook	w020	Week 20	EL	Greece	2	1	39264	7852	77	0
Politico Lab	Politico Lab	1092676900776165	Facebook	w020	Week 20	EL	Greece	2	1	39165	8333	90	0
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	w020	Week 20	EL	Greece	5	1	35915	7083	119	0
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	w020	Week 20	EL	Greece	3	1	34953	7989	95	0
Νίκος Πέππας - Υποψήφιος Δημοτικός Σύμβουλος	Νίκος Πέππας	589295414486770	Facebook	w020	Week 20	EL	Greece	5	1	34924	7535	535	42
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	51638783172	Facebook	w020	Week 20	EL	Greece	1	1	33303	6660	65	0
Νίκος Χουντής-Nikos Chountis	Konstantinos Siampanopoulos	462603193829493	Facebook	w020	Week 20	EL	Greece	1	1	33290	6658	65	0
Voxpop Analysis	Ιωάννης Απόστολος Σκλίας	126822114784105	Facebook	w020	Week 20	EL	Greece	3	1	31950	11190	324	45
Ήπειρος ΟΛΟΝ		263421554328684	Facebook	w020	Week 20	EL	Greece	1	1	29999	6000	59	0
Θοδωρής Δουλουμπέκης - Theodore Douloumpekis	Theodoros Douloumpekis 	310648756200075	Facebook	w020	Week 20	EL	Greece	3	1	29979	5996	148	0
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	w020	Week 20	EL	Greece	4	1	28887	9444	154	0
Alexandros Nikolaidis		431146606913709	Facebook	w020	Week 20	EL	Greece	1	1	28542	14271	71	14
Μιχάλης Αγγελόπουλος	Michalis Angelopoulos	253581075582399	Facebook	w020	Week 20	EL	Greece	3	1	28445	5689	56	0
Adequate Consulting	Adequate	965450110143851	Facebook	w020	Week 20	EL	Greece	11	1	28163	8333	320	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	w020	Week 20	EL	Greece	8	1	27755	6331	270	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι	Ioannis Konstantinidis	1621971371282707	Facebook	w020	Week 20	EL	Greece	2	1	27499	6250	74	0
Ιατράκης Ιωάννης	Stavros Karypidis	445923625979671	Facebook	w020	Week 20	EL	Greece	3	1	27499	6250	74	0
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	w020	Week 20	EL	Greece	1	1	24999	5000	49	0
Δημήτρης Γούπιος - Υποψήφιος Δημοτικός Σύμβουλος Παλαιού Φαλήρου	Georgios Kapellaris	606260353179128	Facebook	w020	Week 20	EL	Greece	1	1	24999	5000	49	0
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	w020	Week 20	EL	Greece	2	1	24999	5000	49	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	w020	Week 20	EL	Greece	1	1	24987	4997	49	0
Vagelis Meimarakis - Βαγγέλης Μεϊμαράκης	Vagelis Meimarakis - Βαγγέλης Μεϊμαράκης	533778063439430	Facebook	w020	Week 20	EL	Greece	1	1	24970	4994	49	0
Έλενα Κουντουρά	Elena Kountoura	268593946525928	Facebook	w020	Week 20	EL	Greece	3	1	24481	7250	110	0
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	w020	Week 20	EL	Greece	2	1	23332	6666	99	0
Πανιός Αθανάσιος του Αλεξάνδρου	Πανιος Αθανασιος	752299831811883	Facebook	w020	Week 20	EL	Greece	1	1	22205	11102	21	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι	Kleopatra Sidiropoulou	272999270266817	Facebook	w020	Week 20	EL	Greece	1	1	22204	11102	110	22
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	w020	Week 20	EL	Greece	3	1	21399	4280	42	0
ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	w020	Week 20	EL	Greece	2	1	21110	4222	121	20
Μανώλης Γραφάκος - Manolis Grafakos	Manolis Grafakos	1788352434721617	Facebook	w020	Week 20	EL	Greece	3	1	20997	10000	297	0
Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	w020	Week 20	EL	Greece	2	1	20665	4000	105	0
European Commission	European Commission	107898832590939	Facebook	w020	Week 20	EL	Greece	2	1	20602	10301	51	10
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	w020	Week 20	EL	Greece	1	1	20158	10079	50	10
Αντώνης Καμπουράκης	Αντώνης Καμπουράκης	511556309330155	Facebook	w020	Week 20	EL	Greece	1	1	19999	4000	199	40
Βασίλης Καπερνάρος		1454236241524042	Facebook	w020	Week 20	EL	Greece	1	1	19999	3999	199	40
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	w020	Week 20	EL	Greece	5	1	19331	4466	184	0
Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	w020	Week 20	EL	Greece	3	1	19154	3831	156	0
Panos Reppas - Παναγιώτης Ρέππας	Panagiotis Reppas	381289095967251	Facebook	w020	Week 20	EL	Greece	5	1	18331	4166	160	0
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	w020	Week 20	EL	Greece	1	1	16666	3333	33	0
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	w020	Week 20	EL	Greece	1	1	16662	3332	166	33
ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ	Zacharias Diakopanagiotis	133699433328732	Facebook	w020	Week 20	EL	Greece	1	1	16653	3330	32	0
Θηραϊκή Πολιτεία	Νίκος Ζώρζος	2310881715810380	Facebook	w020	Week 20	EL	Greece	1	1	16576	3315	32	0
Γκαμπαερίδης Κωνσταντίνος		427658114458564	Facebook	w020	Week 20	EL	Greece	2	1	15338	3924	52	0
Κύμα Ενωμένων Πολιτών - Δημήτρης Δαβάκης	Dimitrios Davakis	1514283778797349	Facebook	w020	Week 20	EL	Greece	2	1	15118	3023	44	0
Πολίτες για την Ξάνθη		135422906504817	Facebook	w020	Week 20	EL	Greece	1	1	14285	2857	28	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής	Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής	548959368535123	Facebook	w020	Week 20	EL	Greece	1	1	14277	2855	28	0
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	w020	Week 20	EL	Greece	1	1	12499	2500	24	0
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25	Δημητριος Δροσος	255454748717785	Facebook	w020	Week 20	EL	Greece	1	1	12499	2500	24	0
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	w020	Week 20	EL	Greece	5	1	12483	2497	247	0
ΟΙ ΦΙΛΟΙ ΤΟΥ ΑΚΕΠ		469563956522669	Facebook	w020	Week 20	EL	Greece	1	1	12468	2493	24	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	w020	Week 20	EL	Greece	2	1	12056	4118	41	5
Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	w020	Week 20	EL	Greece	2	1	11332	2222	44	0
Πύλης Όραμα		992489404472934	Facebook	w020	Week 20	EL	Greece	1	1	11110	2222	22	0
Παναγιώτης Κισκήρας	Panagiotis Kiskiras	1990278354601655	Facebook	w020	Week 20	EL	Greece	1	1	11110	2222	22	0
Βασίλης Βακάλης  Καλαμάτα Πόλη Ενωμένη		587502565075302	Facebook	w020	Week 20	EL	Greece	1	1	11110	2222	22	0
BAMBOOmaki		2239774876084053	Facebook	w020	Week 20	EL	Greece	1	1	11100	2220	21	0
Δήμητρα Κούτρα		683908661667699	Facebook	w020	Week 20	EL	Greece	1	1	11099	2219	21	0
CLAYTON		122493385103	Facebook	w020	Week 20	EL	Greece	1	1	10538	2107	20	0
Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	w020	Week 20	EL	Greece	1	1	9999	2000	19	0
Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής	Β. Κωτσιόπουλος	1524942397638885	Facebook	w020	Week 20	EL	Greece	1	1	9999	5000	99	0
Ζήσης Κωστής Υποψήφιος Δημοτικός Σύμβουλος		660840381000145	Facebook	w020	Week 20	EL	Greece	1	1	9999	5000	99	0
Ελένη Γαζή - υποψήφια ευρωβουλευτής ΑΚΚΕΛ	Dimitrios Pechlivanidis	2260431744198537	Facebook	w020	Week 20	EL	Greece	1	1	9997	1999	19	0
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	w020	Week 20	EL	Greece	1	1	9992	1998	19	0
Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	w020	Week 20	EL	Greece	3	1	9165	3833	115	0
Ματίνα Πρίγκου - Υποψήφια Δημοτική Σύμβουλος Βόλου	Stamatia Prigkou	438322063396527	Facebook	w020	Week 20	EL	Greece	2	1	8809	1761	47	0
Δημήτρης Πετράκογλου - Υποψήφιος Δημοτικός Σύμβουλος Δήμου Πεντέλης	Δημητριος Πετρακογλου	2232424690155400	Facebook	w020	Week 20	EL	Greece	1	1	8333	1666	16	0
Γιώργος Κεφαλάς, Υποψήφιος Περιφερειακός Σύμβουλος Π.Ε. Θεσσαλονίκης	Maria-Sofia Vletsa	317784685557518	Facebook	w020	Week 20	EL	Greece	1	1	8333	1666	16	0
Αναστασία Τζαμπαζλή - Anastasia Tzabazli	Anastasia Tzabazli	761739347514607	Facebook	w020	Week 20	EL	Greece	1	1	8333	1666	16	0
Economy & Business Facts by SEV	SEV Hellenic Federation of Enterprises	1355715194448822	Facebook	w020	Week 20	EL	Greece	1	1	8332	1666	16	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea	Eleni Panagiotarea	318085118843773	Facebook	w020	Week 20	EL	Greece	1	1	8326	1665	16	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	w020	Week 20	EL	Greece	1	1	8325	1665	16	0
Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	w020	Week 20	EL	Greece	1	1	7499	3750	74	0
Colour Youth, Κοινότητα Lgbtq Νέων Αθήνας	Colour Youth, Κοινότητα Lgbtq Νέων Αθήνας	171607826196345	Facebook	w020	Week 20	EL	Greece	1	1	7142	1428	14	0
Καρδίτσα. Υποστηρικτές του νομού		173421600175	Facebook	w020	Week 20	EL	Greece	1	1	7142	1428	14	0
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	w020	Week 20	EL	Greece	1	1	7135	1427	14	0
Θάνος Θεοδώρου	ph	575445225887557	Facebook	w020	Week 20	EL	Greece	2	1	6374	1250	24	0
Φαήλος Κρανιδιώτης (Β)		504252076267769	Facebook	w020	Week 20	EL	Greece	1	1	6244	1248	12	0
Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	w020	Week 20	EL	Greece	1	1	5999	3000	59	0
Κώστας Αρβανίτης		857142371300996	Facebook	w020	Week 20	EL	Greece	1	1	5996	2998	59	0
Χαλκίδα Ζωντανή Πόλη	CPagonis	2049766581779230	Facebook	w020	Week 20	EL	Greece	3	1	5332	1000	132	0
Μιχάλης Σπουρδαλάκης - Υποψήφιος Ευρωβουλευτής	Σπουρδαλακης Μιχαηλ	309373953080924	Facebook	w020	Week 20	EL	Greece	3	1	5122	2199	71	0
ΝΕΟΔΗΜΟΚΡΑΤΗΣ		1488771898025180	Facebook	w020	Week 20	EL	Greece	1	1	4999	1000	99	0
Σπύρος Σπυρίδων / Spyros Spyridon	Spyridon Spyridon	366002707263115	Facebook	w020	Week 20	EL	Greece	2	1	4999	1000	99	0
Ησαΐας Σωτήρης		608258645986045	Facebook	w020	Week 20	EL	Greece	1	1	4999	2500	49	0
Λευτέρης Αυγενάκης		134552316636	Facebook	w020	Week 20	EL	Greece	1	1	4999	2500	49	0
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	w020	Week 20	EL	Greece	2	1	4499	2000	89	0
Γεώργιος Χατζίκος - Θεσσαλονίκη Υπεύθυνα 2019	Γεωργιος Χατζικος	616607865453873	Facebook	w020	Week 20	EL	Greece	3	1	4415	750	140	0
Smart Concepts	Smart Concepts	283818458361591	Facebook	w020	Week 20	EL	Greece	1	1	3999	2000	39	0
Οικολόγοι ΠΡΑΣΙΝΟΙ	Οικολόγοι ΠΡΑΣΙΝΟΙ	54211966212	Facebook	w020	Week 20	EL	Greece	2	1	3996	1998	39	0
Νίκος Δένδιας	Νίκος Δένδιας	305998399465211	Facebook	w020	Week 20	EL	Greece	4	1	3971	1875	59	0
Γιάννης Σιώτος - Δύναμη Δημιουργίας ΤΗΝΟΣ	Ιωαννης Σιωτος	2029882573777203	Facebook	w020	Week 20	EL	Greece	5	1	3873	708	103	0
Αριστερή Πρωτοβουλία Γλυφάδας - με την αριστερά της ρήξης & της ανατροπής	Παναγιωτης Βασιλακης	271036136394392	Facebook	w020	Week 20	EL	Greece	3	1	3860	1147	64	0
Τρύφων Γρομπανόπουλος - Δύναμη Ανανέωσης	Τρύφων Γρομπανόπουλος 	1387904741491816	Facebook	w020	Week 20	EL	Greece	3	1	3743	748	74	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	w020	Week 20	EL	Greece	2	1	3605	721	71	0
GR TIMES		247366149277249	Facebook	w020	Week 20	EL	Greece	1	1	3333	1666	33	0
Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	w020	Week 20	EL	Greece	1	1	3332	666	66	0
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος	Nikolaos Karakitsos	299812430697382	Facebook	w020	Week 20	EL	Greece	1	1	3330	1665	32	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	w020	Week 20	EL	Greece	1	1	3321	664	65	0
Erik Miltiadis Edman	Edman Erik Miltiadis	918665584992305	Facebook	w020	Week 20	EL	Greece	1	1	2999	1500	29	0
Παναγιώτης Βλάχος	Panagiotis Vlachos	376701069471661	Facebook	w020	Week 20	EL	Greece	2	1	2999	500	99	0
Eva Boura	Eva Boura	2168265216585688	Facebook	w020	Week 20	EL	Greece	1	1	2998	599	59	0
MSphotographers		722975314490365	Facebook	w020	Week 20	EL	Greece	2	1	2997	599	59	0
Konstantinos Konstantinidis	Konstantinos Konstantinidis	336520913810779	Facebook	w020	Week 20	EL	Greece	1	1	2856	1428	28	0
Μπαρμπαρέσος Χρήστος		286376015586868	Facebook	w020	Week 20	EL	Greece	2	1	2539	507	50	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	w020	Week 20	EL	Greece	1	1	2499	499	49	0
Σπήλιος Λιβανός	Spyridon-Panagiotis Livanos	1306987025984296	Facebook	w020	Week 20	EL	Greece	1	1	2499	500	49	0
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	w020	Week 20	EL	Greece	1	1	2499	500	49	0
Commonality		1726222917647076	Facebook	w020	Week 20	EL	Greece	1	1	2499	500	49	0
Παρασκευή Βανδώρου  - Τρίμπου " Μαρούσι  -  Καθαρή Γραμμή"		244985049710619	Facebook	w020	Week 20	EL	Greece	1	1	2499	1250	24	0
Νικόλαος Ταμουρίδης		393583201478905	Facebook	w020	Week 20	EL	Greece	1	1	2499	500	49	0
Φωκίων Α. Ζαΐμης, Υποψ. Περιφερειακός Σύμβουλος		250946622457296	Facebook	w020	Week 20	EL	Greece	1	1	2499	500	49	0
Αντωνάκης Γρηγόρης - Αθήνα Ψηλά		278524413070866	Facebook	w020	Week 20	EL	Greece	1	1	2499	500	49	0
Νίκος Μούλας - διαρκής αγώνας για το περιβάλλον	Nikolaos Moulas	627181677692932	Facebook	w020	Week 20	EL	Greece	1	1	2471	1236	24	0
Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	w020	Week 20	EL	Greece	2	1	2428	485	48	0
Κατερίνα Παπακώστα-Σιδηροπούλου	Evangelia Palaiokosta	565487000137386	Facebook	w020	Week 20	EL	Greece	1	1	1999	400	39	0
Νέα Ελληνική Ορμή	Evangelia Palaiokosta	314073952467513	Facebook	w020	Week 20	EL	Greece	1	1	1999	400	39	0
Μάκης Βορίδης	Μάκης Βορίδης	179792428724871	Facebook	w020	Week 20	EL	Greece	1	1	1999	1000	19	0
Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	w020	Week 20	EL	Greece	1	1	1999	400	39	0
Αναστάσης Περράκης - Το Ποτάμι	Anastasios Perrakis	758329734261780	Facebook	w020	Week 20	EL	Greece	3	1	1673	624	54	0
Όραμα Ελλάδος	Δημητριος Θωδης	1062987930433023	Facebook	w020	Week 20	EL	Greece	1	1	1666	333	32	0
