week_code_filter	week_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w012	Week 12	FI	Finland	TAPIO		257045532851	Facebook	1	1	4999	1000	99	0
w012	Week 12	FI	Finland	Katju Aro		1833156153607042	Facebook	1	1	4999	999	99	0
w012	Week 12	FI	Finland	Liban Sheikh		302959147221497	Facebook	1	1	4999	1000	99	0
w012	Week 12	FI	Finland	Tiina Rytky		1861356120814518	Facebook	1	1	4999	1000	99	0
w012	Week 12	FI	Finland	Matleena Käppi		1806983809518838	Facebook	1	1	4999	1000	99	0
w012	Week 12	FI	Finland	Kansanedustajaehdokas Jari Nahkanen		232107427727470	Facebook	1	1	4999	1000	99	0
w012	Week 12	FI	Finland	Aalto-yliopiston ylioppilaskunta - AYY		280484866150	Facebook	1	1	4999	1000	99	0
w012	Week 12	FI	Finland	Miche Oksanen		230470223784285	Facebook	1	1	4999	1000	99	0
w012	Week 12	FI	Finland	Kauppa.fi - Kaupan liitto		141772896580	Facebook	1	1	4999	1000	99	0
w012	Week 12	FI	Finland	Ekopaasto		236956296378053	Facebook	1	1	4999	999	98	0
w012	Week 12	FI	Finland	Helsingin Keskusta		1394324444206771	Facebook	1	1	4999	1000	99	0
w012	Week 12	FI	Finland	Pirkanmaan Kokoomus		237721387390	Facebook	1	1	4999	1000	99	0
w012	Week 12	FI	Finland	Sari Somppi		473376463175378	Facebook	1	1	4999	999	99	0
w012	Week 12	FI	Finland	Antti Siika-aho		1523516797949261	Facebook	1	1	4999	1000	99	0
w012	Week 12	FI	Finland	Krista Mikkonen		167646186591465	Facebook	1	1	4999	1000	99	0
w012	Week 12	FI	Finland	Rauman seurakunta		243306332808945	Facebook	1	1	4999	1000	88	0
w012	Week 12	FI	Finland	Väestöliitto		377011865574	Facebook	1	1	4999	1000	99	0
w012	Week 12	FI	Finland	MunStadi		184231814928579	Facebook	1	1	4996	999	98	0
w012	Week 12	FI	Finland	Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	6	1	4596	466	270	0
w012	Week 12	FI	Finland	Simon Granroth		205605269911704	Facebook	1	1	4545	2272	45	0
w012	Week 12	FI	Finland	Finanssiala		200454706659092	Facebook	1	1	4544	2272	44	0
w012	Week 12	FI	Finland	Asepalvelus2020		1093939427411799	Facebook	1	1	4544	2272	40	0
w012	Week 12	FI	Finland	Nono		164758693555254	Facebook	2	1	4498	750	148	0
w012	Week 12	FI	Finland	Hilu Toivonen-Alastalo, eduskuntavaaliehdokas, Akaa		413336205664401	Facebook	1	1	4347	869	43	8
w012	Week 12	FI	Finland	Ramieza Mahdi		268670670234757	Facebook	2	1	4082	750	107	0
w012	Week 12	FI	Finland	Kaisa Kantele		1318894224842064	Facebook	1	1	3999	800	79	0
w012	Week 12	FI	Finland	Marko Ekqvist		899967553367075	Facebook	4	1	3996	0	395	0
w012	Week 12	FI	Finland	Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	2	1	3979	1308	61	0
w012	Week 12	FI	Finland	Jan Vuorenlaakso, Vihreät		1804151529911364	Facebook	1	1	3749	750	74	0
w012	Week 12	FI	Finland	Riikka Taivassalo		794024017641033	Facebook	1	1	3749	750	74	0
w012	Week 12	FI	Finland	Yannick Lahti		1779172592405294	Facebook	3	1	3688	1000	187	0
w012	Week 12	FI	Finland	Anna Jungner-Nordgren		126206450772264	Facebook	1	1	3636	1818	36	0
w012	Week 12	FI	Finland	Council of the European Union		147547541961576	Facebook	3	1	3605	1740	9	1
w012	Week 12	FI	Finland	Piia Kurki	Piia Kurki	270567833058986	Facebook	4	1	3457	1441	43	0
w012	Week 12	FI	Finland	Suomen luonnonsuojeluliiton Oulun yhdistys		189475081078881	Facebook	1	1	3332	666	66	0
w012	Week 12	FI	Finland	Saara Hyrkkö		250829455020050	Facebook	13	1	3184	0	315	0
w012	Week 12	FI	Finland	Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	1	1	3124	624	61	0
w012	Week 12	FI	Finland	Noora Koponen		1952930291514917	Facebook	2	1	2999	500	99	0
w012	Week 12	FI	Finland	IlmastotoimijatJKL		681231705629730	Facebook	2	1	2998	500	99	0
w012	Week 12	FI	Finland	Vihreät nuoret		362064961211	Facebook	3	1	2996	0	296	0
w012	Week 12	FI	Finland	Sonja Koto - Teoilla terveyttä		400415830350621	Facebook	3	1	2848	625	170	0
w012	Week 12	FI	Finland	Luckan Integration		373244576062143	Facebook	2	1	2816	363	135	0
w012	Week 12	FI	Finland	Eduskuntavaaliehdokas Jenni Kiiskinen - Ylöjärven vihreät		393205937720831	Facebook	2	1	2726	545	54	0
w012	Week 12	FI	Finland	Saarikangas eduskuntaan		2312551575427314	Facebook	1	1	2726	545	54	0
w012	Week 12	FI	Finland	Marisanna Jarva		134061183294108	Facebook	4	1	2713	0	268	0
w012	Week 12	FI	Finland	Isabella "Bella" Alén		1907428219501440	Facebook	3	1	2688	333	134	0
w012	Week 12	FI	Finland	Bikezac - By Cobags		292443537522136	Facebook	1	1	2680	536	35	7
w012	Week 12	FI	Finland	Helsingin Vihreät		180192098660221	Facebook	1	1	2666	1333	26	0
w012	Week 12	FI	Finland	Muurametalot Oy		395140627269718	Facebook	2	1	2641	428	91	0
w012	Week 12	FI	Finland	Suomen Punainen Risti		116399773126	Facebook	5	1	2607	829	106	11
w012	Week 12	FI	Finland	Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	1	1	2499	500	44	0
w012	Week 12	FI	Finland	Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	1	1	2499	500	49	0
w012	Week 12	FI	Finland	Petri Graeffe eduskuntaan 2019		1681238785434877	Facebook	1	1	2499	500	49	0
w012	Week 12	FI	Finland	Feministinen puolue		246435052396654	Facebook	1	1	2499	500	49	0
w012	Week 12	FI	Finland	Neea Kähkönen		1899005307003815	Facebook	1	1	2499	500	49	0
w012	Week 12	FI	Finland	Ehdolla Eduskuntaan, Pekka Ranta		561462751021029	Facebook	1	1	2499	499	49	0
w012	Week 12	FI	Finland	Independent and Liberated		962023964007523	Facebook	1	1	2499	499	44	0
w012	Week 12	FI	Finland	Sari Sarkomaa		122600251127701	Facebook	1	1	2499	499	49	0
w012	Week 12	FI	Finland	Satu eduskuntaan		600059837093610	Facebook	1	1	2499	500	49	0
w012	Week 12	FI	Finland	SSAB AB		145401631365	Facebook	6	1	2477	450	66	0
w012	Week 12	FI	Finland	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	9	1	2407	1075	17	3
w012	Week 12	FI	Finland	Anita Korhonen 163, Liike Nyt		286454275407320	Facebook	1	1	2272	454	45	0
w012	Week 12	FI	Finland	Markus Myllyniemi eduskuntaan		393536527693016	Facebook	1	1	2257	1129	19	0
w012	Week 12	FI	Finland	Naisasialiitto Unioni		114085888617511	Facebook	1	1	2142	1071	21	0
w012	Week 12	FI	Finland	Atte Kaleva		293156734202539	Facebook	2	1	2124	425	42	0
w012	Week 12	FI	Finland	SFP i Helsingfors		106279736072242	Facebook	1	1	1999	400	39	0
w012	Week 12	FI	Finland	Anna Jensen		512867835905064	Facebook	1	1	1999	400	39	0
w012	Week 12	FI	Finland	Laura Korpinen eduskuntaan		641887819583363	Facebook	1	1	1999	400	39	0
w012	Week 12	FI	Finland	Aura Salla		357502994332188	Facebook	2	1	1998	0	198	0
w012	Week 12	FI	Finland	Antti Saarelainen		114700921930350	Facebook	2	1	1998	0	229	0
w012	Week 12	FI	Finland	Calle Viteli, Perussuomalainen, Helsinki		1697364417190900	Facebook	2	1	1998	0	198	0
w012	Week 12	FI	Finland	Henri Ramberg - ehdolla eduskuntaan 2019		1698041120459287	Facebook	2	1	1997	0	198	0
w012	Week 12	FI	Finland	MBRC		1853495178284518	Facebook	5	1	1924	384	17	2
w012	Week 12	FI	Finland	Säde Tahvanainen		1582238438669931	Facebook	1	1	1874	375	37	0
w012	Week 12	FI	Finland	Niclas Sjöskog		515822055510688	Facebook	1	1	1562	312	30	0
w012	Week 12	FI	Finland	Porvoon Vasemmisto		449437091752029	Facebook	3	1	1391	250	38	0
w012	Week 12	FI	Finland	Kokoomus	Kokoomus	201285237101	Facebook	4	1	1379	250	37	0
w012	Week 12	FI	Finland	Sari Hyytiäinen, eduskuntavaaliehdokas 2019		263086794078859	Facebook	1	1	1363	272	26	0
w012	Week 12	FI	Finland	Susanna Kisner Eduskuntaan 2019		1569715913292949	Facebook	1	1	1363	272	24	0
w012	Week 12	FI	Finland	Varsinais-Suomen Liberaalit		149802149025140	Facebook	1	1	1363	272	27	0
w012	Week 12	FI	Finland	Mervi Eskelinen Eduskuntaan		567727853656166	Facebook	1	1	1363	272	27	0
w012	Week 12	FI	Finland	Coconut Bowls		451945511677873	Facebook	7	1	1252	363	13	0
w012	Week 12	FI	Finland	Harri Virtanen SDP		420657564935793	Facebook	1	1	1249	249	24	0
w012	Week 12	FI	Finland	EquusCare		1468267323457605	Facebook	1	1	1249	250	24	0
w012	Week 12	FI	Finland	Wageningen University & Research		128618593840392	Facebook	1	1	1184	236	2	0
w012	Week 12	FI	Finland	Kirkon Ulkomaanapu		111005869699	Facebook	2	1	1166	333	56	0
w012	Week 12	FI	Finland	VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	1	1	999	0	99	0
w012	Week 12	FI	Finland	Janne Kaisanlahti		309381625805373	Facebook	1	1	999	0	99	0
w012	Week 12	FI	Finland	Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	1	1	999	0	99	0
w012	Week 12	FI	Finland	Kansanedustajaehdokas Ville Rauhio PS		923091134529271	Facebook	1	1	999	0	88	0
w012	Week 12	FI	Finland	Lotta Alhonnoro		897371603607419	Facebook	1	1	999	0	99	0
w012	Week 12	FI	Finland	Senni Martikainen		617885081728247	Facebook	1	1	999	0	99	0
w012	Week 12	FI	Finland	Anna-Kaisa Ikonen		702356763280707	Facebook	1	1	999	0	88	0
w012	Week 12	FI	Finland	SFP i Österbotten		356301551123582	Facebook	1	1	999	0	99	0
w012	Week 12	FI	Finland	Alina Heywood		1717265701876643	Facebook	1	1	999	0	99	0
w012	Week 12	FI	Finland	Ajatuksia kaupungista		468823020200529	Facebook	1	1	999	0	98	0
w012	Week 12	FI	Finland	Eva Biaudet		353529514857561	Facebook	1	1	999	0	99	0
w012	Week 12	FI	Finland	Faisa Egge		748505938637904	Facebook	1	1	999	0	88	0
w012	Week 12	FI	Finland	Helsingin YK-nuoret ry/ UN Youth of Helsinki		373981445959918	Facebook	1	1	999	0	99	0
w012	Week 12	FI	Finland	Hakaniemen Sosialidemokraatit Ry		299235597454756	Facebook	1	1	999	200	17	0
w012	Week 12	FI	Finland	Helena Särkijärvi		578535298893731	Facebook	1	1	998	0	99	0
w012	Week 12	FI	Finland	Perussuomalaisten kansanedustajaehdokas Mika Kankaansyrjä		285091325510407	Facebook	1	1	998	199	19	0
w012	Week 12	FI	Finland	Sanna Antikainen		417579194987109	Facebook	1	1	799	160	15	0
w012	Week 12	FI	Finland	Helena Marttila eduskuntaan		373811376519125	Facebook	1	1	749	0	74	0
w012	Week 12	FI	Finland	Ariturvaa		2418052455148076	Facebook	1	1	749	0	74	0
w012	Week 12	FI	Finland	Ylöjärven Kristillisdemokraatit		817620045054759	Facebook	1	1	714	142	14	0
w012	Week 12	FI	Finland	Jukka Hämäläinen kansanedustajaksi		780693471988602	Facebook	1	1	714	142	14	0
w012	Week 12	FI	Finland	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	4	1	689	149	2	0
w012	Week 12	FI	Finland	Jarno Strengell eduskuntavaaliehdokas 14.4.2019		307784380044908	Facebook	1	1	666	0	66	0
w012	Week 12	FI	Finland	Otso Kivekäs		213103298804538	Facebook	1	1	624	125	12	0
w012	Week 12	FI	Finland	Keräyslava Oy		764030493682447	Facebook	2	1	537	0	53	0
w012	Week 12	FI	Finland	European Youth Event		919232861444360	Facebook	2	1	526	259	1	0
w012	Week 12	FI	Finland	Petra Schulze Steinen		266912807301110	Facebook	1	1	499	0	49	0
w012	Week 12	FI	Finland	Lotta Keskinen		796480473754284	Facebook	1	1	499	0	49	0
w012	Week 12	FI	Finland	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	3	1	468	187	4	0
w012	Week 12	FI	Finland	Tobias Simon - Vihreät De Grönä		600039880201042	Facebook	1	1	437	0	43	0
w012	Week 12	FI	Finland	Kialo		729627343834501	Facebook	2	1	426	88	3	0
w012	Week 12	FI	Finland	γυρίζουμε		278308089460720	Facebook	3	1	422	166	3	0
w012	Week 12	FI	Finland	SFP i Egentliga Finland / RKP Varsinais-Suomi		169404349771683	Facebook	1	1	399	0	39	0
w012	Week 12	FI	Finland	Smart Planet Project		310255966342565	Facebook	3	1	393	0	38	0
w012	Week 12	FI	Finland	Erasmus Student Network		25226723130	Facebook	1	1	382	191	0	0
w012	Week 12	FI	Finland	Anu Oksanen		1011349838997992	Facebook	1	1	363	0	36	0
w012	Week 12	FI	Finland	Kari Salmi		2269962146591079	Facebook	1	1	362	0	35	0
w012	Week 12	FI	Finland	SBS Australia		68043178685	Facebook	1	1	297	148	0	0
w012	Week 12	FI	Finland	Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	1	1	285	0	28	0
w012	Week 12	FI	Finland	Helsingin Demarinaiset		168825563327317	Facebook	1	1	272	0	27	0
w012	Week 12	FI	Finland	riskmethods		709334272544030	Facebook	1	1	230	46	0	0
w012	Week 12	FI	Finland	Create.Refresh	Create.Refresh	1736881926615141	Facebook	3	1	202	97	0	0
w012	Week 12	FI	Finland	Elvis & Kresse		203332156348921	Facebook	1	1	199	99	2	1
w012	Week 12	FI	Finland	Streetpit		658189304534663	Facebook	1	1	199	99	0	0
w012	Week 12	FI	Finland	Janne Malkamäki, ehdolla eduskuntaan 2019		2207586016162986	Facebook	1	1	189	0	18	0
w012	Week 12	FI	Finland	The Plastic Deed		536327566775614	Facebook	1	1	184	36	0	0
w012	Week 12	FI	Finland	eToro		193863317737	Facebook	4	1	179	51	1	0
w012	Week 12	FI	Finland	VoteWatch Europe		355087424564148	Facebook	2	1	174	69	0	0
w012	Week 12	FI	Finland	Kaj Turunen		990458381161278	Facebook	1	1	166	0	16	0
w012	Week 12	FI	Finland	World Jewish Congress		130945114804	Facebook	1	1	162	81	0	0
w012	Week 12	FI	Finland	Gazeta Wyborcza		63563473556	Facebook	3	1	144	28	0	0
w012	Week 12	FI	Finland	RavenGrey		2422125708002014	Facebook	1	1	127	63	5	1
w012	Week 12	FI	Finland	Stonewall		18933990398	Facebook	2	1	125	25	1	0
w012	Week 12	FI	Finland	Radical Pantry		531069674026158	Facebook	4	1	102	21	1	0
w012	Week 12	FI	Finland	Prizeo		378378255568881	Facebook	4	1	90	18	0	0
w012	Week 12	FI	Finland	Orbex		1415953441956155	Facebook	1	1	88	17	0	0
w012	Week 12	FI	Finland	Soviet Visuals		1160495674016675	Facebook	4	1	82	16	1	0
w012	Week 12	FI	Finland	TheLunicorn.com		468479336969399	Facebook	1	1	78	15	0	0
w012	Week 12	FI	Finland	Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	1	1	76	0	0	0
w012	Week 12	FI	Finland	Girlsintrendy_Global		1088687591333663	Facebook	2	1	73	0	6	0
w012	Week 12	FI	Finland	مفوضية اللاجئين		188842724507690	Facebook	13	1	72	18	1	0
w012	Week 12	FI	Finland	Schwarzkopf Professional		150101695010185	Facebook	2	1	71	14	0	0
w012	Week 12	FI	Finland	TechTheLead		1726830277551564	Facebook	2	1	69	0	6	0
w012	Week 12	FI	Finland	Animal Matters	Animal Matters	1439364926329185	Facebook	1	1	64	12	0	0
w012	Week 12	FI	Finland	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	63	31	0	0
w012	Week 12	FI	Finland	Strive Easy Store		2255030711173617	Facebook	3	1	56	24	2	0
w012	Week 12	FI	Finland	Veganuary		170911309781648	Facebook	6	1	54	13	0	0
w012	Week 12	FI	Finland	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	51	25	0	0
w012	Week 12	FI	Finland	Le Monde		14892757589	Facebook	5	1	50	20	0	0
w012	Week 12	FI	Finland	Bluewave Studio		374825599652907	Facebook	1	1	47	23	0	0
w012	Week 12	FI	Finland	Eco Lifestyle Store EU		647058382397169	Facebook	3	1	46	0	4	0
w012	Week 12	FI	Finland	Tafani's		306374169790036	Facebook	3	1	44	0	0	0
w012	Week 12	FI	Finland	Eclairelavie		475156612973063	Facebook	2	1	43	8	0	0
w012	Week 12	FI	Finland	YOGA BURN		146316959083110	Facebook	3	1	39	7	0	0
w012	Week 12	FI	Finland	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	1	1	37	15	0	0
w012	Week 12	FI	Finland	Hardox		750155358330748	Facebook	2	1	35	5	1	0
w012	Week 12	FI	Finland	Hippie Souls - Amzitee		350097562443914	Facebook	1	1	33	6	0	0
w012	Week 12	FI	Finland	Talking Europe		316028505828375	Facebook	1	1	32	13	0	0
w012	Week 12	FI	Finland	Humble Household		1746853745395190	Facebook	4	1	31	6	0	0
w012	Week 12	FI	Finland	Subpod		839183619577851	Facebook	3	1	30	6	0	0
w012	Week 12	FI	Finland	Stanford Graduate School of Business		208357009185713	Facebook	4	1	29	5	0	0
w012	Week 12	FI	Finland	LO Sverige		163820136238	Facebook	2	1	28	11	0	0
w012	Week 12	FI	Finland	Open Doors Deutschland		182704598535	Facebook	1	1	26	5	0	0
w012	Week 12	FI	Finland	Origin Clothing		217638305425264	Facebook	2	1	26	0	3	0
w012	Week 12	FI	Finland	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	4	1	25	5	0	0
w012	Week 12	FI	Finland	Airinum		867962259958927	Facebook	1	1	25	5	0	0
w012	Week 12	FI	Finland	CompassList		1482047498540316	Facebook	1	1	22	4	0	0
w012	Week 12	FI	Finland	Melba Culp		902971599738051	Facebook	3	1	20	7	0	0
w012	Week 12	FI	Finland	Arte		656089814494677	Facebook	3	1	18	3	0	0
w012	Week 12	FI	Finland	Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	2	1	18	8	0	0
w012	Week 12	FI	Finland	Bluthopia		531382014049309	Facebook	7	1	17	0	1	0
w012	Week 12	FI	Finland	The Bamboo Brush Society		1152885191422950	Facebook	1	1	16	3	0	0
w012	Week 12	FI	Finland	Européens Sans Frontières		668031516635463	Facebook	5	1	16	6	0	0
w012	Week 12	FI	Finland	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	1	1	12	6	0	0
w012	Week 12	FI	Finland	Pirate Parties International		152709151422154	Facebook	1	1	12	6	0	0
w012	Week 12	FI	Finland	Chug Bottles		1781974005205686	Facebook	1	1	11	5	0	0
w012	Week 12	FI	Finland	EIT InnoEnergy		344038838945608	Facebook	2	1	10	5	0	0
w012	Week 12	FI	Finland	Exponea		437489159794764	Facebook	3	1	10	0	0	0
w012	Week 12	FI	Finland	Raseef22  رصيفــ22		359500190793796	Facebook	1	1	9	4	0	0
w012	Week 12	FI	Finland	The Philadelphia Trumpet		119214224885253	Facebook	2	1	8	1	0	0
w012	Week 12	FI	Finland	The Intercept Brasil		1754956431459064	Facebook	2	1	8	3	0	0
w012	Week 12	FI	Finland	Ritual		457175417640208	Facebook	1	1	8	4	0	0
w012	Week 12	FI	Finland	Newcomers Youth		1648167198828797	Facebook	2	1	7	1	0	0
w012	Week 12	FI	Finland	Index in English		1969401936694372	Facebook	1	1	7	1	0	0
w012	Week 12	FI	Finland	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	6	1	0	0
w012	Week 12	FI	Finland	Smart Energy TV		223797847633003	Facebook	1	1	5	3	0	0
w012	Week 12	FI	Finland	Watch The Med - Alarmphone		1525906057683632	Facebook	1	1	5	1	0	0
w012	Week 12	FI	Finland	Dr. Hassan Mohsen Elhais		290561631132324	Facebook	1	1	4	2	0	0
w012	Week 12	FI	Finland	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	3	1	3	0	0	0
w012	Week 12	FI	Finland	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	2	1	3	0	0	0
w012	Week 12	FI	Finland	LRF		261455205686	Facebook	1	1	3	0	0	0
w012	Week 12	FI	Finland	The New Arab	The New Arab	1426949024217365	Facebook	1	1	3	1	0	0
w012	Week 12	FI	Finland	Ronin Deals		2101086449967298	Facebook	1	1	3	0	0	0
w012	Week 12	FI	Finland	Diskrimineringsombudsmannen		237952092910326	Facebook	1	1	3	1	0	0
w012	Week 12	FI	Finland	Biuro Podróży WADi		1603955613172584	Facebook	2	1	3	0	0	0
w012	Week 12	FI	Finland	EURACTIV		15299247059	Facebook	1	1	3	0	0	0
w012	Week 12	FI	Finland	eutopia		1407046686105940	Facebook	1	1	2	1	0	0
