week_code_filter	week_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w010	Week 10	FI	Finland	Antti Astikainen eduskuntavaaliehdokas		327668014495830	Facebook	1	1	1499	300	26	0
w010	Week 10	FI	Finland	Eduskuntavaaliehdokas Jenni Kiiskinen - Ylöjärven vihreät		393205937720831	Facebook	1	1	1363	272	27	0
w010	Week 10	FI	Finland	Niclas Sjöskog		515822055510688	Facebook	1	1	1249	250	24	0
w010	Week 10	FI	Finland	Tomi Kuosmanen eduskuntaan 2019		349796185771054	Facebook	1	1	1249	250	24	0
w010	Week 10	FI	Finland	Jan Vuorenlaakso, Vihreät		1804151529911364	Facebook	2	1	1248	0	123	0
w010	Week 10	FI	Finland	Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	1	1	999	200	19	0
w010	Week 10	FI	Finland	Inna Kallioinen		1895025247279719	Facebook	1	1	999	0	99	0
w010	Week 10	FI	Finland	Hejco työvaatteet		215092232209000	Facebook	1	1	999	0	99	0
w010	Week 10	FI	Finland	Kauneuspilkku Helsinki		1940551032643117	Facebook	1	1	999	0	99	0
w010	Week 10	FI	Finland	USKOT-foorumi		1609073132649300	Facebook	1	1	999	0	98	0
w010	Week 10	FI	Finland	Saara Hyrkkö		250829455020050	Facebook	1	1	972	194	19	0
w010	Week 10	FI	Finland	5Pillars	5 Pillars	490858150969676	Facebook	1	1	870	435	25	5
w010	Week 10	FI	Finland	Kaisa Penny		259256970891807	Facebook	3	1	830	154	21	0
w010	Week 10	FI	Finland	SSAB AB		145401631365	Facebook	3	1	808	147	21	0
w010	Week 10	FI	Finland	Miapetra Kumpula-Natri		922311201130062	Facebook	1	1	799	160	14	0
w010	Week 10	FI	Finland	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	5	1	724	352	2	0
w010	Week 10	FI	Finland	Anna Jensen		512867835905064	Facebook	1	1	666	133	13	0
w010	Week 10	FI	Finland	Laura Korpinen eduskuntaan		641887819583363	Facebook	1	1	666	133	13	0
w010	Week 10	FI	Finland	Heidi Vättö, eduskuntavaalit 2019		2637652619585678	Facebook	1	1	635	0	63	0
w010	Week 10	FI	Finland	Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	1	1	624	124	12	0
w010	Week 10	FI	Finland	Atte Kaleva		293156734202539	Facebook	1	1	624	125	12	0
w010	Week 10	FI	Finland	SuperBee Wax Wraps		207082576296571	Facebook	2	1	611	118	3	1
w010	Week 10	FI	Finland	Faisa Egge		748505938637904	Facebook	1	1	499	0	44	0
w010	Week 10	FI	Finland	Sari Hyytiäinen, eduskuntavaaliehdokas 2019		263086794078859	Facebook	1	1	454	90	8	0
w010	Week 10	FI	Finland	Mervi Eskelinen Eduskuntaan		567727853656166	Facebook	1	1	454	90	9	0
w010	Week 10	FI	Finland	Keräyslava Oy		764030493682447	Facebook	2	1	384	0	38	0
w010	Week 10	FI	Finland	Porvoon Vasemmisto		449437091752029	Facebook	2	1	329	0	32	0
w010	Week 10	FI	Finland	Anders Adlercreutz		790765324307350	Facebook	1	1	249	0	24	0
w010	Week 10	FI	Finland	Juha Pitkänen		2015686778659015	Facebook	1	1	249	0	24	0
w010	Week 10	FI	Finland	Ecosia		177765836610	Facebook	1	1	247	49	0	0
w010	Week 10	FI	Finland	Ami Horowitz		42597808880	Facebook	3	1	221	49	1	0
w010	Week 10	FI	Finland	Avon Worldwide		216741958412414	Facebook	1	1	220	110	0	0
w010	Week 10	FI	Finland	Nyt Europa		284571169850	Facebook	1	1	161	32	0	0
w010	Week 10	FI	Finland	PES Women		115443321849793	Facebook	1	1	114	22	0	0
w010	Week 10	FI	Finland	Elvis & Kresse		203332156348921	Facebook	1	1	94	18	1	0
w010	Week 10	FI	Finland	Melba Culp		902971599738051	Facebook	3	1	86	43	0	0
w010	Week 10	FI	Finland	Soviet Visuals		1160495674016675	Facebook	4	1	82	16	1	0
w010	Week 10	FI	Finland	Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	1	1	76	0	0	0
w010	Week 10	FI	Finland	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	1	1	59	29	0	0
w010	Week 10	FI	Finland	Janne Malkamäki, ehdolla eduskuntaan 2019		2207586016162986	Facebook	1	1	54	0	5	0
w010	Week 10	FI	Finland	Le Monde		14892757589	Facebook	5	1	50	20	0	0
w010	Week 10	FI	Finland	Kryptera.se		814674178566797	Facebook	1	1	46	9	0	0
w010	Week 10	FI	Finland	World Food Programme		28312410177	Facebook	1	1	44	8	0	0
w010	Week 10	FI	Finland	YOGA BURN		146316959083110	Facebook	3	1	39	7	0	0
w010	Week 10	FI	Finland	Iranwire English		565138970229385	Facebook	1	1	37	7	0	0
w010	Week 10	FI	Finland	YOU.and.EU		250361215678222	Facebook	1	1	35	7	0	0
w010	Week 10	FI	Finland	Airinum		867962259958927	Facebook	1	1	33	6	0	0
w010	Week 10	FI	Finland	INSEAD		164840743574941	Facebook	1	1	24	12	0	0
w010	Week 10	FI	Finland	Stanford Graduate School of Business		208357009185713	Facebook	4	1	22	4	0	0
w010	Week 10	FI	Finland	Arcticus		1963942027266663	Facebook	1	1	22	11	0	0
w010	Week 10	FI	Finland	Oceanic Global		866657050038456	Facebook	3	1	15	3	0	0
w010	Week 10	FI	Finland	The Horan Group		251468828333874	Facebook	1	1	14	2	0	0
w010	Week 10	FI	Finland	The Munk Debates		259282224084288	Facebook	1	1	14	3	0	0
w010	Week 10	FI	Finland	Comme Avant		816074091903635	Facebook	1	1	12	6	0	0
w010	Week 10	FI	Finland	Chug Bottles		1781974005205686	Facebook	1	1	11	5	0	0
w010	Week 10	FI	Finland	EIT InnoEnergy		344038838945608	Facebook	2	1	10	5	0	0
w010	Week 10	FI	Finland	Ridder		274461492577555	Facebook	1	1	10	0	0	0
w010	Week 10	FI	Finland	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	1	1	7	3	0	0
w010	Week 10	FI	Finland	Columbia University in the City of New York		102471088936	Facebook	1	1	6	2	0	0
w010	Week 10	FI	Finland	Ecogreen		2207467306235731	Facebook	1	1	5	2	0	0
w010	Week 10	FI	Finland	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	4	1	4	1	0	0
w010	Week 10	FI	Finland	Fire Safe Europe - FSEU		238789186294640	Facebook	1	1	4	0	0	0
w010	Week 10	FI	Finland	EU Citizens Alliance		1122069994636814	Facebook	1	1	3	0	0	0
w010	Week 10	FI	Finland	EURACTIV		15299247059	Facebook	1	1	3	0	0	0
w010	Week 10	FI	Finland	Carnegie Planets		341313962740938	Facebook	1	1	3	0	0	0
w010	Week 10	FI	Finland	Mary Kay Global		877398905678278	Facebook	1	1	3	0	0	0
w010	Week 10	FI	Finland	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	2	1	0	0
w010	Week 10	FI	Finland	RSM MBA		110428762358678	Facebook	3	1	2	1	0	0
w010	Week 10	FI	Finland	Andreas Schieder	SPÖ	290881691011354	Facebook	2	1	1	0	0	0
w010	Week 10	FI	Finland	Journal des Français à l'étranger		1193690844094654	Facebook	1	1	1	0	0	0
w010	Week 10	FI	Finland	Kai and Reef		220940452105669	Facebook	1	1	1	0	0	0
w010	Week 10	FI	Finland	Save the Blue Heart of Europe		248254568685368	Facebook	1	1	1	0	0	0
w010	Week 10	FI	Finland	ITUC		20556338116	Facebook	1	1	1	0	0	0
w010	Week 10	FI	Finland	Matt Wilson		247888188644456	Facebook	1	1	1	0	0	0
w010	Week 10	FI	Finland	Plan International Sverige		382243262003	Facebook	1	1	0	0	0	0
w010	Week 10	FI	Finland	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	1	1	0	0	0	0
w010	Week 10	FI	Finland	Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	1	1	0	0	0	0
w010	Week 10	FI	Finland	Open Society Foundations		18983389920	Facebook	1	1	0	0	0	0
w010	Week 10	FI	Finland	ETUC		129041250601685	Facebook	1	1	0	0	0	0
w010	Week 10	FI	Finland	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	1	1	0	0	0	0
w010	Week 10	FI	Finland	FT Content Solutions		1220981994590364	Facebook	2	1	0	0	0	0
w010	Week 10	FI	Finland	هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	1	1	0	0	0	0
w010	Week 10	FI	Finland	Ecocity World Summit 2019		1998748213742008	Facebook	1	1	0	0	0	0
w010	Week 10	FI	Finland	Deco your life		347820246060480	Facebook	1	1	0	0	0	0
w010	Week 10	FI	Finland	Roposo - TV By The People		574950735891850	Facebook	1	1	0	0	0	0
w010	Week 10	FI	Finland	Columbia Alumni Association		195421575197	Facebook	1	1	0	0	0	0
w010	Week 10	FI	Finland	ExploitsMotivation		639724966206723	Facebook	1	1	0	0	0	0
w010	Week 10	FI	Finland	Gentle Dental Clinic Crete		387716078000099	Facebook	1	1	0	0	0	0
