advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Josianne Cutajar		337620233111013	Facebook	u13_17	unknown (13-17)	MT	Malta	4	1	22	4	0	0
Malta Qabel Kollox		244715312774043	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	17	8	0	0
David Casa	David Casa	193035580892638	Facebook	u13_17	unknown (13-17)	MT	Malta	2	1	14	2	0	0
Lets reduce and eliminate single-use plastic bags in Malta		1256334891196528	Facebook	u13_17	unknown (13-17)	MT	Malta	2	1	14	7	0	0
Romilda Baldacchino Zarb		295310111175191	Facebook	u13_17	unknown (13-17)	MT	Malta	3	1	10	2	0	0
JCI Malta		296046500464235	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	7	3	0	0
European Commission		107898832590939	Facebook	u13_17	unknown (13-17)	MT	Malta	3	1	6	3	0	0
Robert Micallef		1080763715431573	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	6	1	0	0
Mercieca Michael		2178422028892229	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	5	2	0	0
Aaron Farrugia		87072433962	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	4	0	0	0
Wholesome Culture		1664959567149320	Facebook	u13_17	unknown (13-17)	MT	Malta	4	1	3	1	0	0
Noyah Spiteri Hammett		169080930225029	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	3	0	0	0
Earth is Our Home		112525972782008	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	3	1	0	0
Malta Independent	Malta Independent	480288348662981	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	2	0	0	0
Council of the European Union		147547541961576	Facebook	u13_17	unknown (13-17)	MT	Malta	3	1	2	0	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	u13_17	unknown (13-17)	MT	Malta	2	1	2	0	0	0
Kearon Bruno		422737994550764	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	2	0	0	0
Courtney Farrugia		501126013678182	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	2	0	0	0
Clifford Portelli		458291557912949	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	1	0	0	0
The Sorgentian		999473843569108	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	1	0	0	0
Tuunes		992176580926495	Facebook	u13_17	unknown (13-17)	MT	Malta	5	1	1	0	0	0
Il-Laburisti		759457894262359	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u13_17	unknown (13-17)	MT	Malta	4	1	0	0	0	0
Kialo		729627343834501	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	u13_17	unknown (13-17)	MT	Malta	2	1	0	0	0	0
Gazeta Wyborcza		63563473556	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u13_17	unknown (13-17)	MT	Malta	2	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
Asia Youth International MUN		1418847414842462	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
Wedonthavetime.org		1374925102519271	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
European Youth		130456876990360	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
Get The Trolls Out		858018134275978	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
Straw Of Steel		2304645696263363	Facebook	u13_17	unknown (13-17)	MT	Malta	4	1	0	0	0	0
Great		267772723892978	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
CGTN Français		169799706487474	Facebook	u13_17	unknown (13-17)	MT	Malta	2	1	0	0	0	0
SciDev.Net Afrique		218466918355066	Facebook	u13_17	unknown (13-17)	MT	Malta	3	1	0	0	0	0
ArT-CLIC		792807861092293	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
CGTN		565225540184937	Facebook	u13_17	unknown (13-17)	MT	Malta	2	1	0	0	0	0
World Bank		153371894688575	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
Basmah		137973986840264	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
Melba Culp		902971599738051	Facebook	u13_17	unknown (13-17)	MT	Malta	14	1	0	0	0	0
Humble Household		1746853745395190	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
Huawei Europe		1709278142683543	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
KidsRights		130369030334301	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
Milaap		315603771494	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
Break The Machine Ltd		455248978191768	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
China Xinhua News		338109312883186	Facebook	u13_17	unknown (13-17)	MT	Malta	5	1	0	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	u13_17	unknown (13-17)	MT	Malta	4	1	0	0	0	0
Royal Homeware International		409312879530302	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
The big capitalist game		2034988140101939	Facebook	u13_17	unknown (13-17)	MT	Malta	6	1	0	0	0	0
Sawab Center FR		1211855348956946	Facebook	u13_17	unknown (13-17)	MT	Malta	4	1	0	0	0	0
Parkour & Freerunning World		393910517436277	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
Save the Refugees		1931458237163388	Facebook	u13_17	unknown (13-17)	MT	Malta	2	1	0	0	0	0
Tekoha		151941038832087	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
Your Everyday Korean		1446749008800347	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
350.org		12185972707	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
The Korea Herald		133597558822	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
Ayesha Nazni		393699950678261	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	u13_17	unknown (13-17)	MT	Malta	5	1	0	0	0	0
The Vish List		2227220443987978	Facebook	u13_17	unknown (13-17)	MT	Malta	2	1	0	0	0	0
Sawab Center En		858578634336951	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
eToro		193863317737	Facebook	u13_17	unknown (13-17)	MT	Malta	6	1	0	0	0	0
Professionnelle#Marocain		118967455379727	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
Pologize Fashion		274227073497806	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
Pirate Parties International		152709151422154	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
Muslim Council of Hong Kong		1427891357476203	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
Wageningen University & Research		128618593840392	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
5Pillars	5 Pillars	490858150969676	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
喜樂福 日本情報 Bliss Euphoria Japan Info		1786127834986443	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	u13_17	unknown (13-17)	MT	Malta	6	1	0	0	0	0
Bundesliga Official		207360136376916	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
Knovva Academy		1619172795053683	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
Carnegie Planets		341313962740938	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
ITUC		20556338116	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
Dr-Amede Koffi Kouakou		808119029346832	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
Rutas de los andes		1078600055607267	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	u13_17	unknown (13-17)	MT	Malta	2	1	0	0	0	0
ESCP Europe: Bachelor in Management - BSc		669572903067486	Facebook	u13_17	unknown (13-17)	MT	Malta	2	1	0	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
LIKE APP		272972103180159	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
DigitalOcean		149515305173840	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
BonneGueule		140324089470	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
Louder.me		216206948848368	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
Mark Laguë Fine Art		292045894985614	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
ScribersHive		722350287934296	Facebook	u13_17	unknown (13-17)	MT	Malta	1	1	0	0	0	0
Marty Supply Co.		180223699572168	Facebook	u13_17	unknown (13-17)	MT	Malta	4	1	0	0	0	0
The Freeing Energy Project		164660287630560	Facebook	u13_17	unknown (13-17)	MT	Malta	2	1	0	0	0	0
Quotes		1881150392198555	Facebook	u13_17	unknown (13-17)	MT	Malta	2	1	0	0	0	0
