advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberta Metsola		406824526101449	Facebook	m45_54	male (45-54)	MT	Malta	470	1	477249	144666	4883	181
Alfred Sant	Alfred Sant	537789116260209	Facebook	m45_54	male (45-54)	MT	Malta	105	1	398378	150826	1766	218
David Casa	David Casa	193035580892638	Facebook	m45_54	male (45-54)	MT	Malta	86	1	319125	87340	1092	75
Josef Caruana		166617437361908	Facebook	m45_54	male (45-54)	MT	Malta	67	1	259464	81908	1183	135
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	m45_54	male (45-54)	MT	Malta	111	1	236233	71521	1018	54
Joe Sammut		433245190070343	Facebook	m45_54	male (45-54)	MT	Malta	80	1	217399	84203	1182	103
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	m45_54	male (45-54)	MT	Malta	13	1	176657	73418	536	157
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	m45_54	male (45-54)	MT	Malta	113	1	147026	32450	1169	0
PD Martin Cauchi Inglott		181379916072401	Facebook	m45_54	male (45-54)	MT	Malta	46	1	134281	43288	730	35
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	m45_54	male (45-54)	MT	Malta	20	1	131979	49175	557	98
Frank Psaila		458318884361628	Facebook	m45_54	male (45-54)	MT	Malta	69	1	115639	30995	859	7
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	m45_54	male (45-54)	MT	Malta	38	1	111352	51689	729	84
European Parliament		178362315106	Facebook	m45_54	male (45-54)	MT	Malta	24	1	87274	37800	320	44
David Stellini	David Stellini	1911257335785088	Facebook	m45_54	male (45-54)	MT	Malta	9	1	67337	29844	191	30
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	m45_54	male (45-54)	MT	Malta	12	1	51080	15696	156	6
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	m45_54	male (45-54)	MT	Malta	19	1	47949	12791	215	8
Kialo		729627343834501	Facebook	m45_54	male (45-54)	MT	Malta	337	1	47884	19875	282	64
Ian Borg	Ian Borg	151496594943131	Facebook	m45_54	male (45-54)	MT	Malta	5	1	44417	18423	56	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	m45_54	male (45-54)	MT	Malta	65	1	35173	8373	812	0
Live Communications for MEP Elections May 2019		962042630582450	Facebook	m45_54	male (45-54)	MT	Malta	20	1	35095	11445	208	0
Noel Cassar		290329184871610	Facebook	m45_54	male (45-54)	MT	Malta	6	1	24136	5073	54	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	m45_54	male (45-54)	MT	Malta	51	1	23911	8174	371	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	m45_54	male (45-54)	MT	Malta	6	1	18960	7141	51	6
Josianne Cutajar		337620233111013	Facebook	m45_54	male (45-54)	MT	Malta	10	1	18929	4125	90	0
James Grech		1050376408471129	Facebook	m45_54	male (45-54)	MT	Malta	12	1	18734	3945	94	0
