advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberta Metsola		406824526101449	Facebook	u65_	unknown (65+)	MT	Malta	421	1	4171	1297	45	2
David Casa	David Casa	193035580892638	Facebook	u65_	unknown (65+)	MT	Malta	69	1	2157	558	8	0
Josef Caruana		166617437361908	Facebook	u65_	unknown (65+)	MT	Malta	56	1	1497	503	6	0
Alfred Sant	Alfred Sant	537789116260209	Facebook	u65_	unknown (65+)	MT	Malta	76	1	1388	535	5	0
Joe Sammut		433245190070343	Facebook	u65_	unknown (65+)	MT	Malta	55	1	1327	476	5	0
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	u65_	unknown (65+)	MT	Malta	12	1	1033	428	3	0
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	u65_	unknown (65+)	MT	Malta	85	1	1032	302	4	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	u65_	unknown (65+)	MT	Malta	73	1	908	190	6	0
PD Martin Cauchi Inglott		181379916072401	Facebook	u65_	unknown (65+)	MT	Malta	33	1	854	285	5	0
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	u65_	unknown (65+)	MT	Malta	18	1	586	205	2	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	u65_	unknown (65+)	MT	Malta	21	1	533	255	3	0
Frank Psaila		458318884361628	Facebook	u65_	unknown (65+)	MT	Malta	41	1	481	122	3	0
David Stellini	David Stellini	1911257335785088	Facebook	u65_	unknown (65+)	MT	Malta	8	1	438	196	1	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	u65_	unknown (65+)	MT	Malta	12	1	266	70	0	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	u65_	unknown (65+)	MT	Malta	6	1	264	93	0	0
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	u65_	unknown (65+)	MT	Malta	11	1	197	44	1	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	u65_	unknown (65+)	MT	Malta	22	1	196	81	2	0
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	u65_	unknown (65+)	MT	Malta	8	1	184	61	1	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	u65_	unknown (65+)	MT	Malta	14	1	165	50	0	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	u65_	unknown (65+)	MT	Malta	37	1	164	36	4	0
Live Communications for MEP Elections May 2019		962042630582450	Facebook	u65_	unknown (65+)	MT	Malta	15	1	140	53	1	0
Ian Borg	Ian Borg	151496594943131	Facebook	u65_	unknown (65+)	MT	Malta	4	1	137	63	0	0
Noel Cassar		290329184871610	Facebook	u65_	unknown (65+)	MT	Malta	5	1	116	23	0	0
MaltaGov		735396419870282	Facebook	u65_	unknown (65+)	MT	Malta	1	1	115	57	0	0
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	u65_	unknown (65+)	MT	Malta	6	1	104	31	0	0
