advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SF	SF	74796954245	Facebook	5k_10k	5k - 10k	DK	Denmark	8	1	79992	40000	735	267
Bergur Larsson Løkke Rasmussen	Bergur Løkke Rasmussen	141378109375840	Facebook	5k_10k	5k - 10k	DK	Denmark	8	1	79988	39998	735	267
Red Barnet		67571270393	Facebook	5k_10k	5k - 10k	DK	Denmark	8	1	79987	39997	936	428
European Parliament		178362315106	Facebook	5k_10k	5k - 10k	DK	Denmark	8	1	79985	39996	791	0
Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	5k_10k	5k - 10k	DK	Denmark	8	1	79980	39994	534	107
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	5k_10k	5k - 10k	DK	Denmark	7	1	69993	34999	1137	267
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	5k_10k	5k - 10k	DK	Denmark	7	1	69993	35000	467	93
Folkekirkens Nødhjælp		276770505228	Facebook	5k_10k	5k - 10k	DK	Denmark	7	1	69993	35000	601	200
Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	5k_10k	5k - 10k	DK	Denmark	7	1	69992	35000	467	93
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	5k_10k	5k - 10k	DK	Denmark	7	1	69984	34995	3613	803
SE Energi & Klima		169900309711559	Facebook	5k_10k	5k - 10k	DK	Denmark	7	1	69913	34960	1270	374
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	5k_10k	5k - 10k	DK	Denmark	6	1	59994	30000	601	241
Mona Juul	Mona Juul	2079067062409423	Facebook	5k_10k	5k - 10k	DK	Denmark	6	1	59994	30000	467	133
Margrete Auken		36730930417	Facebook	5k_10k	5k - 10k	DK	Denmark	6	1	59994	30000	467	133
Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	5k_10k	5k - 10k	DK	Denmark	6	1	59994	30000	467	133
Lederne		167891603415958	Facebook	5k_10k	5k - 10k	DK	Denmark	6	1	59994	30000	735	348
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	5k_10k	5k - 10k	DK	Denmark	6	1	59993	29999	467	133
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	5k_10k	5k - 10k	DK	Denmark	6	1	59993	29999	400	80
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	5k_10k	5k - 10k	DK	Denmark	6	1	59700	29853	398	79
Lars Chr. Lilleholt		1408142216156387	Facebook	5k_10k	5k - 10k	DK	Denmark	6	1	59275	29640	522	0
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	5k_10k	5k - 10k	DK	Denmark	5	1	49995	25000	467	174
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	5k_10k	5k - 10k	DK	Denmark	5	1	49995	25000	529	66
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	5k_10k	5k - 10k	DK	Denmark	5	1	49995	25000	334	66
Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	5k_10k	5k - 10k	DK	Denmark	5	1	49995	25000	601	281
Serdal Benli	Benli Serdal	30196574028	Facebook	5k_10k	5k - 10k	DK	Denmark	5	1	49995	25000	1137	348
Christina Egelund	Liberal Alliance	684016791662654	Facebook	5k_10k	5k - 10k	DK	Denmark	5	1	49995	25000	601	281
GetBarry		1351813504859326	Facebook	5k_10k	5k - 10k	DK	Denmark	5	1	49994	24999	894	99
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	5k_10k	5k - 10k	DK	Denmark	5	1	49992	24998	467	174
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	5k_10k	5k - 10k	DK	Denmark	5	1	49987	24996	601	281
Afrika Kontakt		194452460650048	Facebook	5k_10k	5k - 10k	DK	Denmark	5	1	49978	24991	400	120
Marianne Vind	Marianne Vind	329236874385098	Facebook	5k_10k	5k - 10k	DK	Denmark	4	1	39996	20000	334	107
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	5k_10k	5k - 10k	DK	Denmark	4	1	39996	20000	401	160
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	5k_10k	5k - 10k	DK	Denmark	4	1	39996	20000	401	160
Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	5k_10k	5k - 10k	DK	Denmark	4	1	39996	20000	535	267
Niels Arbøl - Folketingskandidat for Radikale Venstre		303548033422907	Facebook	5k_10k	5k - 10k	DK	Denmark	4	1	39996	20000	267	53
Fødevarestyrelsen		193742700647166	Facebook	5k_10k	5k - 10k	DK	Denmark	4	1	39996	20000	267	53
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	5k_10k	5k - 10k	DK	Denmark	4	1	39995	19999	267	53
En grønnere planet		301647537160818	Facebook	5k_10k	5k - 10k	DK	Denmark	4	1	39995	19999	709	182
Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	5k_10k	5k - 10k	DK	Denmark	4	1	39995	20000	468	214
Red Barnet Ungdom		146956228206	Facebook	5k_10k	5k - 10k	DK	Denmark	4	1	39995	19999	267	53
Frihedsgudinderne		161580760854856	Facebook	5k_10k	5k - 10k	DK	Denmark	4	1	39995	19999	535	267
Benny Engelbrecht		270431402967189	Facebook	5k_10k	5k - 10k	DK	Denmark	4	1	39994	19999	267	53
Simple Feast		571176036346620	Facebook	5k_10k	5k - 10k	DK	Denmark	4	1	39994	19999	795	100
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	5k_10k	5k - 10k	DK	Denmark	4	1	39986	19995	401	160
Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	5k_10k	5k - 10k	DK	Denmark	4	1	39910	19957	1069	334
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	5k_10k	5k - 10k	DK	Denmark	3	1	29997	15000	200	40
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	5k_10k	5k - 10k	DK	Denmark	3	1	29997	15000	267	93
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	5k_10k	5k - 10k	DK	Denmark	3	1	29997	15000	334	147
Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	5k_10k	5k - 10k	DK	Denmark	3	1	29997	15000	334	147
Røde Kors		65929129383	Facebook	5k_10k	5k - 10k	DK	Denmark	3	1	29997	15000	200	40
Susanna Dyre-Greensite		178957012989198	Facebook	5k_10k	5k - 10k	DK	Denmark	3	1	29997	15000	200	40
Thue Grum-Schwensen i EU		1924899181139876	Facebook	5k_10k	5k - 10k	DK	Denmark	3	1	29997	15000	666	155
PlanBørnefonden		399210657232918	Facebook	5k_10k	5k - 10k	DK	Denmark	3	1	29997	15000	200	40
Erik Sørensen Vin		88177021039	Facebook	5k_10k	5k - 10k	DK	Denmark	3	1	29997	15000	976	178
Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	5k_10k	5k - 10k	DK	Denmark	3	1	29996	14999	334	147
Zetland	Zetland	341299649231023	Facebook	5k_10k	5k - 10k	DK	Denmark	3	1	29996	14999	200	40
Nye tider		1822254634537356	Facebook	5k_10k	5k - 10k	DK	Denmark	3	1	29996	15000	200	40
Charlotte Munch - Politiker		210317432480139	Facebook	5k_10k	5k - 10k	DK	Denmark	3	1	29994	14998	213	80
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	5k_10k	5k - 10k	DK	Denmark	3	1	29989	14996	200	40
Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	5k_10k	5k - 10k	DK	Denmark	3	1	29989	14996	213	80
Giv Klimaet Lov		445657632847922	Facebook	5k_10k	5k - 10k	DK	Denmark	3	1	28922	14462	858	209
Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19998	10000	133	26
Britt Bager	Bager Britt	460055244123143	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19998	10000	200	80
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19998	10000	133	26
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19998	10000	133	26
Rasmus Helveg Petersen		1377441749244487	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19998	10000	133	26
Alternativet	Alternativet	676061179094769	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19998	10000	200	80
Merete Scheelsbeck		1477361382543402	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19998	9999	200	80
Enhedslisten	Enhedslisten	223040066022	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19998	10000	200	80
Studenterhus Aarhus	Studenterhus Aarhus	195241950525409	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19998	10000	133	26
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19998	10000	133	26
John Rasmussen - Liberal Alliance	Rasmussen John	1531922617113320	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19998	10000	26	0
Researchkollektivet Redox	Researchkollektivet Redox	361528807267505	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19998	9999	133	26
Jacob Panton		143278246229601	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19998	10000	133	26
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19998	10000	133	26
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19998	10000	133	26
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19998	10000	133	26
Morten Messerschmidt		111394892261429	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19998	10000	736	147
Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19998	10000	267	133
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19998	10000	267	133
Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19998	10000	133	26
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19998	10000	200	80
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19998	10000	133	26
Rune Frøding	Frøding Rune	493940517678048	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19998	10000	133	26
Europæisk Ungdom København		210836399266249	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19998	10000	200	80
NUance	VisionPilot	185168072363292	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19998	10000	133	26
Foreningen Far		379189628776346	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19998	10000	133	26
Ditte Helene Rasmussen		1695279804109365	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19998	10000	133	26
Magisterbladet		229585537051606	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19998	10000	226	113
Kolding - By & Havn i Balance		1480180505447696	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19998	10000	133	26
Ina Strøjer-Schmidt - Folketingskandidat for SF i Københavns omegn		211409879739775	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19998	10000	736	147
Stram Kurs		321741538368636	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19998	10000	803	200
LOF Holstebro-Struer		231669550288498	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19998	10000	133	26
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19997	9999	133	26
Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19997	9999	133	26
Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19997	9999	267	133
For Lige Vilkår		1861078104222189	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19997	9999	133	26
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19979	9990	176	0
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	19979	9990	133	26
MBRC		1853495178284518	Facebook	5k_10k	5k - 10k	DK	Denmark	5	1	12055	6028	119	0
Kialo		729627343834501	Facebook	5k_10k	5k - 10k	DK	Denmark	18	1	11569	5785	107	1
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Anna Libak i Folketinget		257752968245827	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
Verner i Folketinget		935600569947728	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Ida Auken		24352982198	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Henrik Vinther		735451349926508	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Carl Valentin	Carl Valentin	323782467803321	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
SF Amager KBH		262391220488874	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	669	133
Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	4999	66	13
Nyt Europa		284571169850	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Kim Valentin	Valentin Kim	362875644473220	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Kenneth Mikkelsen		180919889239757	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Katarina Ammitzbøll		1541220236121470	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
Europabevægelsen	Europabevægelsen	356520931077196	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	4999	66	13
Mia Tang	Mia Tang	358828094665364	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
Radikale Venstre	Radikale Venstre	12458150929	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Margrethe Agerup Præst - Folketingskandidat		186625905603087	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Astrid Krag	Astrid Krag	256203941229187	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
Michael Skaaning Johansen - Radikale venstre	Johansen Michael Skaaning	186532251781059	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Liberal Alliance Nordsjællands Storkreds	Liberal Alliance Nordsjællands Storkreds	1724116567843638	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
Steffen Sjørslev - Liberal Alliance		339937129764672	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
Peter Westermann	Westermann Peter	26531882197	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Marie Bjerre		242091299473046	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Iben Sønderup		1336984893024301	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Erik Christensen	Erik Christensen	281421992030474	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
KD - KristenDemokraterne på Fyn	KD - KristenDemokraterne på Fyn	265160783513074	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Spirekassen		175155379721899	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	88	0
SF Region Syddanmark	SF	115640115158981	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
DEO - Demokrati i Europa	Rasmus Nørlem Sørensen	115737371820702	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Kommunistisk Parti Randers		220151598087894	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Karina Rohrberg Jessen	Jessen Karina Rohrberg	168657049964070	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
180Grader		175052915862375	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
DSU Vesterbro		308453239276227	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Poul Højlund NB		1910453852597472	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Tobias Jørgensen		441439232589901	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Stén Knuth		449803521791656	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	88	0
Bertel Haarder		404683979561081	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
Vivi Nør Jacobsen	Jensen Tina Mellergaard	1492301517467484	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	669	133
Byens Højskole		2001854966720437	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Naser Khader		1995019340791443	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Anders Krojgaard Lund	Anders Krojgaard Lund 	310638582806533	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Københavns Professionshøjskole		139158456733566	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Hizb ut Tahrir Skandinavien		256932138237638	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Stinus Lindgreen - Radikale Venstre		519677024898789	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
Nej tak til Biogas på Haderslev Næs		579764959199093	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Spotless Vinduespolering		1370658926348932	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
Nykredit		131736756881546	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Iloveglobalgoals		564599830558720	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
WWF Verdensnaturfonden		155596147784577	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
PROSA - Forbundet af It-professionelle		190899834388	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
IKEA		214176328634384	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Odense ser Rødt / Rundfunk la Rouge		129940943738051	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Abbas Razvi		155567161168936	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Kvinderådet		131839790212543	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Biffen Art Cinema		296720386551	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
BDO Danmark		796368150399958	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
Ballerup Bibliotekerne		281546065272912	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Bambui DK		273741086541969	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Nordisk Film Biografer		178048215562837	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Politibetjent Jens Erik Damgaard - KD		637720890001053	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Viborg Svæveflyveklub		246570882088852	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Skanderborg Kommune		541583919213739	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
UNHCR Danmark		924692171033381	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
Ken Kristensen - Politiker		1492391310793372	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
Henrik Dahl		118948271632865	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
SFOF		161381229210	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
Rejselandet Tyskland		897647763606459	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	99	0
REO		200765843356728	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Nicolai Biograf		214561981896915	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
May-Britt Kattrup		144447802432216	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
Tanja Larsson - Socialdemokratiet		1692293757749735	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	88	0
Dofk		270245093104275	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
Claus Jansson		1122575707837644	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
