advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	m55_64	male (55-64)	IT	Italy	272	1	3091133	1257843	13560	2628
Partito Democratico		77034286895	Facebook	m55_64	male (55-64)	IT	Italy	129	1	2455309	1048280	9639	2172
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	m55_64	male (55-64)	IT	Italy	25	1	1211149	559505	3295	826
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	m55_64	male (55-64)	IT	Italy	68	1	570567	233007	2012	390
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	m55_64	male (55-64)	IT	Italy	53	1	505254	196018	2541	524
Stefano Maullu		150618724962388	Facebook	m55_64	male (55-64)	IT	Italy	32	1	444373	172989	1210	198
Lara Comi	Lara Comi	155619044465389	Facebook	m55_64	male (55-64)	IT	Italy	67	1	399616	123462	1281	276
Adesso Basta		1062452300584762	Facebook	m55_64	male (55-64)	IT	Italy	2	1	337622	168811	1687	337
Enel Energia		1589410777971706	Facebook	m55_64	male (55-64)	IT	Italy	5	1	330844	150870	3339	664
Riparte il futuro		476098022442147	Facebook	m55_64	male (55-64)	IT	Italy	39	1	280445	116133	771	104
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	m55_64	male (55-64)	IT	Italy	65	1	269827	89079	1565	211
WeWorld Onlus		299584710061488	Facebook	m55_64	male (55-64)	IT	Italy	163	1	244049	87511	1721	221
Giorgia Meloni		38919827644	Facebook	m55_64	male (55-64)	IT	Italy	16	1	238069	84172	451	97
European Parliament		178362315106	Facebook	m55_64	male (55-64)	IT	Italy	50	1	224529	99398	656	123
Gun Rights		782628375218149	Facebook	m55_64	male (55-64)	IT	Italy	6	1	219175	79415	839	257
Oxfam Italia		150200761667597	Facebook	m55_64	male (55-64)	IT	Italy	180	1	211921	61102	2344	195
Roberto Rosso		1735684256653359	Facebook	m55_64	male (55-64)	IT	Italy	27	1	206431	86601	1164	265
Forza Italia		172265396249029	Facebook	m55_64	male (55-64)	IT	Italy	15	1	204934	80507	1439	320
Nicola Danti		241424056063716	Facebook	m55_64	male (55-64)	IT	Italy	49	1	184623	56787	1076	133
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	m55_64	male (55-64)	IT	Italy	41	1	183722	59288	857	56
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	m55_64	male (55-64)	IT	Italy	53	1	171775	48265	649	22
Rivista Il Borghese		232017336910584	Facebook	m55_64	male (55-64)	IT	Italy	7	1	171251	75930	481	129
Carlo Calenda	Siamo Europei	131887960826264	Facebook	m55_64	male (55-64)	IT	Italy	5	1	158042	70967	928	185
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	m55_64	male (55-64)	IT	Italy	9	1	155554	49218	598	147
CIWF Italia		576664002355828	Facebook	m55_64	male (55-64)	IT	Italy	25	1	153685	65219	1154	272
