advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	u18_24	unknown (18-24)	IT	Italy	327	1	8236	3204	46	10
European Parliament		178362315106	Facebook	u18_24	unknown (18-24)	IT	Italy	81	1	6771	2913	24	3
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	u18_24	unknown (18-24)	IT	Italy	31	1	4619	1981	9	2
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	u18_24	unknown (18-24)	IT	Italy	30	1	3080	1369	3	0
European Greens		141366725876424	Facebook	u18_24	unknown (18-24)	IT	Italy	10	1	2715	1247	8	2
Partito Democratico		77034286895	Facebook	u18_24	unknown (18-24)	IT	Italy	40	1	2237	1027	7	1
Proud of Our Pride		400548670511219	Facebook	u18_24	unknown (18-24)	IT	Italy	52	1	1995	500	8	0
Oxfam Italia		150200761667597	Facebook	u18_24	unknown (18-24)	IT	Italy	67	1	1676	459	23	0
WeWorld Onlus		299584710061488	Facebook	u18_24	unknown (18-24)	IT	Italy	68	1	1562	480	16	0
Petizioni.it		1410474395723679	Facebook	u18_24	unknown (18-24)	IT	Italy	21	1	1400	605	8	2
Save the Children Italia		46590675335	Facebook	u18_24	unknown (18-24)	IT	Italy	8	1	1222	567	5	1
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	u18_24	unknown (18-24)	IT	Italy	25	1	1121	512	3	0
Capire il cambiamento climatico		340472676679938	Facebook	u18_24	unknown (18-24)	IT	Italy	10	1	972	445	4	0
European Commission		107898832590939	Facebook	u18_24	unknown (18-24)	IT	Italy	7	1	953	427	3	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u18_24	unknown (18-24)	IT	Italy	48	1	934	420	4	0
Riparte il futuro		476098022442147	Facebook	u18_24	unknown (18-24)	IT	Italy	27	1	906	354	2	0
Guardian Weekly		64525551258	Facebook	u18_24	unknown (18-24)	IT	Italy	16	1	888	407	3	0
Save the Planet		1682886968609155	Facebook	u18_24	unknown (18-24)	IT	Italy	27	1	875	176	4	0
Amref Health Africa - Italia		48677844864	Facebook	u18_24	unknown (18-24)	IT	Italy	14	1	865	341	0	0
VICE Italia		1392630034386716	Facebook	u18_24	unknown (18-24)	IT	Italy	1	1	823	411	0	0
350.org		12185972707	Facebook	u18_24	unknown (18-24)	IT	Italy	27	1	822	219	4	0
Treedom		316091912308	Facebook	u18_24	unknown (18-24)	IT	Italy	18	1	806	283	2	0
CIWF Italia		576664002355828	Facebook	u18_24	unknown (18-24)	IT	Italy	24	1	757	316	5	1
EPP - European People's Party		48034275355	Facebook	u18_24	unknown (18-24)	IT	Italy	11	1	724	304	1	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	u18_24	unknown (18-24)	IT	Italy	11	1	695	310	0	0
