advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	brasov_county	Brașov County	RO	Romania	7	1	969993	420000	775	273
România în primul rând	Future Innovation	770704223323599	Facebook	brasov_county	Brașov County	RO	Romania	70	1	264598	127366	278	122
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	brasov_county	Brașov County	RO	Romania	33	1	242438	54098	502	63
Fratii Haiduc Music Events		686571504711148	Facebook	brasov_county	Brașov County	RO	Romania	18	1	115600	31753	102	0
PNL Brasov		1801899166702042	Facebook	brasov_county	Brașov County	RO	Romania	2	1	99998	20000	209	42
ALDE Municipiul Brasov		224811131707423	Facebook	brasov_county	Brașov County	RO	Romania	9	1	91991	24000	271	21
BrasovTV.com		281251892236770	Facebook	brasov_county	Brașov County	RO	Romania	1	1	49999	10000	104	21
Evo-Fit Brasov		133237383783171	Facebook	brasov_county	Brașov County	RO	Romania	1	1	49999	10000	20	0
Declic	Declic	686190454826244	Facebook	brasov_county	Brașov County	RO	Romania	12	1	42884	9107	89	18
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	brasov_county	Brașov County	RO	Romania	90	1	41852	18606	110	29
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	brasov_county	Brașov County	RO	Romania	207	1	40835	18006	107	23
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	brasov_county	Brașov County	RO	Romania	132	1	28847	12362	52	14
Allen Coliban		767582706713570	Facebook	brasov_county	Brașov County	RO	Romania	7	1	15196	3048	62	0
RMDSZ	RMDSZ	102601499822802	Facebook	brasov_county	Brașov County	RO	Romania	192	1	13299	6010	26	1
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	brasov_county	Brașov County	RO	Romania	81	1	12713	5675	49	11
PSD Codlea		846389818777966	Facebook	brasov_county	Brașov County	RO	Romania	1	1	9999	5000	20	0
Invalidateattendance		595692924150060	Facebook	brasov_county	Brașov County	RO	Romania	1	1	9999	5000	88	0
European Parliament		178362315106	Facebook	brasov_county	Brașov County	RO	Romania	77	1	9275	4255	44	8
Video News		329122497569429	Facebook	brasov_county	Brașov County	RO	Romania	5	1	7369	2974	4	1
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	brasov_county	Brașov County	RO	Romania	39	1	7009	3206	11	3
Mircea Toiu	Toiu Mircea	756379117717608	Facebook	brasov_county	Brașov County	RO	Romania	3	1	6997	1000	62	0
European Greens		141366725876424	Facebook	brasov_county	Brașov County	RO	Romania	21	1	6569	2786	6	1
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	brasov_county	Brașov County	RO	Romania	14	1	6508	2126	12	3
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	brasov_county	Brașov County	RO	Romania	36	1	6401	2956	20	5
USR Ghimbav	Toiu Mircea	369702270199678	Facebook	brasov_county	Brașov County	RO	Romania	2	1	5998	1000	41	0
