advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	vaslui_county	Vaslui County	RO	Romania	49	1	1054356	240081	1672	166
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	vaslui_county	Vaslui County	RO	Romania	167	1	211793	89307	498	113
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	vaslui_county	Vaslui County	RO	Romania	37	1	201309	100632	214	106
Mihai Botez - Deputat USR	Mihai Botez - Deputat USR	1695902094040229	Facebook	vaslui_county	Vaslui County	RO	Romania	4	1	121146	30521	64	4
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	vaslui_county	Vaslui County	RO	Romania	79	1	120590	60102	132	63
Daniel Olteanu		435619343291695	Facebook	vaslui_county	Vaslui County	RO	Romania	3	1	103987	20798	145	20
PNL Vaslui		1116110425071553	Facebook	vaslui_county	Vaslui County	RO	Romania	2	1	54998	11000	176	0
ALDE HUȘI - Partidul Alianța Liberalilor și Democraților		344974846236849	Facebook	vaslui_county	Vaslui County	RO	Romania	7	1	12997	2000	104	0
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	vaslui_county	Vaslui County	RO	Romania	88	1	11695	5248	26	7
Clubul de Ciclism Vaslui		152665101475823	Facebook	vaslui_county	Vaslui County	RO	Romania	1	1	9999	5000	20	0
Silvia Dinică		1128229287275038	Facebook	vaslui_county	Vaslui County	RO	Romania	20	1	9942	4910	20	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	vaslui_county	Vaslui County	RO	Romania	120	1	8071	3478	11	2
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	vaslui_county	Vaslui County	RO	Romania	18	1	6305	2191	10	2
România în primul rând	Future Innovation	770704223323599	Facebook	vaslui_county	Vaslui County	RO	Romania	38	1	5144	2254	3	1
European Parliament		178362315106	Facebook	vaslui_county	Vaslui County	RO	Romania	73	1	3501	1606	17	3
Romania #nuepsd	Future Innovation	293215748279337	Facebook	vaslui_county	Vaslui County	RO	Romania	12	1	3128	1450	1	0
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	vaslui_county	Vaslui County	RO	Romania	36	1	2985	1355	4	1
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	vaslui_county	Vaslui County	RO	Romania	14	1	2793	1259	3	0
Politice.net	politice.net	2546711162025064	Facebook	vaslui_county	Vaslui County	RO	Romania	12	1	2635	1293	2	0
European Commission		107898832590939	Facebook	vaslui_county	Vaslui County	RO	Romania	11	1	2575	1283	6	1
George Simion	George Simion	2212856535602171	Facebook	vaslui_county	Vaslui County	RO	Romania	12	1	1956	763	4	0
Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	vaslui_county	Vaslui County	RO	Romania	5	1	1715	857	1	0
Litere.net	litere.net	1504323906337545	Facebook	vaslui_county	Vaslui County	RO	Romania	12	1	1405	651	0	0
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	vaslui_county	Vaslui County	RO	Romania	15	1	1040	422	1	0
Marius Bodea	Marius Bodea	1514760912172050	Facebook	vaslui_county	Vaslui County	RO	Romania	4	1	962	390	0	0
