advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Romania #nuepsd	Future Innovation	293215748279337	Facebook	mures_county	Mureș County	RO	Romania	13	1	507397	203396	213	106
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	mures_county	Mureș County	RO	Romania	125	1	397372	197366	424	86
RMDSZ	RMDSZ	102601499822802	Facebook	mures_county	Mureș County	RO	Romania	206	1	246835	74776	386	65
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	mures_county	Mureș County	RO	Romania	90	1	200747	81944	433	92
Marius Pașcan - Partidul Mișcarea Populară Mureș	Partidul Mișcarea Populară	401741783276003	Facebook	mures_county	Mureș County	RO	Romania	4	1	159996	35000	251	42
România în primul rând	Future Innovation	770704223323599	Facebook	mures_county	Mureș County	RO	Romania	50	1	157789	63899	62	22
Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	mures_county	Mureș County	RO	Romania	26	1	134890	54426	461	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	mures_county	Mureș County	RO	Romania	38	1	110033	23408	132	16
Calin Buzgau		220261894740674	Facebook	mures_county	Mureș County	RO	Romania	2	1	99565	19913	41	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	mures_county	Mureș County	RO	Romania	34	1	90930	30282	253	0
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	mures_county	Mureș County	RO	Romania	206	1	88857	40388	175	54
Winkler Gyula		1560147330888040	Facebook	mures_county	Mureș County	RO	Romania	22	1	50066	21625	62	16
POL - Tîrgu Mureș Marosvásárhely		823974271010617	Facebook	mures_county	Mureș County	RO	Romania	1	1	49999	10000	104	21
PNL Mures		143378845861681	Facebook	mures_county	Mureș County	RO	Romania	9	1	36037	12286	127	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	mures_county	Mureș County	RO	Romania	23	1	16138	4304	29	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	mures_county	Mureș County	RO	Romania	15	1	14263	3138	11	0
Implicare Civica Pentru Sarmasu		1238586269566220	Facebook	mures_county	Mureș County	RO	Romania	1	1	9999	5000	20	0
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	mures_county	Mureș County	RO	Romania	81	1	9308	4117	30	6
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	mures_county	Mureș County	RO	Romania	39	1	8693	4012	12	3
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	mures_county	Mureș County	RO	Romania	4	1	7687	1656	15	2
European Parliament		178362315106	Facebook	mures_county	Mureș County	RO	Romania	75	1	7307	3353	36	6
Radu Silaghi-Dumitrescu		1040816649350929	Facebook	mures_county	Mureș County	RO	Romania	14	1	6240	1350	78	0
Politice.net	politice.net	2546711162025064	Facebook	mures_county	Mureș County	RO	Romania	12	1	5891	2872	5	1
USR Bistrița-Năsăud	Stan Calin	1097122383697273	Facebook	mures_county	Mureș County	RO	Romania	2	1	5748	1128	14	2
European Commission		107898832590939	Facebook	mures_county	Mureș County	RO	Romania	11	1	5623	2800	14	3
