advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rädda Barnen		72659261793	Facebook	f35_44	female (35-44)	SE	Sweden	384	1	5153833	1699633	47553	11985
Plan International Sverige		382243262003	Facebook	f35_44	female (35-44)	SE	Sweden	347	1	2481473	819162	21546	5233
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	f35_44	female (35-44)	SE	Sweden	329	1	473043	133549	2948	671
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	f35_44	female (35-44)	SE	Sweden	11	1	459338	194428	4080	867
Röda Korset		111630258867610	Facebook	f35_44	female (35-44)	SE	Sweden	66	1	429141	117433	2060	642
En bättre framtid		1173808162671999	Facebook	f35_44	female (35-44)	SE	Sweden	51	1	346024	136130	4117	1091
Sverige för UNHCR		643137272398136	Facebook	f35_44	female (35-44)	SE	Sweden	83	1	337472	90980	1738	459
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	f35_44	female (35-44)	SE	Sweden	19	1	334732	96900	3648	1165
Centerpartiet	Centerpartiet	12690894340	Facebook	f35_44	female (35-44)	SE	Sweden	128	1	281435	99761	3989	894
Fotografiska Stockholm		142320852554	Facebook	f35_44	female (35-44)	SE	Sweden	10	1	279614	121985	208	46
EU-kommissionen i Sverige		155824787799	Facebook	f35_44	female (35-44)	SE	Sweden	16	1	253894	123587	1102	271
Tretti		250791121791	Facebook	f35_44	female (35-44)	SE	Sweden	5	1	244312	97265	525	122
European Commission		107898832590939	Facebook	f35_44	female (35-44)	SE	Sweden	7	1	219776	104034	1116	279
Saco	Saco	133910158381	Facebook	f35_44	female (35-44)	SE	Sweden	35	1	218968	45027	1258	300
Facebook Nordic	Facebook	334318366655425	Facebook	f35_44	female (35-44)	SE	Sweden	5	1	207641	96179	1270	255
Unionen		175656912484553	Facebook	f35_44	female (35-44)	SE	Sweden	24	1	193785	69689	2251	612
Skandia		139767876088719	Facebook	f35_44	female (35-44)	SE	Sweden	3	1	184403	84105	628	207
SOS Barnbyar		133536819999319	Facebook	f35_44	female (35-44)	SE	Sweden	1	1	170887	68355	1582	316
Vattenfall Sverige		608975645850217	Facebook	f35_44	female (35-44)	SE	Sweden	28	1	164038	74572	1975	571
Liberalerna	Liberalerna	132266740623	Facebook	f35_44	female (35-44)	SE	Sweden	89	1	157040	57253	813	232
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	f35_44	female (35-44)	SE	Sweden	86	1	138954	44039	916	286
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	f35_44	female (35-44)	SE	Sweden	30	1	122545	50474	1208	269
Världsnaturfonden WWF		371791194529	Facebook	f35_44	female (35-44)	SE	Sweden	6	1	119973	47498	1084	248
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	f35_44	female (35-44)	SE	Sweden	24	1	118755	40503	1194	483
European Greens	European Greens	141366725876424	Facebook	f35_44	female (35-44)	SE	Sweden	14	1	118596	55390	2592	565
