advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vattenfall Sverige		608975645850217	Facebook	m45_54	male (45-54)	SE	Sweden	28	1	525416	244705	6469	1980
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	m45_54	male (45-54)	SE	Sweden	32	1	521062	220046	5159	1447
Rädda Barnen		72659261793	Facebook	m45_54	male (45-54)	SE	Sweden	190	1	458833	118074	3347	900
European Commission		107898832590939	Facebook	m45_54	male (45-54)	SE	Sweden	4	1	406745	194960	2075	505
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	m45_54	male (45-54)	SE	Sweden	35	1	400232	103534	3891	954
Centerpartiet	Centerpartiet	12690894340	Facebook	m45_54	male (45-54)	SE	Sweden	79	1	365120	134711	4673	1111
Plan International Sverige		382243262003	Facebook	m45_54	male (45-54)	SE	Sweden	307	1	354975	122325	2795	680
Moderaterna	Moderaterna	7719591155	Facebook	m45_54	male (45-54)	SE	Sweden	106	1	338497	79822	3323	817
EU-kommissionen i Sverige		155824787799	Facebook	m45_54	male (45-54)	SE	Sweden	16	1	308879	147392	1365	338
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	m45_54	male (45-54)	SE	Sweden	11	1	274248	115447	2411	513
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	m45_54	male (45-54)	SE	Sweden	70	1	265729	62804	1856	496
Facebook Nordic	Facebook	334318366655425	Facebook	m45_54	male (45-54)	SE	Sweden	5	1	255247	118241	1564	314
Fotografiska Stockholm		142320852554	Facebook	m45_54	male (45-54)	SE	Sweden	10	1	226943	97783	163	36
Jörgen Warborn EU-kandidat		56002955332	Facebook	m45_54	male (45-54)	SE	Sweden	93	1	221907	57311	2408	613
Skandia		139767876088719	Facebook	m45_54	male (45-54)	SE	Sweden	3	1	203316	97201	817	212
LO Sverige		163820136238	Facebook	m45_54	male (45-54)	SE	Sweden	5	1	186318	79505	2344	483
SSAB AB		145401631365	Facebook	m45_54	male (45-54)	SE	Sweden	27	1	172944	49367	1153	131
Sverigedemokraterna Värmlands län		336384546384299	Facebook	m45_54	male (45-54)	SE	Sweden	41	1	168053	44615	1401	393
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	m45_54	male (45-54)	SE	Sweden	31	1	165893	47125	1051	372
Tretti		250791121791	Facebook	m45_54	male (45-54)	SE	Sweden	5	1	160127	71664	673	133
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	m45_54	male (45-54)	SE	Sweden	301	1	153930	42839	982	216
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	m45_54	male (45-54)	SE	Sweden	89	1	151485	43427	1245	374
Ebba Busch Thor		661702230515862	Facebook	m45_54	male (45-54)	SE	Sweden	30	1	149411	30545	1291	271
e.on		369122343101775	Facebook	m45_54	male (45-54)	SE	Sweden	28	1	146945	53948	1918	566
Liberalerna	Liberalerna	132266740623	Facebook	m45_54	male (45-54)	SE	Sweden	90	1	144928	48950	893	231
