advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Plan International Sverige		382243262003	Facebook	u45_54	unknown (45-54)	SE	Sweden	300	1	51524	16163	425	101
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	u45_54	unknown (45-54)	SE	Sweden	11	1	18038	7579	167	35
Fotografiska Stockholm		142320852554	Facebook	u45_54	unknown (45-54)	SE	Sweden	9	1	16467	7244	11	2
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	u45_54	unknown (45-54)	SE	Sweden	248	1	15497	4301	100	22
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	u45_54	unknown (45-54)	SE	Sweden	32	1	11464	4796	114	32
Rädda Barnen		72659261793	Facebook	u45_54	unknown (45-54)	SE	Sweden	62	1	10877	3294	117	26
Vattenfall Sverige		608975645850217	Facebook	u45_54	unknown (45-54)	SE	Sweden	27	1	9939	4616	130	37
Centerpartiet	Centerpartiet	12690894340	Facebook	u45_54	unknown (45-54)	SE	Sweden	79	1	9765	3753	141	32
Röda Korset		111630258867610	Facebook	u45_54	unknown (45-54)	SE	Sweden	48	1	9259	2863	37	13
EU-kommissionen i Sverige		155824787799	Facebook	u45_54	unknown (45-54)	SE	Sweden	16	1	8730	4188	39	9
Sverige för UNHCR		643137272398136	Facebook	u45_54	unknown (45-54)	SE	Sweden	64	1	7833	1974	41	11
Facebook Nordic	Facebook	334318366655425	Facebook	u45_54	unknown (45-54)	SE	Sweden	5	1	7196	3332	44	8
En bättre framtid		1173808162671999	Facebook	u45_54	unknown (45-54)	SE	Sweden	39	1	7189	2661	76	19
Saco	Saco	133910158381	Facebook	u45_54	unknown (45-54)	SE	Sweden	34	1	7178	1468	36	9
European Commission		107898832590939	Facebook	u45_54	unknown (45-54)	SE	Sweden	4	1	7065	3337	36	8
Syre		1531320107133721	Facebook	u45_54	unknown (45-54)	SE	Sweden	53	1	6942	1743	87	24
Skandia		139767876088719	Facebook	u45_54	unknown (45-54)	SE	Sweden	3	1	6018	2830	22	6
Moderaterna	Moderaterna	7719591155	Facebook	u45_54	unknown (45-54)	SE	Sweden	94	1	5923	1419	56	13
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	u45_54	unknown (45-54)	SE	Sweden	81	1	5678	1748	43	13
Liberalerna	Liberalerna	132266740623	Facebook	u45_54	unknown (45-54)	SE	Sweden	81	1	5343	1835	31	8
Jörgen Warborn EU-kandidat		56002955332	Facebook	u45_54	unknown (45-54)	SE	Sweden	85	1	5295	1370	54	13
Unionen		175656912484553	Facebook	u45_54	unknown (45-54)	SE	Sweden	22	1	5290	2379	52	14
e.on		369122343101775	Facebook	u45_54	unknown (45-54)	SE	Sweden	28	1	4449	1639	56	17
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	u45_54	unknown (45-54)	SE	Sweden	66	1	4374	1039	31	8
SSAB AB		145401631365	Facebook	u45_54	unknown (45-54)	SE	Sweden	26	1	4345	1321	26	2
