advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vattenfall Sverige		608975645850217	Facebook	m55_64	male (55-64)	SE	Sweden	28	1	902427	416314	11194	3254
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	m55_64	male (55-64)	SE	Sweden	31	1	552372	232247	5660	1740
Centerpartiet	Centerpartiet	12690894340	Facebook	m55_64	male (55-64)	SE	Sweden	79	1	364210	132611	4553	1100
Plan International Sverige		382243262003	Facebook	m55_64	male (55-64)	SE	Sweden	304	1	279136	95986	2288	557
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	m55_64	male (55-64)	SE	Sweden	19	1	264678	71875	2552	652
Moderaterna	Moderaterna	7719591155	Facebook	m55_64	male (55-64)	SE	Sweden	105	1	228550	52898	2273	558
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	m55_64	male (55-64)	SE	Sweden	70	1	218635	53168	1543	422
Jörgen Warborn EU-kandidat		56002955332	Facebook	m55_64	male (55-64)	SE	Sweden	95	1	206264	53762	2363	609
Rädda Barnen		72659261793	Facebook	m55_64	male (55-64)	SE	Sweden	156	1	176923	47078	1276	366
Sverigedemokraterna Värmlands län		336384546384299	Facebook	m55_64	male (55-64)	SE	Sweden	40	1	157172	39200	1268	339
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	m55_64	male (55-64)	SE	Sweden	31	1	145379	41504	932	331
LO Sverige		163820136238	Facebook	m55_64	male (55-64)	SE	Sweden	4	1	145294	65664	2317	478
Skandia		139767876088719	Facebook	m55_64	male (55-64)	SE	Sweden	3	1	141072	68353	592	141
Facebook Nordic	Facebook	334318366655425	Facebook	m55_64	male (55-64)	SE	Sweden	5	1	139672	64203	840	170
Fotografiska Stockholm		142320852554	Facebook	m55_64	male (55-64)	SE	Sweden	10	1	133551	56345	99	21
e.on		369122343101775	Facebook	m55_64	male (55-64)	SE	Sweden	25	1	128363	46758	1549	444
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	m55_64	male (55-64)	SE	Sweden	22	1	124800	55585	2031	520
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	m55_64	male (55-64)	SE	Sweden	299	1	120777	32968	803	177
SSAB AB		145401631365	Facebook	m55_64	male (55-64)	SE	Sweden	26	1	115561	33325	786	96
Ebba Busch Thor		661702230515862	Facebook	m55_64	male (55-64)	SE	Sweden	28	1	113788	23772	948	206
Henrik Sundström - M		180745369170	Facebook	m55_64	male (55-64)	SE	Sweden	27	1	109721	24711	654	179
Tomas Tobé	Moderaterna	1829725353928210	Facebook	m55_64	male (55-64)	SE	Sweden	38	1	104916	29931	971	232
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	m55_64	male (55-64)	SE	Sweden	89	1	99190	27421	919	273
Saco	Saco	133910158381	Facebook	m55_64	male (55-64)	SE	Sweden	32	1	94761	19284	467	124
Liberalerna	Liberalerna	132266740623	Facebook	m55_64	male (55-64)	SE	Sweden	90	1	90087	28442	659	161
